Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
2807,24647.959,8231.909,5937.446,181723.39,22458.338,17826.926,165124.33,42560.117,32392.808999999997,172212.28,1
2808,24684.324,7003.0176,5468.7246,167845.27,14203.33,13353.362,139414.98,36131.664,32291.826,146657.84,1
2809,24691.98,4959.1606,5403.5337,120292.97,12616.819,11621.678,142295.44,35407.973,30717.45,151086.56,0
2810,24700.44,11859.883,10730.561000000003,144866.48,36246.62,30472.21,155909.83,34447.645,27766.674,162609.38,0
2811,24705.112999999998,9749.379,5853.009,218327.12,34517.863,22543.639,200691.89,65592.555,41035.93,209507.8,0
2812,24706.338,8215.868,7058.8203,152556.69,28736.605,24045.142999999996,156645.55,40555.805,32671.812,162700.81,1
2813,24710.96,19846.266,15617.99,166557.27,40173.97,31229.438,168612.78,41287.03,26409.17,204912.67,0
2814,24719.664,6224.983,5551.7944,146965.27,28023.004,14050.556999999999,261415.34,27730.365,14031.096000000001,259044.23,0
2815,24725.586,8477.449,6088.206,182509.62,20978.347999999998,13085.464,210131.95,51878.723,29112.164,233574.11,1
2816,24726.205,79373.805,59814.21,173933.3,144352.06,124052.414,152520.31,-153.0112,377.7437,-53092.832,0
2817,24726.952999999998,4178.35,5623.3735,97390.77,18767.621,16977.566000000006,144891.77,55161.8,49712.848,145438.61,0
2818,24738.146,6479.5859999999975,5649.7876,150322.88,11812.597,12698.871000000001,121924.27,33985.637,32576.79,136740.47,0
2819,24758.39,5145.8843,5660.9140000000025,119147.07,16602.098,16812.468999999994,129431.92,15845.186000000005,13392.305,155078.62,0
2820,24760.612999999998,9135.34,6921.357,172998.92,11040.331,10960.586000000001,132025.62,44811.48,41371.355,141970.94,0
2821,24770.767999999996,24126.717,15666.332,201855.61,49064.637,38359.04,167652.8,40263.965,28567.664,184736.08,0
2822,24786.10200000001,8789.708,6463.233,178252.06,11384.4375,10826.802,137822.88,16800.354,15565.513,141470.19,0
2823,24789.06600000001,14030.034,10971.52,167610.75,24810.016,23485.667999999998,138463.1,39587.965,34971.836,148372.92,0
2824,24789.75,6488.965,5574.8735,152563.39,15475.747,11973.257,169413.98,45844.555,29706.47700000001,202277.02,1
2825,24802.365,5593.201,6322.759,115948.13,7125.1619999999975,6135.602,152211.52,29425.037,28830.392999999996,133775.44,0
2826,24808.0,21410.262000000002,16965.3,165413.27,40122.645,40456.613,129990.0,51522.348,43392.598,155628.78,0
2827,24808.514,6049.6772,6279.357,126277.79,27586.387000000002,17743.578,203780.94,35848.344,23160.053,202880.11,0
2828,24818.506,6311.989000000001,5935.1655,139393.75,4940.727,4985.835,129886.164,30638.647999999997,28122.188,142800.73,0
2829,24841.137000000002,7147.2580000000025,5875.7869999999975,159434.88,18597.807,15768.24,154592.5,39432.57,35794.953,144392.03,1
2830,24841.975,12984.011,11103.601,153269.22,23618.701,20996.297000000002,147442.69,38941.12,34974.7,145936.66,0
2831,24870.678,8087.8086,6084.4165,174229.56,24367.702999999998,24332.355,131262.4,41134.066,36985.43,145774.28,1
2832,24877.666,9610.384,6643.2007,189615.27,26506.215,24882.104,139627.36,42842.74,37440.64,149983.64,1
2833,24882.007999999998,17327.377,14806.133999999998,153391.42,39338.668,30617.271,168408.14,60499.902,54982.0,144226.17,0
2834,24882.965,6794.534000000002,6372.8009999999995,139745.97,17239.39,16695.05,135345.58,30024.62,28052.088,140288.56,1
2835,24884.49,10966.866000000002,8012.3936,179403.2,32934.504,26189.4,164829.7,57653.707,38756.06200000001,194983.34,0
2836,24890.53,6835.8945,5689.6265,157478.6,17367.558999999994,15600.052,145922.64,45786.437999999995,37934.15,158203.62,1
2837,24914.068,17485.475,14253.8955,160788.05,46294.15,41339.937999999995,146779.77,82850.98,71023.336,152899.66,0
2838,24914.84,25666.822,19606.828,171583.17,19885.807,18905.334,137869.69,50692.81,46956.477,141501.4,0
2839,24917.232000000004,9891.702,7962.0080000000025,162838.97,16939.016,15722.1455,141216.77,31007.277000000002,28331.854,143449.34,1
2840,24944.486,11494.696000000002,8627.684000000001,174627.73,31461.135,29239.486,141031.0,45256.93,38837.105,152738.38,0
2841,24948.057,8121.326,6007.0723,177204.2,20531.518,20573.1,130807.08,24140.51,20121.832,157249.34,1
2842,24948.237999999998,8828.362,6234.8984,185592.61,20698.248,20730.248,130869.67,46086.992,38766.27,155823.97,1
2843,24949.722999999998,5433.4673,6061.639,117488.914,22339.246,18573.885,157643.36,29661.452999999998,23793.154,163399.36,0
2844,24961.201,8207.704,5958.3496,180553.39,15326.498,16247.073,123645.33,23300.147999999997,21160.338,144326.48,1
2845,24962.6,12658.796999999999,8800.659,188532.9,30179.03100000001,29942.38,132107.94,39034.23,37564.156,136201.5,0
2846,24966.67,6301.6265,5886.0776,140325.5,20838.412,19387.32,140882.4,23861.275,22016.987999999998,142051.45,1
2847,24966.79,7781.2256,7152.1147,142601.3,14961.362,13422.685,146097.12,36689.91,32566.787,147666.39,1
2848,24966.979,7301.746,7772.2419999999975,123137.5,6286.6357,6390.2207,128947.336,31029.213,27735.938,146635.06,0
2849,24968.076,11739.247,8106.177,189816.56,24050.932,22741.2,138620.83,35997.34,31448.744,150029.62,1
2850,24969.463,16259.528,13551.563999999995,157263.69,24163.75,23273.542999999998,136085.47,41483.703,35243.6,154279.12,0
2851,24975.459,8800.726999999999,6885.949000000001,167519.22,15369.215,17090.729,117869.39,47131.977,39538.746,156243.77,1
2852,24981.12,15346.023000000001,12845.421,156587.62,34761.227,29861.967,152576.14,35416.81,30869.207000000002,150381.31,0
2853,24982.88,7158.105,7511.9536,124897.89,25145.897999999997,21804.808999999997,151155.8,28420.234,23589.062,157916.28,1
2854,24992.701,10547.588,9116.933,151640.19,28474.7,29114.152000000002,128193.18,42856.78,38095.344,147454.34,1
2855,24993.343999999997,12488.288,10583.476999999999,154662.31,14187.853000000001,13150.195,141414.64,36850.535,31960.592,151125.9,0
2856,24995.593999999997,10752.195,6150.701,229130.25,28019.695,21952.058999999997,167300.83,45748.848,33705.223,177906.94,1
2857,25000.777000000002,15517.081,12016.781,169251.22,29693.549,28937.19,134497.95,66924.414,60625.585999999996,144690.02,0
2858,25033.596,7443.2715,5756.045,169492.16,19668.783,18076.41,142618.3,40024.68,36064.937999999995,145463.02,1
2859,25041.147999999997,8401.005,7528.42,146263.95,16309.313999999995,17050.61,125373.49,56560.09,52051.187999999995,142426.03,1
2860,25042.367000000002,8822.768,6264.3804,184602.11,16464.875,14994.271999999999,143927.23,44879.58,40941.88,143678.22,1
2861,25049.873,8083.7393,6186.441,171270.02,27265.582000000002,25259.248,141483.0,49445.367,44715.49,144936.42,1
2862,25055.266,4503.681,5587.8525,105641.03,17077.625,17603.371,127157.375,44547.273,39505.543,147799.52,0
2863,25082.017999999996,10436.74,8602.78,159014.22,20796.283,20050.988,135943.94,34245.6,30415.582000000002,147576.97,1
2864,25107.674,8797.014000000001,7500.218000000003,153734.5,12206.278999999999,11188.288,142997.88,61198.348,54467.38,147269.61,0
2865,25123.237999999998,8875.964,5752.028,202257.42,21038.693,16709.547,165030.42,38988.02,24957.582000000002,204756.92,1
2866,25140.662,16414.426,12654.056,170022.3,20140.183999999997,22627.111,116665.984,38246.94,37401.645,134034.3,0
2867,25141.207000000002,7503.4119999999975,5356.4717,183607.28,26305.44100000001,20793.012,165820.47,45634.355,35344.457,169231.23,1
2868,25210.01,11374.483,9688.921999999999,153874.33,29748.808999999997,27896.037,139777.4,57664.61,51090.085999999996,147938.98,1
2869,25220.426,9846.222,7877.6294,163826.44,26539.6,26981.486,128925.38,32470.86,29632.568,143626.45,1
2870,25221.77,6966.5913,6282.066999999999,145354.23,17963.586,17286.205,136208.22,26526.021,25134.752,138327.16,1
2871,25223.577999999998,15708.32,14062.99,146407.05,19001.287,17674.035,140915.0,49355.937999999995,44561.285,145174.94,0
2872,25228.688,14732.931,10034.478000000001,192443.97,10649.704,11406.056,122380.43,54973.383,51471.887,139988.48,0
2873,25229.645,7690.3403,5381.0874,187320.56,20678.246,19883.418,136311.53,34450.91,32205.658,140209.83,1
2874,25233.355,7990.550999999998,5395.225,194123.03,10067.836,10772.483999999999,122498.336,34313.418,31328.424,143560.62,0
2875,25237.074,8965.455,5679.5835,206902.52,33370.953,32234.371,135693.6,23755.396,23465.111,132693.48,0
2876,25240.947,10902.778999999999,8938.878,159868.95,27089.195,24566.32,144532.64,59260.45,52033.2,149277.5,1
2877,25253.827999999998,7181.6167,5637.749,166965.38,16273.855,14887.183,143280.75,27571.88,24342.597999999998,148459.98,1
2878,25261.82,7318.7573,6726.249,142618.0,25417.016,25057.15,132954.42,31441.97,30759.99,133978.0,1
2879,25286.234,7003.5386,5903.281,155501.3,21790.414,18649.775,153144.64,38161.65,31303.396,159788.53,1
2880,25286.57,7767.4473,7881.5380000000005,129174.64,15657.945,15782.692,130036.0,44768.664000000004,40479.902,144958.81,1
2881,25318.115,6140.764,5525.5083,145666.64,20877.395,19115.316000000006,143154.4,16032.488000000001,14137.103000000001,148645.05,1
2882,25338.625,7966.5835,7457.2476,140024.33,3670.5029999999997,2541.9453,189264.56,31030.611,27123.475,149952.92,0
2883,25340.154,11119.487,5792.2217,251622.53,17700.639,15472.573999999999,149946.48,30647.314,24163.734,166241.06,0
2884,25348.545,10681.469,7909.2393,177013.42,16486.764,16039.315,134728.52,38845.758,32033.86,158944.05,0
2885,25381.297000000002,12079.29,8621.642,183637.5,20274.215,21175.584,125492.734,44991.363,40836.22,144408.77,0
2886,25388.275,13031.758,9514.428,179527.2,25521.254,22800.85200000001,146710.39,46977.61,43911.69,140223.45,0
2887,25393.85,5143.33,6343.5234,106273.2,22499.74,21011.035,140358.9,37750.29,32865.95,150551.14,0
2888,25395.183999999997,18659.53,16355.681,149534.7,26777.308999999997,23655.41,148370.1,47971.402,47581.51,132146.03,0
2889,25395.627,8247.815,7440.686,145290.05,29352.362999999998,28628.303,134387.05,40495.29,35526.266,149404.9,1
2890,25399.822,9405.096,8263.99,149170.64,19084.057,16480.988,151774.0,28055.022999999997,24087.715,152659.89,1
2891,25402.338,14257.5625,11920.7,156766.56,14954.829,12259.078000000001,159894.52,54186.223,48765.99,145640.38,0
2892,25402.667999999998,7951.7007,7027.198,148315.9,19533.035,21062.504,121554.11,42077.684,36338.414,151773.44,1
2893,25410.734,12930.912,8342.765,203155.73,33486.437999999995,19896.273,220600.83,26282.205,18025.652,191108.83,0
2894,25415.357000000004,5892.283,5619.6636,137430.53,25430.266,20998.147999999997,158737.61,53772.734000000004,40201.56,175319.06,0
2895,25415.895,10282.811,7316.3237,184216.64,13195.231000000002,12375.895,139749.53,42243.9,37203.57,148829.6,0
2896,25425.379,6803.9907,5744.856,155236.73,21281.834,20590.43,135473.25,29181.576,29591.042999999998,129258.29,1
2897,25432.271,9693.577,8054.9404,157736.31,19968.486,18843.115,138900.03,41409.17,38841.52,139736.62,1
2898,25432.34,11801.435,8638.572,179061.72,23173.292999999998,19498.229,155776.7,43995.004,39040.844,147704.62,1
2899,25443.17,10236.799,8182.314,163982.67,16760.842,18382.105,119511.72,36104.105,31889.314,148395.7,1
2900,25445.645,7116.2056,5671.0303,164473.69,5704.4604,5377.7134,139035.86,29921.572,26869.145,145962.23,0
2901,25447.346,7586.138000000001,6311.7056,157537.5,29498.95,29052.75,133085.03,36734.42,30635.463,157166.03,0
2902,25447.537,10060.344000000001,7443.7056,177146.9,34879.9,23919.72700000001,191130.03,56715.496,42769.164000000004,173812.45,0
2903,25454.805,14432.132,11479.606000000002,164783.39,21141.797000000002,23190.952999999998,119490.46,53517.184,48901.992,143442.1,0
2904,25494.195,3870.6448,5365.491999999998,94554.82,21488.406000000006,19737.635,142698.38,40355.88,38103.043,138821.61,0
2905,25497.527000000002,6425.82,5447.0435,154624.27,11366.33,11300.158000000001,131839.53,29984.097999999998,26965.732000000004,145743.33,0
2906,25500.605,12583.415,8905.226,185209.61,40904.26,31338.357000000004,171081.19,58692.816,44537.39,172730.92,0
2907,25512.97700000001,2863.8992,5520.271,67999.74,12556.633,11650.781,141262.89,22143.193,19318.218999999997,150239.14,0
2908,25514.672000000002,4137.928,5813.645,93291.99,12923.065,13461.069,125833.39,14887.841999999999,14509.835,134486.66,0
2909,25525.443,7617.863,6281.815,158949.05,18506.049,15636.881000000001,155122.03,37223.02,32084.11,152065.8,1
2910,25567.154,7622.15,7170.4653,139328.53,16348.243999999999,15199.308,140979.9,40691.15,36560.26,145881.62,1
2911,25582.787,7932.8794,7609.9736,136633.64,41683.258,38781.5,140879.23,41884.44,39916.043,137535.61,0
2912,25629.303,3398.2239,5600.7383,79527.375,11135.295,12799.618999999999,114028.81,15016.225,14057.3545,140012.6,0
2913,25631.14,5902.6353,5631.2144,137389.58,15509.646999999999,14747.675,137844.14,23773.15,21168.959,147196.39,0
2914,25643.049,8163.0903,5989.2524,178645.44,31482.73,28674.818,143906.9,42709.19,33852.5,165363.83,0
2915,25645.06600000001,6865.181,6166.3057,145927.4,14024.812,14634.075,125615.05,14457.427,13246.466999999999,143054.28,0
2916,25653.64,16745.43,9757.202,224947.38,46963.22,25361.164,242716.11,71085.695,36299.27,256681.31,0
2917,25661.71,5248.9336,6480.9424,106155.586,4894.523,4930.003,130128.71,31084.272999999997,28139.955,144786.22,0
2918,25663.41,15568.241000000002,11397.482,179036.08,27398.172000000002,25820.588,139080.22,47002.3,42199.75,145988.67,0
2919,25663.45,15840.545,9186.621,226008.22,49553.22,31304.10200000001,207482.06,44394.38,27756.336,209640.78,0
2920,25670.65,10788.24,8670.481,163086.23,18371.041,16368.128999999999,147110.83,34803.375,30527.357000000004,149431.47,1
2921,25685.111,9178.771999999999,5395.8335,222964.64,3392.6467,2094.9395,212264.36,29990.979,26603.83,147759.83,0
2922,25691.443,7393.7695,5371.641,180413.42,21740.19,19218.713,148268.52,27819.713,25838.79,141120.6,1
2923,25696.402000000002,10173.069,5699.4697,233952.39,24688.97,15302.531,211470.42,45345.895,24146.702999999998,246144.45,1
2924,25698.35200000001,6146.5215,5476.2609999999995,147114.39,17550.799,18865.666,121936.766,34570.07,29665.195,152743.58,1
2925,25716.222999999998,13515.923,13137.09,134851.7,32824.523,32172.379,133728.88,55296.5,50723.82,142887.95,0
2926,25721.135,5501.323,5491.5019999999995,131306.42,16675.834,15800.163,138336.22,15741.173999999999,13499.685,152835.2,0
2927,25724.077999999998,6185.3237,5926.281999999997,136801.23,23340.365,21544.873,141995.19,31821.705,23075.527000000002,180751.42,0
2928,25742.213,21437.693,16502.514,170269.9,38228.97,36791.56200000001,136192.84,58700.375,55585.92,138415.9,0
2929,25776.822,8000.961999999998,5455.178000000001,192239.75,31912.117000000002,18062.244,231576.16,42512.937999999995,27200.592,204857.89,0
2930,25777.451,6347.5947,5586.9414,148917.25,3614.8977,3827.8759999999997,123779.32,17390.71,16190.455,140788.83,0
2931,25784.695,7220.851,5640.9995,167780.8,15003.778,13408.828000000001,146662.72,37629.67,31268.729,157735.75,1
2932,25788.115,10958.481000000002,8496.771999999999,169046.55,28997.697,26844.887000000002,141583.25,51917.23,48115.67,141427.83,1
2933,25793.389,18108.271,14151.11,167724.47,21280.824,21584.623,129227.19,64294.402,54093.574,155789.22,0
2934,25804.072,6603.306,6167.3096,140338.11,27973.729,28584.123,128273.05,41002.027,35194.832,152699.06,0
2935,25809.86,11134.521,8789.58,166040.23,35381.22,35518.348,130565.96,38747.684,37033.074,137140.56,0
2936,25823.771,6628.703,6034.9175,143968.39,12127.872,10979.936000000003,144775.39,40131.5,32792.695,160405.11,0
2937,25834.642999999996,5548.922,6894.7,105488.02,10327.961,11278.077,120029.9,33999.45,31081.592,143376.69,0
2938,25851.397999999997,11293.843,7293.844,202952.86,30905.51,29710.412,136344.36,48038.93,47564.08,132380.55,0
2939,25859.43,7760.2607,6120.6759999999995,166183.11,37301.93,33499.117,145951.27,59080.684,46680.48,165889.97,0
2940,25861.38,8303.384,6274.036,173467.47,10948.571000000002,10553.562,135977.9,26160.92,23509.08,145857.02,0
2941,25868.308999999997,7856.871,6038.8887,170530.69,23690.805,22687.123,136870.64,30237.361,28918.737999999998,137048.56,1
2942,25879.984,13976.596000000001,11593.732,158011.27,20820.96,20609.027,132419.89,36781.508,33210.027,145167.78,0
2943,25881.03100000001,13218.973,10130.198,171036.84,84127.35,77039.09,143131.75,12.382667999999999,239.31105,6782.056,0
2944,25894.994,9191.715,8160.158,147641.31,21641.76,20861.8,135972.38,40496.176,35429.258,149817.27,1
2945,25901.166,11414.54,10008.487,149485.78,25821.371,25581.307,132302.03,30655.752,27786.16,144608.34,1
2946,25906.271,2921.8953,5571.2109999999975,68742.445,16449.402,16408.764,131396.62,21068.998,17294.922,159674.38,0
2947,25923.623,13768.472,8050.965999999998,224154.61,47151.223,31243.154,197809.89,54680.367,35551.668,201595.75,0
2948,25925.016,8530.552,6793.0769999999975,164596.47,22130.283,19745.1,146905.33,26349.167999999998,24923.72,138568.33,1
2949,25944.94,7248.6367,5467.5340000000015,173769.98,15683.526000000002,13547.778999999999,151734.92,24840.553,21253.68,153192.34,1
2950,25944.968999999997,7008.1064,5836.4326,157384.92,33584.457,27472.08,160234.75,35290.863,27515.69,168109.33,0
2951,25948.225,10590.898000000001,8414.328000000001,164976.95,23904.389,20396.174,153616.86,47178.117,42158.855,146676.9,1
2952,25965.34,8732.493,5503.846,207961.0,22197.553,18791.457,154829.81,28318.486,24681.987999999998,150383.38,1
2953,25970.535,13252.691,12140.361,143081.14,31008.43,27129.87,149810.4,35085.36,32073.814,143378.9,0
2954,25971.955,6846.201,6201.4717,144698.77,25366.33,25444.096,130671.4,24001.695,21397.455,147024.5,1
2955,25991.63,11023.678999999998,8352.32,172993.31,36386.203,32609.90600000001,146250.42,32774.332,29992.229,143230.34,0
2956,25993.504,26279.74,20768.85,165851.17,45688.06200000001,39915.965,150025.83,93667.23,83106.09,147728.64,0
2957,25993.92,5318.854,6805.892,102433.72,17272.28,17082.95,132524.67,68941.09,63196.895,142985.62,0
2958,26009.375,6146.975,5405.6104,149048.17,25861.968999999997,23453.715,144530.62,30095.737999999998,26126.617000000002,150984.28,0
2959,26034.308999999997,13395.909,10875.828000000001,161443.2,23529.695,22488.093999999997,137142.98,40746.59,34006.113,157052.27,0
2960,26038.646,5939.5337,6282.467,123917.336,4965.7603,5723.012,113728.945,28974.162,25241.362999999998,150455.48,0
2961,26053.597999999998,6464.668000000002,5838.885,145119.66,18392.549,15580.511,154728.44,21319.045,17094.459,163464.08,1
2962,26054.318,18617.355,12807.011999999999,190537.34,23278.201,20329.093999999997,150086.39,65717.04,57872.098,148839.67,0
