Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
10571,119396.76,12477.563,10382.081,157527.11,39158.81,38810.11,132249.66,900.53766,602.9027,195778.31,0
10572,119399.375,6244.3125,6427.701,127332.38,20325.672,19896.996,133895.9,-203.46143999999998,321.32535,-82994.07,1
10573,119416.03,8880.815999999999,6148.687,189313.0,18048.535,21399.498,110547.34,316.68585,421.814,98405.1,1
10574,119428.086,10605.705,9872.767,140802.58,51091.934,48796.06,137239.0,124.29673999999999,267.89547999999996,60814.098,0
10575,119430.3,10967.653999999999,8324.626,172686.72,16801.84,16398.955,134292.14,327.57855,413.07867000000016,103942.37,0
10576,119442.81,8773.247,6847.3647,167937.17,26207.695,25522.14,134592.75,424.41515999999996,732.0010000000003,75995.73,1
10577,119459.46,10153.921,8743.359,152217.78,18613.012,17566.492,138880.58,16.034014000000006,257.77443999999997,8152.904,1
10578,119482.12,7310.318,6772.8364,141473.66,32554.343999999997,33248.734,128334.59,403.52295,501.73082999999997,105416.2,0
10579,119484.75,5097.3955,6220.9424,107399.45,18973.307,20099.693,123726.73,-187.38222,164.41411000000005,-149382.33,0
10580,119490.95,8603.663,5867.033,192209.47,24744.965,26499.998,122391.41,225.76395,522.5524,56628.445,1
10581,119495.516,6668.8975,7129.861,122597.87,20957.488,20516.328,133890.42,285.73343,270.6884,138357.08,1
10582,119509.69,15133.79,14347.883,138251.48,49092.37,47770.51,134698.89,232.15602,536.03546,56767.055,0
10583,119527.695,10696.848999999998,9604.056999999999,145985.95,15955.854,16037.108999999999,130407.89,301.24805,314.50232,125548.15,0
10584,119547.64,8446.15,7701.62,143742.98,32741.389,31500.549,136235.06,319.86593999999997,572.46875,73236.26,0
10585,119566.61,12853.205,10447.063,161260.17,5040.141,6041.68,109343.984,725.84094,668.85297,142239.67,0
10586,119570.13,13668.288,9834.729,182163.62,20062.69,19817.79,132691.73,402.2102,368.60364,143022.19,0
10587,119575.66,9108.164,5425.228,220050.7,34210.15,26654.303,168227.72,469.27884000000006,421.44653,145948.1,0
10588,119586.375,12474.614,9641.385,169588.98,29242.139,30009.484,127720.48,34.21033,466.9809,9602.142,0
10589,119622.83,7158.693,6298.2607,148978.3,10825.493999999999,10327.169,137396.72,146.82204,344.8448,55805.56200000001,0
10590,119622.92,8801.511,6512.785,177133.38,29796.379,25841.016,151134.58,37.39263,623.92896,7855.2646,1
10591,119658.78,7556.8640000000005,7000.1094,141496.83,20421.447,19718.375,135745.47,422.19495,632.9821,87424.17,1
10592,119669.17,6279.316,6669.2114,123409.266,23887.78,27288.709,114736.8,47.561768,344.79514,18080.348,0
10593,119672.4,8654.439,6969.895,162750.61,19613.617,19647.27,130847.5,374.33664,288.24835,170217.98,1
10594,119674.76,12289.222,9575.828000000001,168212.38,39261.16,38664.445,133094.86,287.3906,408.18915,92282.85,0
10595,119680.625,6619.103,5559.647,156049.31,11794.748,10804.295,143087.66,421.1594,536.38885,102914.52,0
10596,119688.14,7938.5635,5686.0576,182995.58,25985.576,24465.584,139215.22,573.5247,623.3817,120589.086,1
10597,119693.664,6132.1646,6305.1626,127475.71,22217.234,19114.045,152351.7,674.86127,479.32632,184541.12,0
10598,119704.914,6153.236,5398.0303,149409.48,28062.537,17480.191000000006,210421.77,430.31244000000004,533.0747700000002,105804.88,0
10599,119711.24,6245.2305,5601.1934,146142.94,15795.928999999998,15270.436000000005,135582.52,508.94946,546.21313,122130.02,1
10600,119729.8,6891.835,5791.978,155961.67,21200.395,20705.811999999998,134202.81,318.47775,457.6141,91219.91,1
10601,119735.94,9242.814,8174.1426,148208.11,27058.457000000002,26672.582000000002,132968.23,259.59055,428.25406,79450.625,1
10602,119743.164,11339.027,9168.311,162105.0,30297.947,31001.71,128096.56,291.72156,707.3933,54052.715,1
10603,119750.09,9006.921999999999,7336.8335,160908.02,27390.02,26888.81,133515.19,136.04546000000002,593.316,30054.39,1
10604,119751.09,6057.9976,5709.4463,139073.7,9158.002,9352.929,128340.3,515.0147,352.55295,191471.97,0
10605,119754.05,8041.178000000001,6320.03,166767.14,23889.99,22755.77,137605.05,182.42497,503.89392000000004,47452.06200000001,1
10606,119760.51,7546.670999999998,6486.6235,152491.86,23111.605,20858.908,145227.38,338.79803,457.41302,97082.8,1
10607,119795.875,7402.0283,5723.3696,169515.28,24872.617000000002,24782.982000000004,131546.06,465.94195999999994,454.10474000000005,134488.67,1
10608,119812.79,7627.191999999999,7078.038000000001,141241.3,20274.363,18191.74,146077.36,202.18666000000002,465.76565999999997,56897.734000000004,1
10609,119833.44,7350.8765,6005.224,160442.66,12715.426000000001,9405.735999999999,177193.6,379.7101,368.64517,135006.14,0
10610,119859.0,4766.7695,5527.7,113028.93,17722.092,17850.3,130130.58,493.7072,590.9762,109498.81,0
10611,119862.07,8654.386,6932.8525,163619.19,21609.54,19696.955,143799.16,681.7466,586.9206,152248.69,1
10612,119876.96,15864.298999999999,12636.751,164549.05,58866.477,42594.04,181146.17,64.054436,344.47222999999997,24372.771,0
10613,119901.94,6111.5264,5907.8,135591.94,45383.937999999995,43644.82,136294.83,83.83128,431.16967999999997,25484.014,0
10614,119908.87,9552.756,6577.3926,190364.02,23508.068,24716.611,124663.11,97.87425,383.18695,33478.63,1
10615,119909.77,7723.78,7378.3306,137208.72,30133.35200000001,26648.861,148210.4,452.21262,616.9103,96079.47,0
10616,119928.945,17091.49,14704.777,152346.12,44046.176,41893.516,137807.02,426.82982999999996,849.8105,65832.84,0
10617,119940.85,6038.3604,5928.755,133495.14,29193.766,28613.28,133731.1,214.53229,408.66443,68807.49,0
10618,119941.42,8439.801,7112.562,155530.67,13464.087,13001.24,135738.19,475.9084,552.3924,112923.83,0
10619,119960.305,6351.4497,5333.978,156074.36,14086.993,13904.396,132793.28,262.7259,319.11312999999996,107911.6,0
10620,119987.08,6097.5854,6123.2065,130523.56,20939.896,19998.291,137243.44,-150.49583,203.61316000000002,-96878.76,0
10621,120011.92,20401.861,16049.863000000001,166612.81,26197.629,22043.03100000001,155776.02,243.8919,378.8381,84382.75,0
10622,120013.06,7211.3687,6874.899,137486.89,22967.463,20449.588,147210.36,465.6601,488.165,125029.445,1
10623,120015.89,11991.309,10577.928999999998,148585.31,29254.049,26526.797000000002,144547.67,664.429,779.45557,111729.32,1
10624,120021.43,8835.768,7980.655,145116.12,24687.702999999998,22509.764,143753.9,384.59552,907.0151400000001,55577.58,1
10625,120035.88,6517.5405,6108.3830000000025,139851.6,17678.955,16203.457,143007.5,90.19043,254.31672999999998,46483.14,1
10626,120044.516,11306.181999999999,8350.641,177462.3,10316.428,11334.245,119301.71,445.64745999999997,602.06415,97019.41,0
10627,120058.6,7455.269,6563.5073,148880.31,20247.602,19108.54,138885.22,-96.03850600000001,351.09747000000016,-35853.176,1
10628,120059.08,6547.5537,7345.6973,116830.43,14697.636,16101.236,119646.0,268.70682,405.83414,86784.08,1
10629,120087.85,8615.067,6961.0347,162216.42,31000.72,26878.006,151176.64,32.626183000000005,501.9682,8519.223,0
10630,120108.14,19431.443,14811.833999999999,171951.58,26866.327999999998,27590.945,127629.67,450.5957,404.9302,145853.48,0
10631,120113.88,8432.706,6950.7563,159017.47,27632.702999999998,27232.08,133000.25,156.28345,272.69946,75117.07,1
10632,120118.81,6237.538000000001,5454.9169999999995,149877.0,42544.676,34369.08,162250.95,-65.27293,308.69812,-27714.627,0
10633,120162.24,34548.02,28390.053,159502.28,44926.195,44885.23,131191.62,268.35388,416.28427,84494.375,0
10634,120176.24,5588.9604,5615.8125,130445.28,17033.85,15445.594,144550.02,69.71556,379.4481,24081.707000000002,0
10635,120201.57,6371.2559999999985,6731.5884,124055.9,12436.482,13831.955,117848.46,484.2152,490.37607,129425.27,0
10636,120222.36,7635.681,6134.5986,163144.17,14633.216999999999,14622.196000000002,131170.78,636.7792,734.8072,113586.15,1
10637,120223.26,9708.385,6782.9517,187602.31,33047.227,22136.062,195679.16,-20.471712,316.52634,-8477.235,0
10638,120234.98,13555.75,11795.412,150633.08,30161.205,28392.932,139234.98,494.76224,611.7495,106006.586,0
10639,120240.01,4521.521,5622.689,105402.38,18376.256,16259.312,148137.42,-72.99869,412.50995,-23194.795,0
10640,120249.08,9132.643,6170.8164,193983.05,24732.904,23728.933999999997,136617.66,292.8118,338.12097,113507.98,1
10641,120259.234,11643.201000000001,6514.9355,234246.02,23255.432,23037.084,132314.31,291.37814,410.26285,93090.36,1
10642,120261.914,9164.601999999999,7315.5396,164201.52,19516.72,18619.217,137390.08,49.123753,619.9775,10385.455,1
10643,120262.016,7120.1359999999995,5615.3228,166197.12,28642.111,25635.201,146446.23,342.67252,463.81595,96837.49,0
10644,120271.85,10983.85,7584.4927,189818.25,24070.014,15509.29,203420.33,634.42804,816.5312,101840.266,1
10645,120277.164,8285.108,7686.161,141285.84,12095.492,15509.258,102221.55,333.88855,732.2327,59767.117,0
10646,120291.53,8536.993,6992.0625,160033.0,13853.675,14603.825,124339.266,374.15594,258.57605,189659.36,0
10647,120296.06,5930.571999999999,6714.3853,115771.12,15383.94,15821.303,127448.664,-51.274162,328.87936,-20434.87,0
10648,120299.49,10036.7,10489.347,125415.85,42592.992,40529.53,137745.2,435.87314000000003,551.7857,103537.95,0
10649,120302.414,8235.238000000001,7034.9814,153434.55,23369.016,14805.601,206882.77,227.03078,313.25858,94993.02,1
10650,120309.49,7721.554,5890.6219999999985,171812.0,39873.687999999995,36998.5,141257.72,956.4333,857.9018,146125.84,0
10651,120321.664,12156.646999999999,9857.609,161641.23,7787.558000000001,7492.0376,136242.08,234.92212999999998,491.92892,62593.83,0
10652,120332.234,14349.271999999999,11089.725,169597.34,19207.975,18641.076,135058.06,174.6427,340.98184,67131.93,0
10653,120333.69,26217.097999999998,22783.201,150827.25,37164.258,30793.01,158191.53,362.97567999999995,502.85805999999997,94611.086,0
10654,120335.73,4807.463,5412.4707,116420.73,17161.451,17458.402,128842.586,118.80556499999999,349.10364,44605.902,0
10655,120339.97,16744.248,12676.505,173131.48,54630.59,55067.27,130032.61,311.2466,302.7306200000001,134759.12,0
10656,120341.4,5013.4126,5398.898,121713.36,18130.459,17934.145,132506.77,502.0458,707.1308,93057.96,0
10657,120360.195,7613.478,5709.776999999999,174772.81,25058.785,22709.112999999998,144633.78,356.51062,460.95599999999996,101373.15,1
10658,120363.734,8759.851999999999,6922.3984,165863.22,31863.545,29596.183999999997,141113.42,168.44371,348.77463,63302.35,0
10659,120368.74,5026.0444,5457.5254,120709.234,40085.51,40526.223,129646.63,354.0223,553.89,83775.5,0
10660,120371.76,6713.739000000001,6842.195,128611.24,11264.326000000001,10208.905999999999,144622.52,-238.94191,301.8977700000001,-103739.07,0
10661,120379.836,9000.746,7821.887,150826.23,23704.479,24546.725,126574.664,206.4791,678.3503400000002,39896.24,1
10662,120409.53,7444.738,6128.92,159211.84,27114.879,25532.808999999997,139193.52,-103.71506,514.78955,-26407.18,1
10663,120439.03,10330.82,6264.4375,216153.69,40929.832,22114.057,242594.8,420.35507,407.75577000000004,135122.02,0
10664,120448.95,10713.523000000001,7564.7980000000025,185628.61,24039.94100000001,23431.086,134477.9,-6.337397599999999,302.08755,-2749.7173,1
10665,120456.805,6127.8057,5533.9624,145137.19,24117.23,23321.887000000002,135541.94,97.941956,397.8439,32267.55,0
10666,120474.01,12574.903,9607.85,171549.08,25835.167999999998,24603.232000000004,137635.05,-262.07535,281.4028,-122069.65,0
10667,120483.6,9233.318000000001,6623.0728,182729.31,23777.502,22610.555,137836.72,164.48578,552.3153,39034.73,1
10668,120487.06,7161.3164,7396.193,126909.625,23408.22,24869.042999999998,123372.75,373.97314,560.11005,87513.89,1
10669,120506.13,14388.649,10758.318000000001,175301.47,3971.7317,3730.8904,139533.12,646.37854,883.21277,95924.94,0
10670,120509.92,5626.6777,5776.6055,127670.12,7637.629,8098.3,123615.984,453.19354000000004,635.53314,93466.38,0
10671,120514.56,7440.581,6874.1064,141873.25,15654.623,14434.013,142156.1,293.09958,689.9435,55681.585999999996,1
10672,120527.29,7694.49,5875.797,171641.78,27424.361,27918.67,128751.33,113.73958,310.5337,48007.91,1
10673,120535.95,7577.7773,7016.522,141556.52,16019.1,15594.943000000001,134636.94,138.28,520.2306,34839.62,1
10674,120536.336,10088.007,7000.6377,188876.39,24632.67,16822.695,191922.47,448.71164000000016,670.06104,87773.4,1
10675,120536.875,5852.4043,5745.033,133521.66,13396.719,12080.18,145356.67,572.4733,634.5730599999998,118245.21,0
10676,120539.46,9932.129,7543.706999999998,172570.86,21756.225,19339.52,147451.02,-50.245135999999995,246.8824,-26675.576,1
10677,120545.26,4271.6143,5461.9023,102508.06,30570.892999999996,32062.467,124974.414,245.32387999999997,606.22473,53041.54,0
10678,120547.94,9607.579,7806.9453,161303.11,26586.084,26345.392999999996,132269.47,62.617493,463.7494,17697.92,1
10679,120561.62,12883.944,12583.52,134201.28,29395.162,30445.90600000001,126548.46,140.71492,269.3697,68470.164,0
10680,120581.98,7533.387,6789.6562,145429.47,21882.972999999998,24116.576,118932.516,564.0762,507.39075,145715.3,1
10681,120587.91,8676.464,5621.253000000002,202311.03,21989.031000000006,21723.975,132671.22,431.72385,639.8634599999998,88435.914,1
10682,120601.945,10910.455,9155.780999999999,156191.5,28302.29,29110.502,127432.97,455.63406,423.61472000000003,140979.2,1
10683,120627.97,10993.136999999999,9880.351999999999,145834.12,55833.05,60338.977,121283.95,371.97437,350.0145,139295.44,0
10684,120647.22,8948.418,7870.2104,149028.67,7197.8125,8325.28,113321.31,826.1555,744.4960000000003,145448.55,0
10685,120658.88,10454.664,8200.859,167093.92,11050.603000000001,9220.368,157089.67,272.94788,432.26724,82763.21,0
10686,120659.58,4551.93,5440.4062,109666.555,20569.826,22259.81600000001,121120.87,657.16437,734.27783,117306.89,0
10687,120694.31,6505.6987,8806.733,96825.336,12817.258,11489.166000000001,146223.28,295.8863,260.4314,148916.03,0
10688,120701.33,8902.401,7372.669,158267.72,12721.341,13024.027,128025.805,495.8286,458.37003,141783.38,0
10689,120735.3,7764.321999999999,7459.842,136421.81,26027.457000000002,26017.683999999997,131121.23,531.0797,807.2173,86234.13,1
10690,120739.555,9762.657,5945.4287,215226.03,5466.3394,4410.715,162441.7,728.7008,732.2847,130430.516,0
10691,120741.91,6545.561,5812.18,147610.67,26724.084,27772.713,126123.05,-270.70175,286.58657999999997,-123806.984,0
10692,120744.74,5880.19,5365.8125,143636.83,18427.027,18507.123,130504.74,226.02083,425.93607000000003,69552.695,0
10693,120750.09,10486.788999999999,9437.942,145638.14,20491.354,19719.217,136204.33,287.92212,352.92672999999996,106930.2,1
10694,120760.56,8693.404,8295.285,137362.6,19299.678,20266.373,124819.94,653.4208,551.8822,155187.4,1
10695,120764.36,10537.309,7715.331999999998,179013.17,18743.217,18612.848,131990.06,-59.708588,157.49947,-49689.84400000001,1
10696,120767.24,9106.734,9271.892,128737.26,27663.885,24582.59,147501.17,333.93807999999996,537.7332,81397.12,1
10697,120770.484,11902.191,7699.396,202619.02,34312.01,32606.229,137928.98,85.18945,315.75357,35362.867,0
10698,120799.39,8062.7827,7044.2744,150023.27,15727.832,16727.543,123238.56,416.74838,687.7418,79425.22,1
10699,120799.49,10040.386999999999,6662.969,197511.58,22113.379,17222.264,168296.39,856.2334599999997,700.42883,160227.89,1
10700,120800.05,8115.0957,5551.312,191605.48,28363.678,29470.097999999998,126151.055,542.095,633.8141,112104.59,1
10701,120800.35,30569.78100000001,24964.791,160499.73,42626.035,41288.363,135318.5,852.763,700.3713,159591.58,0
10702,120826.56,8732.375,7449.196,153650.12,15498.014,16860.682,120478.86,469.29395,456.38834,134778.4,1
10703,120857.61,7968.456,6948.0767,150320.95,11178.8,12282.781,119291.195,277.96054,274.12192000000005,132907.45,0
10704,120877.336,16280.917,13627.659,156591.27,20092.543,20024.982,131514.22,820.7065,1138.4231,94491.8,0
10705,120881.88,11668.195,8943.881,170996.66,16408.734,16035.087,134126.22,604.5188,620.05426,127787.99,0
10706,120914.12,14665.663,12099.231000000002,158874.38,29022.667999999998,32033.908,118751.016,545.8964,706.3364,101299.8,0
10707,120915.99,6330.6616,8824.572,94029.766,17442.432,17184.02,133043.05,364.2606,447.5161,106687.48,1
10708,120920.62,4430.7334,5578.7207,104100.05,18142.006,17865.422,133101.19,481.10852,614.15906,102676.75,0
10709,120950.4,8837.176,5997.0684,193145.42,30449.292999999998,29371.14,135883.38,1002.2182,675.9902,194326.4,1
10710,120952.4,5119.922000000001,5935.9087,113054.03,14292.114,13936.194,134419.48,15.977595999999998,439.4673,4765.35,0
10711,120967.87,36450.168,29134.064,163986.61,51234.848,44787.957,149938.83,169.72615,554.7897,40098.703,0
10712,120975.59,6075.6219999999985,5449.4453,146133.03,15268.233,14295.133,139994.36,60.67329,398.3079,19965.885,0
10713,120979.08,8332.607,7627.135,143195.52,11348.016000000001,10946.746000000001,135876.64,12.964951,342.81207,4957.066,0
10714,120980.65,9389.098,8867.203000000001,138786.47,18502.197,16788.096,144454.73,279.67812999999995,671.7607,54569.99,1
10715,121006.44,6768.599,5926.884,149686.39,15264.626,14398.046999999999,138960.86,461.24935999999997,450.3452,134245.62,1
10716,121021.086,9012.837,7924.7495,149068.5,25326.604,24421.58,135929.31,381.62936,728.9681,68618.81,1
10717,121039.516,4381.8984,6418.616,89481.0,13243.463,14590.693000000001,118969.48,-53.182915,459.0269,-15186.018999999998,0
10718,121042.24,7584.7646,5587.4956,177924.12,24920.757999999998,27591.593999999997,118384.375,-106.20793,168.33612,-82696.96,1
10719,121044.71,9430.669,7142.241,173068.45,14089.456,12848.615,143730.14,659.3689,865.3991,99866.984,0
10720,121044.87,11952.865,9689.562,161688.02,25016.639,23954.107000000004,136885.95,-72.50176,323.2251,-29400.412,1
10721,121061.13,6152.272,5555.611999999999,145148.84,33324.953,30257.256,144361.02,444.70052999999996,479.05875,121671.484,0
10722,121073.85,15355.844,11881.177,169404.19,24091.695,25235.014,125133.55,226.95143,782.2389999999997,38027.992,0
10723,121081.04,17616.713,16342.59,141290.81,26606.945,25641.762000000002,136005.69,46.068497,595.7287,10135.973,0
10724,121087.32,12207.957,9946.306,160875.95,31627.237999999998,30954.498,133920.61,85.87414,350.39474,32122.897999999997,0
10725,121088.805,8795.142,8107.9233,142181.52,36418.613,28919.557,165059.95,410.03687,558.2681,96269.78,0
