Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
8493,128832.47,9426.761,7628.596,161967.47,18679.422,15556.903,157380.23,890.9017,758.6599,153919.12,1
8494,128891.37,7681.968000000003,6528.3203,154234.3,16525.223,17618.0,122942.1,339.3612,404.76102000000003,109893.87,1
8495,128909.72,11061.716999999999,7551.491,191999.34,9550.231,8012.7580000000025,156221.86,310.7143200000001,318.57144,127839.3,0
8496,128917.93,11518.661,10910.356000000002,138379.89,20741.76,19989.91,136001.81,302.13422,398.92508,99270.11,1
8497,128918.54,8789.759,7277.598000000001,158306.53,16741.217,18774.521,116876.734,209.29927,407.8407,67264.68,1
8498,128928.94,13999.616000000002,10861.953000000001,168934.42,19959.24,17437.633,150025.95,417.4967,406.46573,134629.12,0
8499,128941.78,16484.877,13625.402,158579.23,25032.074,25357.303,129390.89,329.27563,585.88257,73664.62,0
8500,128942.945,8571.855,8879.959,126524.26,17858.672,18369.1,127429.86,327.3452,382.98834,112028.98,1
8501,128944.88,9107.431999999999,7741.425999999998,154200.19,17580.111,16551.441000000006,139218.11,239.2638,546.8537,57347.668,1
8502,128979.74,8970.501,5894.3506,199476.0,16168.6045,15625.698,135626.03,427.83023,536.43835,104534.96,1
8503,128998.79,15175.01,13606.326000000001,146183.39,23593.549,21677.754,142655.62,-60.227608,192.7684,-40951.49,0
8504,129004.24,34423.773,28551.928,158027.61,13686.168,12548.61,142953.95,941.66235,972.3067599999999,126940.98,0
8505,129011.555,16907.303,14402.999,153861.98,70971.07,65584.61,141836.94,282.58423,766.1687,48342.98,0
8506,129021.85,10822.066,7490.791,189361.83,12686.053999999998,11219.563,148204.2,730.7501,967.86597,98960.89,0
8507,129023.19,12963.913999999999,8761.666,193936.42,34138.215,33686.0,132831.56,330.98224,569.89136,76124.164,0
8508,129036.66,10044.056,8817.674,149301.78,19491.824,16809.652,151986.03,530.894,582.0796,119546.086,1
8509,129044.09,11438.864,8702.021999999999,172294.98,19797.441000000006,17576.166,147636.88,564.4159,653.77094,113157.555,1
8510,129059.586,17167.102,13720.245,164000.45,23353.48,22487.077999999998,136122.06,478.17908,628.2495,99762.734,0
8511,129114.66,15016.107,10874.365,180993.67,25429.729,23958.03,139123.52,172.2771,580.83466,38876.305,0
8512,129122.46,8290.7705,6185.809,175674.33,20840.236,20012.593999999997,136492.62,151.93095,421.51633,47243.47,0
8513,129145.63,18243.953,14395.612,166111.12,25544.295,23319.951,143574.14,332.21448,665.4611,65434.35,0
8514,129159.3,11977.715,9240.5205,169897.69,20130.215,18840.91,140041.4,-88.374054,152.02241999999995,-76195.11,1
8515,129170.72,14534.655,11411.026000000002,166951.36,12802.309,13500.388,124294.516,495.78275,446.94907,145392.94,0
8516,129198.97,10072.552,9968.466,132440.6,20115.26,18972.305,138968.22,191.77366999999998,562.1517299999998,44714.187999999995,1
8517,129204.71,16334.011,12092.76,177042.42,15082.476999999999,13187.257,149909.14,679.0600599999998,1421.8569,62598.254,0
8518,129238.31,33356.824,27679.058999999997,157958.61,31311.678,32898.324,124750.555,615.3475,608.4706,132553.36,0
8519,129248.1,20591.299,16638.662,162209.12,27054.84,28457.83,124610.06,236.56174,616.252,50314.835999999996,0
8520,129248.75,10478.232,8546.415,160699.3,7635.9927,6525.2534,153383.3,376.3435,627.28357,78637.63,0
8521,129255.305,27835.82,19816.32,184115.75,30429.218999999997,29237.336,136415.25,161.79336999999995,254.04204,83476.66,0
8522,129283.35,8026.0225,6659.691,157963.31,15730.936000000005,14091.65,146319.64,349.954,560.3368,81860.01,1
8523,129286.38,12227.493999999999,8370.059000000001,191478.0,15270.319,15973.716,125300.3,160.26994,376.9188,55733.23,1
8524,129314.58,20725.404,8099.9106,262143.97,40265.445,18317.951,262143.97,137.61136000000002,418.8471,43063.437999999995,0
8525,129314.59,24877.327999999998,14107.638,231131.62,61153.223,49486.543,161972.83,592.2133,624.7288,124250.05,0
8526,129337.41,9746.271999999999,9972.917,128093.26,19580.152,20112.828,127600.64,614.0048,669.86774,120141.39,1
8527,129353.39,11135.118999999999,9174.895,159075.66,13378.8955,12783.693000000001,137174.64,-275.4246,189.0696,-190937.38,0
8528,129354.11,12565.764,10746.45,153261.75,23134.436,22968.84,132016.97,764.6668,489.1008,204919.73,0
8529,129361.47,11815.597,10209.4,151692.94,19461.666,19228.744,132659.7,752.2772,1069.2559,92215.984,1
8530,129366.375,7185.7935,6304.2134,149401.08,16142.16,14210.083,148893.23,484.58545,388.97823999999997,163288.27,1
8531,129382.76,14878.058,11580.698999999999,168391.97,15888.523000000001,14838.363000000001,140348.4,355.67492999999996,724.52155,64344.566,0
8532,129400.805,7986.858,7228.2104,144828.86,12092.2705,11030.24,143692.08,320.60425,316.74985,132666.97,1
8533,129420.88,9237.311,7589.7383,159524.97,8647.446,8650.911,131019.5,84.09767,256.67426,42944.9,0
8534,129429.52,11402.818000000001,9474.03,157756.53,22455.686,21792.28,135062.12,61.045692,385.7956,20739.95,0
8535,129437.61,9479.859,8178.075,151936.02,15886.1455,13810.821000000002,150767.92,276.54575,460.526,78708.7,1
8536,129469.336,8211.97,6290.5767,171106.62,15901.867,15046.264,138525.39,-3.3557801,232.23955,-1893.9445,1
8537,129472.07,14517.098999999998,13633.045,139571.55,14862.348,16249.69,119881.52,385.3072,599.2518,84276.734,0
8538,129472.56,10164.749,8794.87,151487.62,14890.919,14646.52,133259.14,408.3892,291.40836,183688.58,1
8539,129474.75,11939.794,10264.35,152466.81,15555.735,13909.0205,146589.86,385.89417000000003,679.122,74478.4,1
8540,129485.11,9919.188,9087.947,143060.67,6860.5967,5850.8247,153693.23,102.97955999999999,324.9698,41535.36,0
8541,129503.39,7713.8115,6708.6504,150710.6,17560.838,17760.156000000006,129601.01,-10.74419,369.21088,-3814.2498,1
8542,129541.12,6414.9355,6123.274,137315.17,12004.587,10327.799,152352.42,792.5461,630.9056,164653.17,0
8543,129557.336,7127.623000000001,7658.4434,121987.164,13688.067,14409.035,124513.7,-77.452896,391.94012000000004,-25901.676,1
8544,129559.625,7638.8193,5870.035,170567.17,8020.961999999998,7456.5615,140993.08,-144.13486,257.3471,-73410.75,0
8545,129560.47,6150.364000000001,5605.6133,143809.5,13781.063,12319.591999999999,146621.06,-24.887972,629.06256,-5185.6787,0
8546,129580.75,6857.8154,6940.7007,129506.75,22413.746,23358.697,125769.625,5.8400545,385.22974,1987.0419,0
8547,129583.11,16146.208999999999,12161.945,174011.3,20706.043,20835.75,130256.05,1082.6425,526.7895,262143.97,0
8548,129615.85,15163.249,12081.136,164510.81,13454.808,13669.421999999999,129014.125,281.78107,473.62015,77981.5,0
8549,129633.9,9743.529,6444.8955,198157.42,13474.257,13113.486,134677.97,380.95184,452.33624000000003,110387.17,1
8550,129642.72,15513.627,11785.409,172535.56,25189.202999999998,23134.912,142710.69,265.5134,501.51474,69392.52,0
8551,129657.94,12953.181,10828.321000000002,156792.47,19229.828,17147.51,146988.81,526.05115,496.95193,138746.97,1
8552,129659.57,14408.181,11157.958,169252.2,21390.389,20044.76,139871.02,152.55733999999995,447.24228,44709.54,0
8553,129677.31,6286.078,5993.398,137472.73,11122.903999999999,10840.157,134490.8,144.43346,338.92908,55855.88,0
8554,129703.79,9222.113000000001,7277.085,166105.1,12958.338,13930.181,121927.73,312.9439,583.9767,70239.42,1
8555,129725.984,12202.256000000001,6943.2695,230348.84,20251.713,16644.896,159474.25,329.6562,773.7987,55839.71,1
8556,129729.9,20257.576,16920.041,156926.39,25664.994,22315.43,150746.02,274.7874,387.8355,92866.52,0
8557,129737.88,14363.833,14747.258,127664.164,26190.967,21950.61,156392.12,472.68393,521.2712,118854.89,0
8558,129741.99,8890.521,7382.124,157854.08,21480.572,22910.908,122889.13,363.79254,443.02695,107630.055,0
8559,129765.55,6289.806,6856.7646,120234.18,11831.996000000001,10647.08,145659.03,244.4142,397.4497,80603.555,0
8560,129766.35,12339.938,8935.534,181009.94,15632.266000000001,15919.544,128706.72,589.64417,470.95267,164105.33,1
8561,129786.32,11294.534,7053.7183,209874.72,16879.07,15891.656,139216.05,427.407,542.6553299999998,103235.125,1
8562,129792.805,10811.703000000001,11360.618999999999,124738.94,21727.877,22298.572,127717.43,137.48608000000002,244.77307000000002,73621.56,1
8563,129793.22,13313.923,10949.415,159376.78,20654.914,21017.167999999998,128812.83,741.5922,961.8876300000001,101053.36,1
8564,129794.76,5938.7124,7075.9243,110006.67,15078.781,16974.365,116434.75,174.17029,433.58725,52651.105,0
8565,129810.5,10400.474,9412.161,144835.06,8838.877,8027.898,144312.9,746.5913,635.2953,154034.22,0
8566,129830.945,7721.6064,7517.031999999997,134639.1,11498.036,11983.261,125764.65,390.84134,389.6499,131472.78,0
8567,129837.58,13236.097,12378.562,140152.12,8929.723,8151.7373,143581.25,311.75525,310.02103,131805.2,0
8568,129838.01,16469.697,12309.412,175371.19,21855.785,24393.895,117434.36,390.8649,422.69153,121202.914,0
8569,129868.07,7746.991,6399.388000000001,158673.55,13460.355,12929.82,136450.14,-87.48935,272.52536000000003,-42078.3,1
8570,129874.56,6451.7188,6269.071999999999,134890.73,13106.263,12788.082,134333.2,712.24945,896.041,104187.15,0
8571,129877.016,16820.729,11730.681,187945.31,17422.676,17221.113,132606.11,973.2929,553.7949,230358.64,0
8572,129881.42,12845.157,9928.984,169568.25,12284.713,11801.628,136437.27,415.25622999999996,538.83014,101012.29,0
8573,129905.74,9860.761999999999,7902.9204,163543.31,11402.261,13005.768999999998,114911.87,93.31523,381.3015,32077.014,0
8574,129918.64,18198.441000000006,14092.136999999999,169265.05,26455.084,25428.576,136363.16,170.34892,343.4205,65016.426,0
8575,129925.34,10762.434,7385.6147,191000.17,15624.66,15256.263,134237.03,601.0455,463.23254000000003,170066.27,1
8576,129948.28,13411.517,9212.606,190811.83,16058.204,16322.336000000001,128950.96,181.52583,333.2805,71390.18,0
8577,129951.03,13506.52,10062.789,175928.02,18682.058999999997,16630.137,147244.42,548.3276,949.56647,75687.586,1
8578,129952.0,11051.264,10364.375,139758.67,15331.476999999999,14244.901000000002,141069.94,-30.07023,297.18466,-13262.344,1
8579,129958.34,12183.65,10487.14,152275.6,17698.52,17178.023,135043.5,-42.655148,676.1272,-8269.0,1
8580,129962.99,9309.009,7995.757,152599.73,12148.848,12209.745,130418.266,578.2699,492.85352,153788.08,0
8581,129967.39,8489.8545,5934.768,187502.22,13626.8125,11537.058,154813.61,95.79612,360.14682,34864.086,1
8582,129970.52,9068.735,6712.4023,177083.73,16029.933,15065.546999999999,139462.27,-23.745601999999998,366.4318,-8493.76,1
8583,129989.21,8379.414,8545.634,128522.54,16408.148,16884.178,127376.58,108.02901999999999,441.33945,32083.195,1
8584,129994.19,14114.162,12958.1875,142764.67,16781.342,18014.887,122097.02,443.6069,370.4676,156948.8,0
8585,130006.91,9953.782,6916.5913,188627.9,11310.296,12620.19,117467.57,478.1281,843.75146,74274.484,0
8586,130009.17,14024.114,11730.285,156702.81,21521.722999999998,19790.674,142536.6,233.92305,742.30884,41304.59,0
8587,130030.17,12430.607,9816.509,165975.97,23198.797000000002,22763.209,133580.14,22.623898,775.9571,3821.5508,0
8588,130067.97,9850.101999999999,7156.905,180395.38,18357.115,16830.19,142963.56,-131.27261000000001,122.57493999999998,-140372.61,1
8589,130083.234,6619.029,5746.3843,150976.56,6676.6169999999975,4778.2429999999995,183146.3,420.82555999999994,418.70486,131735.86,0
8590,130111.58,8697.877,8610.976999999999,132394.75,5184.0586,5056.6104,134375.58,434.26498,784.5518,72550.95,0
8591,130148.77,8063.0146,6025.191,175402.81,11481.391000000001,12128.628,124077.414,303.08875,490.9274,80921.23,0
8592,130158.37,8116.4277,5469.5923,194500.12,15944.236,17010.443,122856.47,311.59064,519.101,78676.03,1
8593,130169.18,10676.544,7545.344,185464.83,9102.171,9418.788,126665.95,381.10492,480.99677,103851.39,0
8594,130172.45,9082.968,7031.8677,169303.92,11509.128,13782.878999999999,109449.16,76.93448000000002,425.42252,23703.39,0
8595,130195.22,6802.8076,6079.824000000001,146658.45,17605.002,17090.873,135014.92,-40.21909,328.56882,-16044.117,0
8596,130197.59,16917.531000000006,11885.764,186560.55,23136.385,20812.287,145708.75,215.7919,729.6686,38763.184,0
8597,130210.43,17721.428,15501.497,149842.5,25288.416,24914.402000000002,133039.64,611.6477,521.7324,153660.92,0
8598,130214.484,6943.944,6760.8857,134620.9,28599.402000000002,29196.127,128393.086,575.6964,682.8831,110498.67,0
8599,130214.77,12980.412,9435.98,180306.5,12511.152,13140.771999999999,124791.88,98.72182,428.27142000000003,30213.702999999998,0
8600,130220.91,9392.652,7125.236999999999,172782.16,18807.928,18646.893,132203.94,767.0468,726.89343,138312.38,1
8601,130226.92,14206.002,12656.76,147115.78,20742.11,20502.254,132605.4,425.9995,846.36176,65972.51,0
8602,130273.95,18276.238,16750.84,143007.94,19879.193,21395.584,121782.41,388.4929,545.2015,93397.66,0
8603,130283.31,7077.4844,5593.7993,165837.2,12874.062,11970.015,140971.34,112.4415,512.26953,28769.879,1
8604,130329.195,17371.764,16095.465,141465.42,24453.002,25263.04,126869.29,311.3855,588.9653,69297.67,0
8605,130351.734,8127.525,6926.446,153800.52,7164.271,7180.478,130776.16,953.3117,588.7473,212234.47,0
8606,130356.88,5510.9365,6495.443,111205.58,10731.556999999999,9611.374,146348.12,524.97614,425.7386,161624.23,0
8607,130373.45,9743.811,7832.5645,163055.25,14803.1455,13019.253999999999,149031.42,387.30199999999996,509.1945,99695.59,1
8608,130399.125,11874.159,9619.22,161797.92,9244.716999999999,8606.808,140786.64,331.01636,345.84362999999996,125452.58,0
8609,130421.6,13809.423999999999,11285.3125,160388.02,32234.887000000002,30154.797000000002,140113.4,193.84537,319.77164,79455.766,0
8610,130429.836,8405.666,5486.695,200803.48,16275.617,15398.537,138537.69,743.80725,1168.7135,83418.48,1
8611,130457.13,5410.67,6210.6619999999975,114188.68,12307.621000000001,10882.402,148237.9,39.923782,390.2121,13410.374,0
8612,130463.76,5108.5107,6048.1045,110709.516,3484.2378,2967.3559999999998,153903.34,35.143227,364.35205,12642.423999999999,0
8613,130467.445,9549.054,7808.668000000002,160285.16,5938.8086,5061.7305,153783.67,224.21431,464.35042999999996,63288.88,0
8614,130498.67,19672.086,15569.258,165612.23,19360.143,19436.533,130556.85,703.38806,632.6339,145731.17,0
8615,130535.61,8917.548,6049.9346,193198.92,3765.9179999999997,3487.9414,141517.97,345.65378,370.00183,122446.78,0
8616,130537.76,8263.803,7204.629,150341.28,18889.254,19521.232,126828.69,277.47902999999997,703.6252,51689.07,1
8617,130570.945,20993.639,18499.045,148747.05,29350.611,27668.014,139042.98,580.27734,660.4291,115164.695,0
8618,130576.266,19954.422,17818.268,146785.66,53552.387,53879.805,130275.5,332.97463999999997,813.00385,53681.977,0
8619,130586.055,10372.546,9456.298,143771.94,15694.235,16892.967,121771.08,520.5258,646.2282,105576.266,1
8620,130596.89,7756.3896,7964.5605,127646.15,14923.868999999999,13500.321000000002,144892.95,210.39012000000002,289.05966,95399.87,1
8621,130607.16,12760.128,12939.661,129253.42,24319.61,25008.042999999998,127463.79,503.02454000000006,399.29376,165122.62,0
8622,130613.21,7376.8457,5607.768,172421.17,19428.496,17617.238,144547.73,408.53267999999997,700.551,76435.83,0
8623,130676.18,8393.799,8134.7593,135245.8,11951.993,11972.423999999999,130848.33,30.69419000000001,328.53,12245.91,0
8624,130683.086,7561.658,5427.528,182610.16,13148.222,13632.806999999999,126412.98,381.52612,481.53323,103850.34,1
8625,130690.84,9021.796999999999,6674.842,177158.5,14704.955,15353.225,125537.66,480.3499,507.87247,123968.96,1
8626,130720.04,8868.545,6667.066,174352.25,14416.985,13718.71,137743.5,258.1122,468.66193,72186.97,1
8627,130740.84,13255.128,9170.889000000001,189444.69,21157.158,20288.588,136683.3,486.81435999999997,803.1983,79442.06,1
8628,130747.29,8491.402,6839.3906,162731.61,22196.85,18992.586,153185.33,344.22153,557.85406,80877.43,0
8629,130800.055,9823.360999999999,8501.26,151456.1,11556.042,11011.046,137559.45,-211.1841,282.0106,-98153.484,0
8630,130842.78,7087.2124,6060.698,153271.95,15011.624,13942.956,141118.11,68.15722,872.09485,10243.729,1
8631,130846.984,7539.927,6484.4897,152405.72,6309.491,5171.8154,159904.7,374.98862,329.90585,148983.44,0
8632,130850.12,10134.575,8128.1973,163426.03,14668.837,17742.504,108365.414,-107.27147,247.3582,-56841.8,1
8633,130867.48,35159.44,15874.104,262143.97,7144.8257,3322.4731,262143.97,759.0982,654.6156599999998,151992.27,0
8634,130876.875,8466.127,7936.83,139813.02,19698.953,19834.285,130177.68,285.42023,452.54413,82667.3,0
8635,130892.2,11892.141000000001,9929.17,156984.6,20981.244,19670.578,139805.44,553.6123,465.1738,155991.31,1
8636,130906.03,9735.139000000001,9913.302,128716.36,17627.621,15125.607,152753.38,395.40378,397.79852,130282.945,1
8637,130923.72,21018.947,17679.734,155827.88,27918.822,26748.91,136804.67,388.93268,324.9379,156885.92,0
8638,130932.36,14741.604,12890.576000000001,149893.33,19049.852,19789.816000000006,126171.06,224.96837999999997,553.6511,53259.273,0
8639,130942.945,10796.353000000001,10502.526000000002,134738.97,19212.67,16966.506,148424.38,234.6977,348.8575,88180.12,1
8640,130950.21,7221.057,6149.2163,153918.55,11855.146999999999,11082.296999999999,140212.62,433.72504000000004,480.3716,118344.23,0
8641,130950.67,12920.3125,12218.12,138604.89,21617.555,21908.182,129333.24,226.04097000000002,493.21857,60070.004,1
8642,130954.25,11750.605,9436.222,163219.5,27503.783,25646.436,140564.4,586.0507,548.04626,140161.23,0
8643,130957.38,32666.861,25590.791,167314.52,25580.242000000002,24517.093999999997,136755.75,550.8628,763.89526,94519.09,0
8644,130964.24,9103.905999999999,7711.406,154740.55,18975.152,19208.426,129480.22,-91.213326,642.69055,-18602.285,1
8645,130994.23,24952.426,20695.093999999997,158035.73,38197.242,43048.492,116301.15,487.86816,622.58453,102710.32,0
8646,131002.21,8004.2983,6330.2217,165735.02,14767.267,12531.14,154461.22,7.1662,240.99014,3897.6208,1
8647,131076.11,5732.454000000002,6227.0674,120661.01,13484.032,12703.375,139126.73,122.7393,474.9173,33874.71,0
8648,131077.5,9683.409,7943.5356,159780.72,8479.838,8928.017,124492.3,331.97412,380.43273999999997,114376.36,0
8649,131091.88,24606.674,17755.553,181647.17,34450.76,34827.86,129652.82,691.1631,491.31865999999997,184385.69,0
8650,131108.39,7254.637,6682.668000000002,142290.45,16737.662,16325.775,134378.84,-9.518448,323.12737999999996,-3861.0222,1
8651,131140.64,18718.127,13702.878,179044.31,22355.467,20432.433999999997,143408.06,140.81125,367.80347,50180.09400000001,0
