Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
1241,155277.11,9330.944,7896.7480000000005,154877.11,17369.705,18253.473,124725.96,37244.707,28891.271,168969.31,1
1242,155294.61,6554.9473,5897.8916,145674.1,85098.19,74773.26,149170.84,25813.237999999998,28559.87,118466.68,0
1243,155816.94,8172.222,7546.0786,141947.83,21840.53,22496.077999999998,127252.484,31149.54,26309.36,155185.55,1
1244,155917.78,6291.5254,6276.398,131387.9,9237.763,6574.1,184179.12,28402.933999999997,40151.7,92719.09,1
1245,156049.22,13830.02,7956.094,227841.48,19942.95,18834.914,138782.81,5500.939,14342.066,50273.027,1
1246,156113.6,9015.703000000001,8018.2617,147376.86,8185.7944,9161.521999999999,117112.46,12270.444,19290.92,83371.44,1
1247,156247.03,8074.338000000001,7460.6396,141853.73,19567.762,18611.762,137804.56,2834.145,21607.502,17192.041,1
1248,156299.33,8959.825,7412.6787,158428.86,9572.812,10085.698,124406.61,17248.008,32234.377,70134.16,1
1249,156457.45,6774.104,6385.0405,139058.69,19394.775,21071.994,120639.37,15470.336000000001,16426.201,123444.73,1
1250,156499.5,31384.205,23539.188,174755.0,262143.97,262143.97,140903.66,-1643.8773,15840.92,-13601.88,0
1251,156587.5,5367.8433,7131.6387,98655.3,79692.805,69841.22,149560.61,5469.076,11211.919,63935.777,0
1252,156597.84,5864.2,5466.0864,140618.42,18775.928,17808.354,138193.48,15921.801000000001,25003.617000000002,83464.016,0
1253,156793.31,15957.778,12161.636,171984.92,11636.364,10855.781,140496.7,21190.516,27218.871,102042.56,0
1254,156804.9,7074.274,7113.7236,130345.13,92792.266,85340.875,142516.33,866.76904,19147.32,5933.423000000001,0
1255,156931.5,20860.63,17939.643,152413.55,261300.78,239017.0,143291.97,5737.24,12180.686000000002,61736.39,0
1256,156955.42,11084.55,10422.616,139396.3,28809.37,26731.002,141263.0,19904.51,29158.562,89473.68,1
1257,156983.1,15490.08,10787.392,188211.92,9299.568000000001,7917.132,153958.92,12300.758,14759.007,109240.75,0
1258,157084.6,6653.5776,8118.1465,107425.72,45128.65,48322.543,122408.75,9476.69,15676.652,79234.31,0
1259,157121.64,4836.214,5538.784000000001,114446.09,20026.316000000003,16968.305,154693.67,20863.275,11856.0,230650.4,0
1260,157144.75,8036.64,5684.0874,185320.6,11588.867,8554.802,177558.3,28986.6,22195.295,171177.34,1
1261,157380.78,6844.1694,5851.795999999999,153299.77,13945.701000000001,12711.711000000001,143795.83,9481.55,21060.132999999998,59010.344000000005,1
1262,157402.8,10112.126,8578.3955,154506.34,19339.125,19348.916,131005.67,2823.4285,19616.824,18865.053,1
1263,157517.22,7914.6772,6187.866,167649.48,18850.447,18155.754,136087.2,-11010.464,6701.26,-215357.05,1
1264,158075.64,27229.705,19913.338,179229.22,41796.83,38454.78,142463.27,4662.2197,10075.586,60650.215,0
1265,158112.73,7026.4014,6415.1353,143561.19,80080.89,77572.92,135309.62,6658.59,11319.392,77102.62,0
1266,158452.72,12085.7705,7123.9033,222364.9,97950.48,86214.45,148914.3,10186.786,23103.217,57792.92,0
1267,158472.75,10264.934000000001,6636.1963,202743.45,42329.69,35558.555,156031.02,19026.39,40511.22,61558.926,1
1268,158631.36,4342.715,5846.1357,97364.88,17136.23,18423.385,121914.625,18801.422,19122.785,128869.305,0
1269,158675.02,9175.659,5682.6523,211639.2,13300.876,12382.899,140788.7,12716.195,15455.855,107838.555,1
1270,158693.42,8019.5947,7241.524,145155.12,19626.654,17179.78,149740.27,27446.197,20275.072,177431.08,1
1271,158962.86,14100.048999999999,11264.743,164062.47,22413.928,25498.496,115216.14,13935.521999999999,24137.781000000003,75672.11,1
1272,159360.06,13923.862,10929.358999999999,166984.03,248644.05,214038.62,152263.52,38660.887,35985.746,140815.75,0
1273,159449.77,6378.6304,6517.0596,128287.89,12788.917,13006.671999999999,128877.62,36636.97,50643.574,94821.125,1
1274,159769.9,8155.9946,5685.1123,188038.95,17739.857,18274.203,127239.4,20224.836,18594.088,142567.34,1
1275,159981.02,10351.901,5441.6357,249344.95,3550.9240000000004,1917.1785,242766.5,28.113602,13169.306999999999,279.81018,0
1276,159988.98,7241.090999999999,7644.765,124150.875,18827.066000000003,19438.26,126950.73,-1455.5577,19009.975,-10035.935,1
1277,159989.66,12143.912,8223.903,193548.83,158378.38,133497.61,155500.69,22730.183999999997,28663.197,103941.32,0
1278,160373.33,4403.473,6466.61,89254.19,19882.555,16917.584,154043.64,9693.243,20798.0,61088.22,0
1279,160561.42,22528.146,7149.816999999999,262143.97,2023.2145,1022.85406,259261.6,7069.409000000001,17053.67,54334.44,0
1280,160568.31,8138.609,6905.357,154480.61,13987.701000000001,12103.604,151475.22,-907.3902,14438.787,-8237.08,1
1281,160661.5,11190.229,10901.303,134545.9,52948.06,52925.598,131127.62,29299.037,16682.393,230199.8,1
1282,160772.28,16658.459,8936.875,244320.03,27302.812,26521.424,134933.72,28065.248,25334.854,145197.92,0
1283,160859.42,5762.993,5880.6759999999995,128449.02,8307.07,6944.7573,156783.64,20911.28,25276.56,108435.766,0
1284,160942.19,6666.6973,5648.2754,154705.16,3161.1667,3907.8853,106026.766,6473.501,23496.213,36111.977,0
1285,161082.2,9500.561,6510.939,191256.2,1893.838,2031.224,122206.68,19369.857,27208.006,93312.46,0
1286,161329.62,12908.735,9365.011999999999,180669.69,21948.422000000002,20674.256,139150.05,24620.617000000002,29001.266,111273.54,1
1287,161347.53,8394.555,6947.6357,158369.14,9091.311,7688.434,154988.16,14076.232,10997.885,167759.53,1
1288,161869.36,9854.181,7546.0728,171162.83,23297.568,20928.057,145912.2,9664.931999999999,18581.492,68175.47,1
1289,162247.42,11067.301000000001,10258.058,141412.08,24929.602000000003,26067.275,125351.52,11724.35,15219.374,100972.22,1
1290,162528.39,6966.637,6198.2754,147320.19,21458.593999999997,19156.586,146822.66,11362.286,13543.014,109966.484,1
1291,162652.12,1653.9274,6114.0483,35456.633,274.60666000000003,680.05493,52926.965,-2018.0223,14801.782,-17869.89,0
1292,162860.03,5597.9043,5546.973000000001,132275.47,16071.77,15964.587,131951.98,24567.555,27667.725,116385.375,0
1293,162921.42,18314.016,14668.277,163649.39,11201.803999999998,8588.373,170957.03,36344.375,25353.99,187888.77,0
1294,162945.75,6871.3354,5838.8936,154248.34,183297.23,173992.86,138081.16,25332.272999999997,10238.587,262143.97,0
1295,163152.94,18994.83,14227.133999999998,174995.92,196525.66,169721.4,151772.31,13292.548999999999,36587.043,47620.164000000004,0
1296,163281.25,10202.98,7378.066,181256.86,133938.39,118089.84,148662.84,8365.079,9256.034,118455.445,0
1297,163340.19,9398.1875,9301.392,132436.02,24148.767999999996,22645.154,139775.03,9757.538,15869.921999999999,80588.93,1
1298,163513.72,5306.8247,5898.491999999999,117924.4,18648.475,19411.156000000003,125922.06,23430.477000000003,19851.854,154699.89,0
1299,163556.31,11535.756000000001,6170.6006,245035.23,18662.322,9909.266,246850.58,24432.54,17665.54,181280.73,1
1300,163568.78,24706.299,17367.42,186458.55,46859.23,45872.19,133892.3,29214.857000000004,16066.482,238337.78,0
1301,163615.2,6535.945,5527.476,154985.62,159695.56,149352.95,140148.66,8562.073,18075.85,62085.496,0
1302,163633.4,66332.52,25833.355,262143.97,4036.4629999999997,2215.2666,238827.81,7337.9956,16111.791000000001,59695.77,0
1303,163683.52,29501.43,19866.89,194635.97,14907.528,11944.665,163584.3,9446.414,16185.345,76498.86,0
1304,163904.6,15376.935,9515.481,211811.2,3917.8567,3146.9817,163179.0,-10145.789,9289.838,-143148.77,0
1305,163920.56,9185.303,6585.695,182810.78,99633.85,89475.18,145953.42,35028.81,21838.44,210239.2,0
1306,164083.86,15807.456,11614.79,178385.9,80081.39,70683.31,148499.38,37455.6,76069.77,64537.863,0
1307,164410.12,10650.288,8651.134,161360.88,25282.777000000002,25861.75,128137.664,32253.525,17752.33,238139.67,1
1308,164720.47,18279.104,14867.828000000001,161145.17,220465.16,184036.23,157016.95,25996.402000000002,20474.805,166419.19,0
1309,164839.69,6354.598000000001,5608.4995,148508.5,25882.12,22940.355,147880.06,33929.367,34091.97,130446.85,1
1310,164856.61,8018.276,5376.1577,195487.47,149803.45,127344.36,154188.52,10518.003999999999,15648.4795,88099.02,0
1311,164913.02,8826.206,8286.928,139601.61,22823.904,21779.266,137358.84,2874.0916,21176.346,17789.326,1
1312,165345.95,19840.986,14078.356000000002,184723.11,214805.97,190180.58,148043.77,21067.516,14226.481000000002,194100.1,0
1313,165394.83,8776.256,6392.9683,179935.42,16827.328,16822.035,131113.23,28438.166,27802.531000000003,134068.62,1
1314,165486.36,20252.959,14630.014,181448.62,153439.86,133780.56,150333.27,16238.624,17965.906000000003,118470.445,0
1315,165605.25,7723.184,5471.491999999999,185012.27,16026.256000000001,15888.578000000001,132207.77,16877.441000000003,15918.535,138967.56,1
1316,165724.38,7692.063,6161.7104,163625.69,14737.538999999999,15891.416000000001,121554.85,27748.487999999998,37523.066,96928.375,1
1317,165795.84,14822.337,10642.763,182545.97,47276.832,47148.6,131428.48,47202.95,57270.76,108030.43,1
1318,165834.2,10189.948,7392.8477,180663.39,167292.88,140710.64,155833.36,-4071.303,12593.118999999999,-42375.03,0
1319,165883.67,18424.11,16639.275,145131.61,37174.0,35884.824,135780.81,21851.272999999997,20917.139,136925.52,0
1320,166077.6,20432.533,15024.427,178251.92,262143.97,234036.27,149675.97,5137.8794,17188.584,39179.035,0
1321,166173.94,16077.957,12470.833,168983.9,199797.84,177097.98,147872.39,14127.981000000002,13670.431,135459.0,0
1322,166532.8,5497.158,6504.1630000000005,110778.82,10227.804,9070.715,147791.95,15199.811000000002,16635.424,119760.67,0
1323,166709.5,15201.833999999999,9672.607,205997.69,21667.23,22726.487999999998,124962.875,-5618.057,8410.119,-87557.62,1
1324,167187.03,11528.27,8461.94,178568.19,193517.78,159636.11,158891.14,25902.822,29209.443,116234.15,0
1325,167204.73,8796.774,6325.276999999999,182286.22,5525.522,4240.5034,170791.33,1599.3776,24852.482000000004,8435.118,1
1326,167330.48,21835.693,16134.827,177383.25,31276.889,31433.25,130420.0,11071.598999999998,16443.76,88250.9,0
1327,167509.66,8707.526,7372.2524,154811.97,14941.861,16508.658,118632.27,23100.674,26021.748,116358.5,1
1328,167644.53,5423.465999999999,6087.874,116767.28,19786.531000000003,18838.457,137668.4,11415.927,17701.096,84531.96,0
1329,167746.08,7762.563,5729.7007,177575.53,123418.67,106541.59,151834.9,-2159.16,11629.913999999999,-24334.266,0
1330,168259.6,11108.737,8419.071,172945.97,9692.491,7718.79,164587.22,5774.569,14704.348999999998,51473.5,1
1331,168378.66,8303.059000000001,6340.456,171643.56,4313.3535,2177.203,259672.58,35996.957,36864.113,127988.79,1
1332,168465.14,8445.521,6706.1235,165068.75,140692.77,127954.91,144120.17,14153.938999999998,32321.637000000002,57397.625,0
1333,168606.17,85799.28,62805.16,179059.86,65348.715,58698.883,145920.78,28107.15,27043.882999999998,136225.28,0
1334,168633.02,11398.434,8437.91,177059.89,28514.867000000002,24969.222999999998,149684.3,2299.9731,10181.598,29608.522999999997,1
1335,168853.69,25037.272999999997,16635.023,197275.67,262143.97,262143.97,144661.27,21262.424,17051.004,163445.42,0
1336,168888.02,7731.7607,6954.314,145724.98,199085.19,187491.84,139176.69,9497.84,18420.176,67583.55,0
1337,169128.56,7709.081,5813.228,173818.17,8759.132,6108.4834,187947.95,19261.729,23165.737999999998,108983.07,1
1338,169412.27,9970.032,7521.835999999999,173733.12,26120.486,25840.207000000002,132493.69,16553.346,20100.16,107943.42,1
1339,169857.38,5633.481,5961.5474,123859.055,18025.955,17389.227,135871.36,20222.105,17595.416,150638.77,0
1340,169868.02,8105.5146,6235.8296,170371.23,31411.237999999998,30475.308999999997,135097.36,22607.244,22815.906000000003,129873.29,1
1341,169898.55,10233.245,6498.3413,206405.27,15088.669,11367.165,173983.75,17592.348,24717.67,93288.086,1
1342,169915.16,9476.069,6106.7363,203389.72,20697.875,21319.904,127247.84,27803.432,20821.275,175025.38,1
1343,169925.12,7922.835,7267.1997,142897.11,24549.504,23832.718999999997,135014.08,11282.472,11408.671,129622.125,1
1344,170257.81,4993.7104,5742.4272,113982.4,109280.44,94292.93,151905.4,20695.588,17525.396,154781.78,0
1345,170363.78,9378.416,7049.418000000001,174375.78,19017.8,17713.811999999998,140720.77,26256.8,42103.055,81740.66,1
1346,170470.98,8403.215,6343.5596,173629.05,21940.314,17053.938000000002,168627.39,16996.97,12727.791000000001,175036.42,1
1347,170518.6,10217.739,6601.7554,202864.16,127438.27,107278.53,155703.0,7601.6836,16443.582,60593.117,0
1348,170568.56,9197.697,6988.3574,172509.86,24852.52,24254.262000000002,134305.03,4612.099,9133.244,66188.65,1
1349,170790.03,8710.322,7963.1836,143369.72,23399.021,19689.48,155766.25,18758.5,18858.557,130376.58,1
1350,170858.83,10717.886999999999,7866.549,178580.83,11616.357,11721.827,129892.65,12253.481000000002,18653.83,86099.66,1
1351,170884.98,46786.92,35223.65,174100.52,262143.97,262143.97,152635.53,-5124.599,10701.6045,-62765.492,0
1352,171123.1,4593.357,5499.2266,109480.94,103806.945,96016.69,141706.45,32030.158,25818.492000000002,162606.6,0
1353,171344.62,7394.2390000000005,6088.6016,159179.03,3961.0095,2836.9897,183002.94,6898.7437,15147.996000000001,59693.184,0
1354,171651.08,20149.29,11436.68,230924.33,2730.1855,1842.3658,194234.44,16461.62,20104.143,107324.016,0
1355,171769.6,4367.984,5886.738,97255.97,18411.968999999997,18445.826,130831.414,23170.084,22727.397999999997,133625.03,0
1356,171810.86,6168.4517,6191.4766,130584.57,12021.787,13201.736,119357.0,10369.939,17220.38,78930.234,1
1357,171867.55,9423.519,5925.04,208464.31,102055.09,92821.22,144111.08,28395.566000000003,26668.137000000002,139562.19,0
1358,172825.94,19653.94,13069.0625,197112.92,257092.27,227918.31,147849.45,13600.542,15660.398000000001,113831.73,0
1359,173157.81,9987.737,6792.3057,192734.66,2067.0496,1583.9126,171052.56,13315.169,23228.308999999997,75134.44,0
1360,173192.53,4895.272,5440.3525,117939.62,4435.8009999999995,4085.9797,142293.72,13752.889,13114.803999999998,137449.16,0
1361,173349.19,6993.758000000001,5542.369000000001,165396.03,3531.4482,2323.0867,199249.55,4656.9927,14136.01,43180.598,0
1362,173826.67,16569.975,5830.79,262143.97,1669.6282,1132.2878,193273.73,8521.321,21002.205,53180.445,0
1363,173826.69,19008.842,6113.175,262143.97,2331.4446,1137.4343,262143.97,16304.455,20992.607000000004,101800.484,0
1364,173844.27,10762.936000000002,9704.747,145363.86,7601.253000000001,7132.7017,139682.19,24910.59,31500.312,103652.33,1
1365,173891.11,12273.203000000001,8039.7666,200089.55,235007.67,219955.67,140041.52,29440.588,29583.617000000002,130438.3,0
1366,173894.92,5562.751,6038.001,120755.34,8541.498,6321.1714,177111.36,3237.2527,12234.021,34683.05,0
1367,173896.06,5035.4727,5449.3804,121116.42,18004.494,16834.451,140181.88,24560.482000000004,10235.527,262143.97,0
1368,174227.25,7466.4355,5717.359,171170.06,151301.69,129514.69,153120.97,-1022.93665,15929.598,-8416.933,0
1369,174306.67,14404.325,9365.3125,201595.38,14948.198999999999,13421.153,145985.25,4123.222,11241.256000000001,48076.387,1
1370,174333.14,6954.3584,5906.3965,154327.88,19897.311999999998,17851.936,146089.52,19355.04,16572.988,153074.61,1
1371,174371.11,7363.9097,6456.3677,149496.19,21683.13,22536.584,126108.34,-8381.958,8962.174,-122586.33,1
1372,174612.16,6200.1934,7611.1577,106773.734,141572.36,129590.06,143191.33,9460.025,13754.146,90150.59,0
1373,174837.45,11277.933,7655.7480000000005,193086.45,2728.9976,2939.8245,121672.29,22934.9,32254.531000000003,93200.03,0
1374,174974.5,18179.016,9778.789,243666.16,6975.5337,4993.2944,183105.0,10555.783000000001,11628.788999999999,118977.79,0
1375,174980.94,8138.767,5882.0605,181358.97,10645.617,10708.729,130299.53,18401.688000000002,18797.926,128309.16,1
1376,175196.05,9858.943000000001,8387.188,154072.06,113050.81,101037.84,146655.9,2917.3462,21318.389,17936.74,0
1377,175294.27,131603.81,95183.734,181223.98,41318.89,34597.957,156533.8,26493.533,28668.38,121128.586,0
1378,175365.19,8333.146999999999,5848.316,186761.84,12955.891000000001,12982.309,130805.28,29210.8,21500.093999999997,178079.14,1
1379,175477.2,7925.9873,5695.4995,182402.8,200174.58,179221.44,146395.89,-1233.8967,19483.785,-8300.713,0
1380,175671.23,16646.371,9574.405999999999,227886.0,5021.9404,3729.4336,176497.52,3559.0054,15205.277,30679.213,0
1381,175681.03,13938.021999999999,11442.155,159662.62,21786.682,24036.81,118802.12,13525.061000000002,13355.159,132739.47,1
1382,175698.11,9696.919,5944.0137,213827.67,1943.2291,1079.5482,235934.73,15917.337,15281.841999999999,136522.62,0
1383,175793.77,18115.516,11184.633,212294.58,17966.305,14776.823999999999,159363.03,-11272.403,5138.5825,-287529.97,0
1384,175995.39,10842.823,9654.456,147205.66,17296.41,15181.461000000001,149331.81,15832.255,36712.676,56524.492,1
1385,176122.02,10061.648000000001,8097.1294,162872.58,15102.12,13335.794,148432.48,13524.173999999999,23218.736,76345.266,1
1386,176126.45,7020.9185,5653.5356,162773.5,8289.798,8232.326,131987.05,19479.627,22808.32,111943.08,1
1387,176145.16,3213.9253,5479.0283,76885.09,14641.312,14278.998,134397.8,14868.203000000001,20236.604,96301.0,0
1388,176148.1,10480.119,7969.031,172373.56,157868.86,150070.69,137882.94,2441.6428,14318.833,22350.355,0
1389,176172.9,8660.338,5435.779,208825.23,1534.8799,1087.4207,185006.39,-13555.253,7658.066999999999,-232005.56,0
1390,176345.22,8547.704,6721.26,166689.69,22221.855,22052.057,132081.25,3076.1067,21540.49,18717.84,1
1391,176359.66,5868.234,5609.5166,137117.19,21614.402000000002,20442.838,138583.64,31476.596,25585.88,161249.11,0
1392,176693.11,22124.44,15989.24,181365.38,241077.88,207373.62,152375.02,13620.4375,24163.137000000002,73883.54,0
1393,176778.8,10009.523000000001,7937.564,165286.0,14583.284,14344.313999999998,133255.6,17866.334,21523.299,108801.914,1
1394,177131.62,9016.803,6791.013000000001,174031.52,3882.5386,2968.7104,171418.56,14106.688999999998,35581.67,51964.73,0
1395,177250.17,5187.398,5789.9604,117431.305,119342.24,112311.23,139277.5,1454.6039,13188.573,14456.29,0
1396,178016.7,10421.332,9257.546999999999,147549.33,24649.545,25981.406000000003,124352.98,21460.871,15251.046,184441.08,1
1397,178106.69,5351.855,5395.178000000001,130019.49,14356.819,13457.108,139835.17,13095.21,14932.415,114945.59,0
1398,178213.27,15175.878999999999,10716.863000000001,185607.75,17556.629,19511.973,117936.945,33892.9,23446.553,189469.64,0
1399,178329.69,9591.678,7371.471,170549.45,30511.977000000003,27745.115,144143.06,28614.402000000002,22597.572,165971.23,1
1400,178336.73,20955.346,7300.0728,262143.97,2883.1765,2458.885,153689.05,18811.047,15711.277,156931.95,0
1401,178546.89,3827.9834,5772.8877,86913.42,12728.232,10738.8,155353.94,2782.7625,11382.976,32042.785,0
1402,178703.4,12975.402,7039.9756,241579.23,3914.5190000000002,2644.8796,193991.38,14152.116000000002,15049.472,123256.56,0
