Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
12291,127812.36,6259.6730000000025,6523.9443,125762.55,9498.23,10304.734,120813.6,496.94257000000016,652.4754,99827.914,0
12292,127833.14,12239.908000000001,9395.196,170758.45,20452.078,20235.66,132473.8,181.29004,278.3894,85355.43,0
12293,127856.04,7501.786,5463.2603,179979.36,14901.505,15877.423999999999,123015.555,-45.613544,426.35985999999997,-14022.563999999995,1
12294,127868.27,12281.451000000001,9320.442,172712.23,37143.34,33900.477,143610.12,380.7218,470.3076,106104.96,0
12295,127882.64,13406.458999999999,8796.705,199757.9,38411.914,35257.04,142800.61,663.8128,626.97784,138772.48,0
12296,127888.72,6358.8745,5654.044,147411.38,21101.936,18647.578,148323.44,304.267,361.3786,110357.625,1
12297,127920.95,6508.2847,5523.283,154446.89,31326.952999999998,25426.12,161490.88,417.9099,583.6604,93849.586,0
12298,127926.79,8405.313,8527.024,129201.14,20934.518,18224.303,150564.28,92.71014,265.90552,45699.33,1
12299,127928.42,6614.874,6407.191999999999,135320.56,22226.818,23690.95,122971.586,383.69275,482.24115,104286.78,1
12300,127946.12,12859.405,11756.899,143363.31,41970.367,40299.86,136505.19,963.98755,627.92114,201222.36,0
12301,127947.79,13499.97,11752.03,150567.0,36359.05,34632.63,137605.89,159.42886000000001,361.55716,57796.285,0
12302,127950.72,7686.251999999998,6291.565,160127.47,22832.71,22963.014,130328.234,447.71862999999996,311.6175,188318.62,1
12303,127964.13,6568.5703,5421.123000000001,158815.0,12785.312,12521.471000000001,133833.83,1157.9875,1300.9745,116666.195,0
12304,127968.73,9272.335,5830.574000000001,208443.19,29171.271,22246.772999999997,171869.28,463.1688,986.14087,61561.652,1
12305,127972.91,15390.865,9345.496,215859.22,23878.912,22455.506,139380.38,-251.12349,245.5959,-134022.02,0
12306,127973.77,8979.828000000001,7313.611,160933.38,15353.535,17807.082,113012.26,343.7159,634.1217,71045.56,1
12307,127980.586,8776.075,6030.043000000002,190761.11,14661.5,15357.576000000001,125131.21,353.5788,547.8096,84599.25,0
12308,127981.67,7573.406999999997,6391.5713,155307.92,16141.548999999999,17233.906000000006,122764.11,351.70572000000016,500.7401,92061.27,1
12309,127983.66,11856.756000000001,7951.7627,195439.52,33169.684,23406.522999999997,185743.81,230.23572000000001,646.1109,46706.31,0
12310,128002.44,10551.9375,8744.83,158157.86,25308.968999999997,26111.355,127044.234,557.4211,994.255,73484.46,1
12311,128008.8,9818.474,6187.3269999999975,207994.02,13574.143999999998,7033.4976,252959.52,315.878,586.31,70615.82,0
12312,128013.75,8778.775,6209.57,185302.95,31349.629,31238.792999999998,131537.05,701.3853,641.6294,143278.94,0
12313,128043.21,6273.428000000001,5510.271,149225.11,9158.749,8892.603000000001,134994.84,1.2057058999999999,392.1599,402.98427999999996,0
12314,128077.23,6006.3193,5445.0312,144583.25,20458.973,18600.334,144169.38,780.4909,542.83905,188454.58,1
12315,128089.6,19373.498,14356.516000000001,176876.0,51913.918,49136.082,138481.97,831.8006,462.1033,235933.75,0
12316,128093.47,12712.827,9629.356,173043.31,25757.254,22266.646,151619.36,190.46881000000002,426.5278,58531.07,0
12317,128109.484,5650.12,5682.8203,130317.78,30794.092,22196.59,181840.69,26.516525,343.94342,10105.075,0
12318,128125.71,13684.166000000001,13213.428999999998,135741.53,27558.361,26453.237999999998,136547.72,561.1413,576.5554,127567.81,0
12319,128126.336,6246.9795,7380.49,110941.695,14293.39,12456.173,150404.39,579.7054,544.786,139473.38,0
12320,128127.63,9742.108,8471.219000000001,150736.0,20785.955,18349.715,148474.06,594.0555,539.8688,144227.72,1
12321,128130.59,7003.604,6607.1865,138936.05,28634.202999999998,21601.928,173741.08,234.99905,424.33472,72588.445,0
12322,128138.26,9373.395,6776.3745,181304.84,9071.051,8811.215,134937.22,224.23328999999998,390.9155,75184.3,0
12323,128149.93,5318.7974,5534.547,125962.51,17280.098,17767.615,127475.58,172.9152,371.39905,61024.234000000004,0
12324,128150.59,5914.1330000000025,5682.3403,136418.66,16588.543,16785.123,129536.945,3.192923,395.8518,1057.221,0
12325,128196.14,9343.178,8298.364,147574.75,21510.281000000006,20999.596,134259.52,130.01474,247.98037999999997,68720.33,1
12326,128203.08,6325.743,6040.677,137257.44,14804.1,12607.25,153911.67,319.6552,688.5116,60852.785,0
12327,128207.195,20628.781000000006,16914.125,159857.84,49355.05,49137.805,131651.48,114.08986000000002,508.29125999999997,29420.112999999998,0
12328,128207.414,10221.674,7704.7163,173890.28,28424.055,29625.843999999997,125754.99,-5.034952,429.63226,-1536.0608,1
12329,128209.63,7089.3936,5835.3380000000025,159240.31,21330.562,20618.24,135600.3,216.79596,530.7715,53536.937999999995,1
12330,128212.12,4765.5728,5927.724,105374.87,16745.326,17531.305,125195.664,274.8806,462.5503,77892.4,0
12331,128219.414,12949.225,10311.059000000001,164607.81,26577.455,22071.79,157828.62,215.47922000000003,446.6018,63240.434,0
12332,128221.484,6017.9663,5995.189,131569.98,13005.416000000001,12949.246000000001,131640.55,154.39885,421.6123,47999.94,0
12333,128267.29,8225.308,7026.929,153425.12,34127.234,32070.057,139479.8,406.70482999999996,441.2355,120814.43,0
12334,128271.65,6849.9736,5495.9663,163363.4,3885.117,4420.3237,115201.98,79.963104,451.06915,23235.736,0
12335,128293.56,13866.338,10949.133999999998,165993.83,23039.553,20168.672,149729.25,435.39713,526.9954,108290.07,0
12336,128295.625,7429.675999999998,6846.5303,142235.9,15337.255,14381.518999999998,139782.5,25.449676999999998,385.6685,8649.242,1
12337,128295.67,12279.163999999999,10326.109,155862.62,28733.86,28567.236,131836.5,869.6035,562.8462,202507.67,1
12338,128334.914,5325.643,5452.4785,128023.01,19307.453,19085.178,132598.53,385.3714,508.76352,99282.67,0
12339,128357.85,8369.739,5429.766,202041.56,17546.558999999994,13340.177,172401.2,454.93924000000004,549.68384,108480.17,1
12340,128357.86,15836.018,8753.456,237124.45,43429.31,26743.6,212849.67,244.72578,558.03455,57481.56200000001,0
12341,128370.98,6875.0747,5360.951999999998,168091.38,21289.457000000002,22554.32,123721.38,176.09729,311.192,74171.01,1
12342,128373.18,5127.6113,6220.139,108050.04,11113.755,12063.008999999998,120757.77,295.43112,548.83777,70554.086,0
12343,128377.79,7437.5127,6037.4507,161467.11,35412.992,33437.11,138817.38,-84.513535,255.49911,-43355.758,0
12344,128382.76,18419.468999999997,13960.118999999999,172940.97,26322.97,25438.814,135627.56,651.8405,746.23425,114492.25,0
12345,128386.58,5288.93,5815.2109999999975,119209.89,12364.605,10376.773000000001,156180.88,596.6394700000002,585.86554,133482.38,0
12346,128390.01,10533.6455,7551.568,182831.7,20617.389,20816.664,129817.266,-54.167118,342.95602,-20701.758,1
12347,128419.4,8750.301,6770.2427,169405.95,28617.385,27438.792999999998,136702.0,90.64580500000001,627.9715,18919.852,1
12348,128425.24,13313.107,9827.496,177560.55,8416.084,7638.5625,144413.69,149.7183,535.8941,36618.95,0
12349,128426.73,21181.596,15559.78,178428.88,31587.69,31451.229,131640.7,598.7417,435.36133,180260.1,0
12350,128429.82,17926.66,15623.571000000002,150393.47,18898.863,19957.846,124117.195,302.2983700000001,586.45276,67563.586,0
12351,128457.76,12264.8,12137.216999999999,132449.8,30825.416,28135.621,143602.62,230.39136000000002,339.43066,88966.195,0
12352,128477.87,8152.866,5463.053000000001,195607.19,17733.718999999994,17171.264,135365.34,503.13167999999996,630.88635,104529.88,1
12353,128482.42,4283.3325,5654.5244,99287.74,15085.473999999998,12519.186000000005,157940.25,647.8232,766.3669,110797.43,0
12354,128483.586,6063.3926,5791.26,137231.11,22469.777000000002,22048.972999999998,133573.52,273.54132000000004,362.02777000000003,99035.516,0
12355,128493.74,4472.2609999999995,5736.4316,102186.91,18407.537,15592.39,154736.56,368.42764,605.6879,79728.43,0
12356,128552.21,21497.87,17129.867,164494.48,52180.117,47402.34,144283.02,545.8704,872.0325,82047.78,0
12357,128584.52,12155.322,9917.633,160645.44,14501.538,12421.926000000001,153015.38,712.2484,738.4404,126422.96,0
12358,128586.1,18535.379,16505.957,147187.42,14789.038999999999,14911.778,129993.14,573.3507,507.8742,147970.16,0
12359,128602.2,13253.011999999999,12167.518,142765.25,37607.953,33327.875,147904.7,574.46326,604.8857,124479.8,0
12360,128624.72,15120.215,12569.001,157676.56,29721.15,26678.812,146018.89,365.86588,610.8559,78504.23,0
12361,128628.7,13605.942,10948.112,162891.83,31220.678,31059.049,131754.1,548.3688400000002,545.8126,131685.86,0
12362,128644.88,10164.085,6794.8774,196063.42,25725.791,22694.31600000001,148580.4,244.19102,626.19885,51112.527,1
12363,128649.36,15596.052,7980.22,256159.06,38681.875,27209.90600000001,186333.27,721.6969,703.6752,134428.86,0
12364,128661.38,6049.4556,5607.413000000001,141404.64,24260.07,25501.43,124691.67,422.4259,569.85016,97162.75,0
12365,128662.16,12175.145,9432.347,169185.95,26367.97700000001,21699.336,159272.31,300.9627,775.5740400000003,50862.69,1
12366,128698.16,7747.5474,5760.5884,176281.73,40816.543,33266.668,160818.81,536.66364,487.95627,144155.48,0
12367,128702.19,11624.466,6239.5059999999985,244192.73,51255.43,34047.984,197314.22,354.13852,384.58867999999995,120694.25,0
12368,128705.44,8724.498,6421.7007,178073.92,21920.7,20939.307,137215.14,367.9401,747.0457,64556.484000000004,1
12369,128706.734,5691.0419999999995,6085.3613,122578.8,14628.383,13783.77,139103.56,369.57935,414.1232,116973.66,0
12370,128725.93,8654.877,6133.114000000001,184965.11,30834.484,21801.354,185380.12,490.38657,540.5823,118901.32,1
12371,128738.695,6559.8276,6205.113,138564.72,19773.932,20382.102,127161.016,429.71014,246.96007000000003,228065.08,1
12372,128740.086,5639.1274,6282.8374,117642.98,15730.571000000002,14788.495,139421.72,174.70528000000004,409.45856000000003,55925.0,0
12373,128755.92,18817.343999999997,15202.32,162240.16,46016.035,44438.92,135723.67,231.33537,440.06613,68902.35,0
12374,128770.46,6042.9243,5404.2466,146562.19,23590.693,23669.558999999997,130635.28,576.3656,574.2040000000002,131565.42,0
12375,128774.484,7923.3906,6078.305,170859.25,18271.693,19474.355,122977.49,750.0224,708.7022,138714.03,1
12376,128776.98,6909.4907,5341.663000000001,169542.84,18894.986,18606.082,133107.2,-129.06853999999998,216.83986000000002,-78017.35,1
12377,128783.914,8473.429,6017.06,184580.05,33972.65,21437.6,207712.77,570.5537,683.4009,109428.625,0
12378,128809.99,11639.511,10577.993,144225.27,37227.023,35034.5,139274.73,402.72134,359.46637000000015,146844.03,0
12379,128812.91,4902.7427,5893.8394,109031.19,18904.71,20404.38,121438.54,177.96635,490.81653,47525.715,0
12380,128813.05,6243.1606,6399.678000000001,127866.36,20769.271,18921.287,143873.4,291.78112999999996,471.95627,81033.64,1
12381,128818.7,28996.266,22727.542999999998,167224.34,67683.69,60688.26,146180.44,907.06055,814.10205,146038.5,0
12382,128820.82,12740.296999999999,12285.9795,135918.84,21554.492000000002,20751.041,136146.92,416.62482,481.3896,113437.95,0
12383,128826.266,6967.156999999997,6247.1035,146179.62,20604.377,20393.879,132424.88,271.08545,476.654,74544.04,1
12384,128841.77,8578.091,5881.745,191158.83,27832.0,24428.803,149331.75,-39.139614,516.9229,-9924.318000000001,1
12385,128851.89,14635.7,13120.867,146204.55,22740.197,21973.117000000002,135647.72,394.3233,684.3680400000002,75521.85,0
12386,128860.266,22053.117000000002,16220.982,178197.97,19665.262,18145.824,142047.3,72.5432,264.68604,35923.246,0
12387,128864.13,10825.159,8741.351999999999,162317.61,17775.822,17538.35,132846.73,37.89532,426.20193,11654.136999999999,0
12388,128866.13,7108.5596,6220.059,149794.9,14105.91,12999.791000000001,142224.58,269.49844,407.56417999999996,86670.27,0
12389,128876.17,6431.3496,5362.017,157211.33,19980.879,18160.008,144214.36,494.68512000000004,893.06506,72603.19,1
12390,128892.555,11020.225,7478.3804,193149.16,21603.94,20639.54,137196.45,357.74576,464.47147,100954.43,1
12391,128892.62,4830.514,5776.4277,109608.43,14000.583,15849.863000000001,115779.195,297.56015,557.08655,70010.31,0
12392,128896.98,8651.983,8296.823,136682.77,38313.145,40725.92,123306.734,461.3439,647.6923,93361.1,0
12393,128953.8,68000.61,51263.574,173865.67,53549.72,50501.832,138982.45,401.49773999999996,733.96826,71699.44,0
12394,128953.93,13014.891000000001,11681.434,146034.11,30907.494,28282.338,143238.06,403.918,370.54877,142875.5,0
12395,128961.89,6262.185,6528.528,125724.69,25733.808999999997,24992.76,134958.36,745.35565,1423.7964,68616.03,0
12396,128964.76,3858.6257,5431.755,93111.305,19541.816000000006,20591.281000000006,124391.73,435.85275,411.74447999999995,138746.47,0
12397,128975.97,9064.552,7390.431,160763.14,15734.058,15884.345,129831.88,62.520386,336.70316,24337.972999999998,1
12398,128995.75,6798.0083,6723.4614,132525.27,5504.9214,5087.3286,141831.03,121.86791000000001,366.17746,43622.21,0
12399,129006.11,6923.3457,6269.9937,144730.1,28675.343999999997,23065.90600000001,162947.62,659.3948,735.1864,117559.56,0
12400,129024.72,6885.0513,7055.736999999999,127901.234,27432.291,26941.201,133461.2,208.84558,198.84212,137666.05,0
12401,129046.836,7048.3669999999975,5800.745,159262.92,28268.982000000004,24063.15600000001,153981.14,388.99228,684.80853,74452.92,0
12402,129050.63,24690.57,19156.912,168933.4,52780.73,50726.195,136380.73,487.95557,550.0555,116274.29,0
12403,129062.984,7629.0380000000005,6411.155,155970.86,12571.271,13115.448,125633.66,53.706759999999996,258.10297,27273.814,0
12404,129064.15,14733.008,12031.911,160496.94,23953.041,24735.03,126928.21,307.71725,406.35657000000003,99255.48,0
12405,129075.695,6347.986999999999,5659.959,147005.19,23424.586,23812.95,128934.36,-299.24343999999996,123.86753999999999,-316648.22,0
12406,129095.26,10371.757,8578.6045,158469.47,20172.799,21528.88,122815.91,513.80035,356.62973,188836.86,1
12407,129121.38,9666.746,9056.414,139905.23,25150.862999999998,23522.517999999996,140145.45,577.3238,595.1648,127142.91,1
12408,129123.914,18068.4,13329.332,177672.92,21847.824,19530.127,146626.7,338.04056,326.1413,135854.16,0
12409,129126.87,11241.828000000001,9765.85,150881.8,21557.295,20594.01,137202.89,68.78399999999999,581.04297,15516.333,1
12410,129137.234,9509.728000000001,8021.1157,155397.2,16715.547,16787.342,130511.44,437.88034000000016,637.0791,90089.055,1
12411,129149.59,8617.69,6196.1567,182296.53,23357.244,23956.11,127795.41,387.95502,483.83353,105098.22,1
12412,129150.016,4812.7476,5369.460999999998,117482.266,14961.636999999999,15498.733999999999,126529.79,372.13965,438.8589,111145.266,0
12413,129155.23,5312.91,5690.8687,122366.87,32597.057,31066.146,137531.11,699.7307,582.0857,157562.89,0
12414,129158.53,14377.649,12065.837,156185.38,44094.895,39160.086,147589.2,338.4348,490.38174000000004,90458.766,0
12415,129159.22,5566.9634,5413.348000000001,134791.45,26605.379,21966.729,158750.1,228.57414,363.41342000000003,82439.63,0
12416,129175.984,7951.2485,7155.4707,145648.84,12133.261999999999,11386.075,139673.31,69.71679,237.2374,38518.04,0
12417,129176.2,2837.1636,5814.844,63952.31,16230.583999999999,16227.809,131094.42,-59.75949,240.85608,-32520.647999999997,0
12418,129176.99,20301.633,14197.93,187419.97,41513.66,37913.937999999995,143516.58,366.49773999999996,560.69476,85675.125,0
12419,129186.91,10496.503,10131.442,135794.84,24266.25,21386.387000000002,148721.98,53.29799000000001,350.48825,19931.836,1
12420,129199.914,10226.58,7634.7437,175568.22,29166.928,28592.975,133703.03,268.78906,700.4778,50295.27,1
12421,129206.375,7683.24,6337.331,158908.8,17638.85,17508.44,132048.28,722.8195,702.1722,134926.17,1
12422,129213.72,5205.5244,5972.4253,114241.445,16846.186,16844.361,131086.19,136.57312,327.4170200000001,54673.125,0
12423,129223.55,5526.8394,5958.1484,121583.73,28994.938,19403.717,195860.64,579.1726,882.0637,86063.3,0
12424,129229.96,7200.647,6412.5522,147180.6,27134.004,23901.367000000002,148799.36,672.7009,614.5785,143467.86,1
12425,129233.48,11338.306,8088.181,183741.48,18833.061999999998,19374.193,127411.09,324.24298,483.85875999999996,87833.84,0
12426,129256.164,10498.011,7821.2036,175931.39,35612.613,22834.924,204415.67,610.2856400000003,728.1158,109860.766,0
12427,129267.5,7992.2607,5504.3486,190315.27,25088.572,24326.272999999997,135179.33,473.05472000000003,606.58203,102219.03,1
12428,129271.08,7175.9609999999975,6550.878000000002,143578.86,28827.982000000004,28860.53,130924.19,-129.28445,154.11823,-109951.77,0
12429,129273.06,9419.718,8248.251,149687.64,26935.197,25968.107000000004,135953.31,343.1215,983.7391,45717.02,1
12430,129278.19,7636.759,6775.4119999999975,147734.97,14892.161,14809.318000000001,131805.22,354.045,644.43854,72009.02,1
12431,129280.76,17759.648,12485.417,186440.92,35521.625,34701.145,134171.1,549.5116,455.95428,157966.67,0
12432,129301.555,18362.558999999997,15523.881000000001,155039.67,31003.472999999998,28620.217,141986.6,514.5698,355.91995,189496.81,0
12433,129309.38,13939.729,9646.365,189408.97,31662.112999999998,29203.158,142108.48,217.23186,755.1359,37705.81200000001,0
12434,129320.516,15833.729,12544.364,165441.5,24732.375,23848.507999999998,135929.75,199.4937,441.29437,59253.05,0
12435,129321.99,7270.6685,7529.2217,126570.99,12458.3955,12095.19,135007.95,665.3571,517.6692,168466.06,0
12436,129348.39,5769.3516,5724.403,132101.19,21202.167999999998,20466.416,135783.94,593.7471,472.55975,164685.23,0
12437,129359.08,10940.403,7575.425999999998,189293.72,20364.697,21401.572,124721.75,-51.802807,183.64188000000001,-36973.58,1
12438,129366.875,9452.273000000001,7798.3906,158869.75,23963.512000000002,24615.742000000002,127599.055,97.77865600000001,325.61646,39359.324,1
12439,129375.96,9487.755,7945.909000000002,156505.56,24058.81600000001,22538.18,139915.34,56.771094999999995,512.0117,14533.067,1
12440,129382.42,7370.1807,5881.2524,164254.86,6274.9307,5714.1694,143934.78,142.71011000000001,352.36197000000016,53085.47,0
12441,129383.336,5549.09,7604.2036,95648.45,31637.955,26479.744,156604.61,384.17212,330.0577,152561.83,0
12442,129399.99,13016.54,8681.701,196517.23,34126.22,24381.193,183460.73,500.17654000000016,802.8186,81661.21,0
12443,129407.61,12417.716,8203.489,198405.19,38548.207,35152.25,143734.48,403.92217999999997,871.19135,60770.676,0
12444,129422.086,8964.21,6094.4443,192791.48,20672.615,16951.213,159847.03,367.47122,813.987,59171.937999999995,1
