Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
9943,217333.78,9665.119,6655.0156,190356.66,24489.836,24316.549,132006.06,247.40726,649.0249,49964.437999999995,1
9944,217339.86,8603.325,5795.906,194560.62,15638.392,13893.26,147535.95,149.55483999999998,267.1171,73385.24,1
9945,217344.88,9479.911,5517.951999999999,225183.34,140465.45,128885.13,142848.81,83.53658,521.555,20993.58,0
9946,217389.62,10291.478000000001,7824.709,172392.94,16087.075,16311.781,129266.39,-61.34455,255.60738999999998,-31456.652000000002,1
9947,217421.31,4640.717000000001,5724.0347,106265.61,16069.016000000001,16997.967,123908.82,268.45486,391.2264,89940.03,0
9948,217432.55,6656.6943,5444.009,160269.08,157071.38,139794.11,147271.3,280.1981,419.83313,87477.91,0
9949,217464.27,8269.549,7277.5615,148938.11,22975.756,23312.792999999998,129177.07,6575.1416,4922.4575,175078.6,1
9950,217474.64,12329.385,7685.6646,210266.4,27719.21,25719.058999999997,141265.38,460.1163,500.68613,120451.44,1
9951,217600.06,18301.016,14783.65,162257.0,21486.07,21468.838,131177.2,303.89722,886.98895,44907.453,0
9952,217644.4,8636.564,7444.5923,152058.27,10572.05,11328.997,122314.42,48.507633,411.58063,15447.745,0
9953,217669.8,6745.5317,5773.7236,153133.47,18921.611,16684.459,148646.92,-30.075153000000004,502.18118,-7849.7773,1
9954,217677.17,7615.791,7596.548000000001,131404.03,3566.0828,4565.502,102379.45,291.78722999999997,797.9291,47930.496,0
9955,217741.84,6978.6797,6698.749,136549.3,21018.572,18873.451,145969.39,-149.31923999999998,246.39001000000002,-79433.3,0
9956,217760.84,8273.073,9169.492,118258.266,15875.339,15063.948999999999,138131.94,127.35072,427.65405,39031.816,1
9957,217781.61,9933.904,7000.9033,185984.1,21961.996,19684.666,146235.8,385.16205,334.91497999999996,150736.64,1
9958,217784.38,11481.976999999999,8118.2964,185379.48,115558.79,105785.21,143181.84,-424.41278,137.38933,-404897.78,0
9959,217793.73,17053.656000000003,14523.736,153903.7,25718.683999999997,22693.646,148543.75,98.91609,298.12253,43489.265999999996,0
9960,217831.95,7930.1323,6860.3003,151512.08,31668.816000000003,32196.482000000004,128923.87,166.30916000000002,398.41222999999997,54713.367,0
9961,217839.05,8223.384,7316.01,147328.31,15901.288999999999,14878.514,140082.12,-189.79868000000002,220.58926,-112776.53,1
9962,217860.31,5837.566999999999,6005.9985,127396.23,14049.033000000001,13396.458,137456.84,333.38998,600.40845,72780.61,0
9963,217902.97,5845.573,6440.143,118971.11,8747.894,10522.317,108968.766,155.8216,674.14575,30295.895,0
9964,217927.48,11329.173999999999,8598.235999999999,172702.56,13971.476999999999,13713.899,133533.81,630.24146,448.2374,184292.98,0
9965,217930.9,59107.574,43966.754,176209.23,61102.61,50272.426,159308.83,-167.74634,293.67316,-74868.43,0
9966,217944.69,9078.326,6656.7593,178752.8,20285.006,17461.975,152262.06,298.66116,629.83484,62152.984000000004,1
9967,217979.72,19633.574,15719.233,163711.03,29130.49,24293.683999999997,157168.08,699.56757,638.9372,143509.75,0
9968,217987.88,3823.235,5568.0186,89999.53,14991.825,15911.714,123494.46,-170.68925,426.11422999999996,-52503.72,0
9969,217990.0,6229.17,5606.257,145635.45,12876.663,11063.917,152547.23,-233.66396,298.37906,-102643.94,0
9970,218004.92,8149.286999999999,5757.6655,185516.75,21595.412,20061.213,141095.84,14.333564,339.35385,5536.1943,1
9971,218044.03,12171.248,8794.627,181395.97,30740.642999999996,22836.031000000003,176442.11,350.73544,397.92545,115528.164,0
9972,218050.45,7828.213000000001,5420.1475,189304.72,22195.156000000003,19900.861,146182.8,-61.269806,432.85757,-18552.883,1
9973,218066.22,5234.3457,5612.0283,122251.016,35911.67,38892.668,121025.76,564.7093,785.46045,94234.63,0
9974,218091.39,10086.896,8856.124,149287.62,24017.156000000003,19905.238,158148.16,41.317809999999994,701.86475,7716.028,1
9975,218116.06,25949.557,21746.202999999998,156407.1,43044.273,38333.16,147180.64,362.16907000000003,558.6869,84967.49,0
9976,218124.06,7423.8936,6041.201999999999,161071.34,21297.291,21262.139,131288.7,631.3001,619.76807,133510.86,1
9977,218176.23,10454.345,5942.9614,230570.55,19073.3,13499.1875,185194.53,365.8001,473.46222,101267.11,1
9978,218215.27,6475.312,6711.7524,126454.62,3104.3779999999997,3382.6782,120288.42,845.5381,489.5274,226394.61,0
9979,218233.1,8583.701,5483.743,205166.95,10589.451000000001,8752.509,158580.88,66.812904,302.04926,28992.957000000002,0
9980,218268.55,15219.287,11978.159,166538.31,12695.29,11049.873,150589.7,129.13654,323.29672,52354.95,0
9981,218274.81,10305.674,7795.9536,173267.48,16872.797,15322.577,144332.84,-97.84285,209.72922999999997,-61147.69,1
9982,218281.77,4995.2056,6046.8687,108276.14,10608.648000000001,8110.0127,171454.33,91.58973,491.22997999999995,24438.347999999998,0
9983,218303.64,9856.648000000001,7646.956,168947.05,16614.078,15485.577,140623.78,797.9881,382.88599999999997,262143.97,1
9984,218311.28,7574.3003,6287.621999999999,157894.14,16645.332,15107.469,144414.47,686.4944,478.66202000000004,187982.73,1
9985,218337.88,29330.068,23122.102000000003,166263.03,262143.97,262143.97,146423.02,-75.222824,331.82556,-29713.22,0
9986,218344.22,10432.946,5904.5713,231594.66,25113.236,15033.718,218950.64,114.88224,260.01653999999996,57911.105,1
9987,218347.12,6558.0933,5437.4663,158085.1,99918.06,89904.55,145670.72,489.7009,531.9184,120669.03,0
9988,218417.17,7686.2266,6004.3135,167787.56,15417.738000000001,16125.628999999999,125318.14,454.3445,649.9922,91619.32,1
9989,218450.48,12619.2,8839.564,187115.98,21428.447,19755.057,142174.7,133.96931,314.1812,55890.12,1
9990,218471.5,12321.1045,8815.704,183190.34,23792.022999999997,20840.96,149631.69,212.75453,595.14136,46856.367,1
9991,218494.06,5163.6216,6140.7163,110216.164,15380.745,14114.918,142826.55,159.85738,264.24744,79292.445,0
9992,218511.73,10488.095,8051.3009999999995,170742.05,17348.264,16236.991000000002,140042.67,-351.2565,234.45737000000003,-196367.86,1
9993,218577.19,10557.368,8075.54,171353.9,18092.32,16019.168,148034.94,-90.20577,271.372,-43569.16,1
9994,218597.84,7937.293000000001,6720.026,154814.4,18444.098,17503.045,138119.1,324.9695,365.0144,116692.39,1
9995,218630.0,7238.0747,8217.828000000001,115445.21,26696.922000000002,22817.072,153359.69,359.6115,620.5996,75950.74,0
9996,218644.6,7271.723000000001,5789.7666,164621.38,22489.28,20785.54,141815.66,237.29512000000003,578.12286,53799.543,0
9997,218645.38,11728.073999999999,9843.814,156161.23,18183.064,17553.154,135775.62,177.27443,470.6641,49367.934,1
9998,218646.58,15213.946000000002,10408.258,191590.4,14620.442,14151.86,135411.92,362.1354,431.97983,109879.695,0
9999,218655.06,7488.6396,5986.151,163970.3,13077.466,12275.3125,139637.14,392.95212000000004,493.44968,104377.45,1
10000,218663.53,15414.675,12962.487,155867.64,24921.354,22521.861,145036.48,291.41898,354.845,107643.81,0
10001,218667.44,15357.573,12779.488000000001,157513.97,23284.97,18884.683999999997,161612.86,1046.4558,737.2353,186047.88,0
10002,218705.1,3648.159,6058.016,78932.02,7993.2603,6277.9185,166885.34,-184.04715,142.72491000000002,-169020.44,0
10003,218718.9,11489.867,9018.677,166986.78,31348.652000000002,29940.729,137235.48,250.28137,367.7101,89213.97,0
10004,218734.31,7588.5566,9088.65,109438.39,17426.627,18066.87,126427.16,653.15015,742.55585,115290.586,1
10005,218737.02,5475.0625,6436.1885,111498.81,15717.364,13752.874,149794.61,-17.261797,306.1958,-7389.1875,0
10006,218744.7,7557.7817,5419.453,182788.47,11754.143,10772.136999999999,143020.73,185.90257,434.72452000000004,56050.72,0
10007,218770.14,10506.091,7515.7856,183221.61,15487.361,12213.54,166205.66,40.968456,306.58799999999997,17514.768,1
10008,218810.27,16110.274,13024.423,162126.64,22616.65,22618.36,131062.09,490.85125999999997,431.13775999999996,149225.75,0
10009,218816.27,10105.07,7352.234,180148.2,13931.945,14029.34,130162.07,348.19257000000005,357.45892000000003,127674.24,0
10010,218852.64,12525.753,9799.283000000001,167540.36,19915.557,18683.707,139713.81,368.24313,521.1529,92614.59,1
10011,218864.25,9455.938,7555.899,164031.94,20722.16,20153.762,134768.64,-193.55248999999998,225.10216,-112701.33,1
10012,218874.36,11354.786,10904.331,136486.55,23634.432,22708.436,136416.81,299.1356,379.43414,103333.61,1
10013,218930.17,12921.995,9018.011999999999,187814.33,20592.074,18366.107,146957.89,380.40225,544.79645,91520.58,1
10014,218937.06,8704.718,7533.861,151442.23,21285.547000000002,15763.223999999998,176990.39,-252.4503,306.17056,-108074.29,1
10015,218941.62,10419.069,7497.911999999999,182137.14,15690.258999999998,14087.413,145985.19,1047.1714,746.7009,183815.02,1
10016,218951.62,7538.0366,7104.375,139072.83,11365.716,9651.188,154356.86,66.089836,413.0986,20969.635,0
10017,218955.45,12672.607,9873.903,168223.64,21741.441000000003,19296.178,147681.8,187.68095,478.36807000000005,51424.246,1
10018,219000.83,15601.493999999999,13412.975,152458.28,25328.45,21594.892999999996,153733.14,104.38661,346.8273,39449.496,0
10019,219019.19,9699.626,10124.242,125574.766,25008.26,21610.65,151679.03,-277.30792,210.27191000000002,-172858.58,1
10020,219022.11,6881.188,6418.9434,140510.83,25015.725,27383.334,119739.3,-28.169898999999997,295.7746,-12483.442,0
10021,219035.1,6917.59,6608.3003,137206.6,12394.103000000001,11347.408000000001,143162.19,482.19092,295.4008,213952.47,1
10022,219035.66,14770.589,11788.124,164233.98,25908.086,24625.479,137898.83,178.31561000000002,389.8159,59956.98,0
10023,219055.17,10546.046999999999,6924.664000000001,199618.56,1676.2120000000002,1845.8743,119024.61,414.78432999999995,630.5789,86216.984,0
10024,219072.52,5793.5083,6073.6465,125026.49,12377.726999999999,11363.219,142774.11,377.0494,399.58765,123679.05,0
10025,219083.44,10026.521,5773.55,227623.61,12872.646999999999,12130.878999999999,139086.67,1026.4541,904.4311,148755.83,0
10026,219087.67,8041.736,7371.1777,142995.66,17737.693,17650.805,131717.22,-41.160090000000004,251.40997000000002,-21458.717,1
10027,219097.12,9035.248,5610.089,211096.12,16933.484,15408.063,144048.33,-26.57109,275.4739,-12642.671,1
10028,219150.73,10608.515,8264.037,168256.66,26594.69,25061.775,139089.08,284.39993,337.5985,110417.75,1
10029,219159.17,5392.547,7426.375,95175.9,8935.903,7593.0005,154253.47,252.01596,471.0924,70118.38,0
10030,219190.72,12987.233999999999,8803.958,193351.98,24801.24,23407.322,138877.4,157.48032,612.8326400000001,33681.723,1
10031,219210.38,9395.332,6700.7065,183781.36,14455.729,13592.393999999998,139397.17,0.90533257,281.72626,421.2023,1
10032,219228.12,7376.1426,5477.353,176509.67,16653.984,12406.173,175950.39,27.0358,531.5379,6666.7617,1
10033,219247.6,10859.853000000001,8276.435,171985.0,29965.92,26655.906000000003,147347.95,45.687527,446.22162000000003,13420.138,0
10034,219275.89,10612.548999999999,8054.2866,172704.06,26765.047000000002,26916.262000000002,130335.64,113.137054,503.1294,29473.73,1
10035,219345.22,11467.261999999999,8933.101,168254.78,17357.843999999997,14630.364,155507.22,536.3436,522.2446,134610.55,1
10036,219379.56,7624.7446,7032.1006,142118.34,20951.09,19951.854,137636.39,381.1947,779.90155,64064.434,1
10037,219410.55,9114.644,7340.295999999999,162755.64,15321.281,12495.783000000001,160709.5,-41.329254,148.28331,-36532.15,1
10038,219467.02,19817.006,15798.636999999999,164410.05,32747.852000000003,31817.597999999998,134904.16,484.99258,437.6566,145248.47,0
10039,219486.66,8202.292,5539.579000000001,194074.45,17642.683999999997,16030.425,144254.56,2771.7659,3318.9597,109462.28,1
10040,219488.27,11868.534,10331.806,150567.34,32196.742000000002,30701.457000000002,137455.73,116.685905,237.48023999999998,64402.223,0
10041,219518.5,5168.8364,6944.395,97559.22,2300.2852,2171.3262,138856.61,139.74116999999998,314.32346,58271.676,0
10042,219543.17,10304.978000000001,8805.4375,153393.17,18973.012,20461.967,121534.29,-2.1400812,409.2969,-685.3331,1
10043,219548.02,15823.825,12634.942,164152.73,27673.246,24895.994,145693.62,-16.192963,235.87267999999997,-8998.261999999999,0
10044,219596.34,15886.943000000001,14059.545,148108.17,27839.545,25487.355,143168.44,6.348621400000001,195.01299,4267.0312,0
10045,219600.53,9212.569,7509.379,160800.23,6132.3364,6551.5509999999995,122685.09,3153.952,2857.9353,144648.06,0
10046,219626.14,4826.664000000001,5940.481,106496.516,3031.7039,2602.6355,152680.42,155.44841,461.71835,44128.492,0
10047,219650.95,11283.161,7861.713000000001,188115.05,33710.4,31283.455,141240.45,79.72026,278.35663,37538.51,0
10048,219752.55,19067.922,13890.741000000002,179923.48,18872.672,16383.015,150990.45,365.24316,445.5315,107451.78,0
10049,219764.9,14919.339,9711.466,201360.7,10628.093,10249.474,135913.84,482.0934,338.57236,186633.52,0
10050,219784.88,7794.043000000001,6338.0806,161181.42,17115.363,18971.904,118245.63,250.00696000000002,432.3668,75789.62,1
10051,219787.84,8774.465,6563.556,175223.1,19166.03,17879.01,140507.2,867.48553,1155.7087,98383.84,1
10052,219798.66,47559.785,38455.88,162101.52,35267.95,30506.545,151529.47,1319.1487,1667.0944,103715.46,0
10053,219826.94,6827.2285,6290.821999999999,142248.27,16555.533,16192.208,134013.03,155.53,381.42856,53445.47,1
10054,219835.88,5731.9033,5522.629,136038.84,10536.593,9336.931999999999,147912.86,310.63385,553.496,73560.43,0
10055,219868.08,7073.541,5428.255,170799.48,23999.037,24338.83,129242.11,198.65303,304.0315,85641.95,0
10056,219914.22,29491.611,21830.664,177068.58,36254.46,31347.682,151588.39,1345.3163,1135.8835,155238.89,0
10057,219914.42,5925.3486,5897.363,131694.0,7938.284000000001,7104.6743,146451.02,579.81683,644.9012,117844.02,0
10058,219924.86,20856.762,14589.448,187377.72,32013.568,26618.225,157639.45,352.15384,593.2533,77804.05,0
10059,220049.62,10587.91,8859.568000000001,156641.78,18733.152,17766.465,138203.73,19.626053,506.30457,5080.7876,1
10060,220069.73,12224.915,9844.509,162765.27,20761.02,21170.064,128539.445,106.76037600000001,374.7476,37340.59,1
10061,220071.53,7403.3447,6889.7993,140841.72,29106.709,27967.084,136413.03,436.07953,626.68195,91207.055,0
10062,220094.39,8462.707,5608.64,197770.56,14704.046,12059.563999999998,159814.12,731.747,758.4599599999999,126455.65,1
10063,220119.22,5678.0015,5462.111999999999,136252.61,16933.596,15641.846000000001,141896.31,422.82815999999997,461.84232000000003,119999.69,0
10064,220152.88,13062.713,10831.27,158075.28,19780.08,18497.729,140158.55,226.17706,415.00482,71434.06,0
10065,220227.25,5890.797,5350.3643,144311.39,9780.521,8678.956,147708.14,447.87903,610.44965,96165.836,0
10066,220271.28,11720.446000000002,8543.746,179806.64,30838.357000000004,27446.748,147268.64,638.2649,553.0251,151274.61,0
10067,220287.84,7376.1104,7364.3545,131281.23,20240.707,16080.656,164980.2,-62.97206,400.24664,-20621.968999999997,1
10068,220291.62,6756.1167,5638.0464,157064.64,18727.512,15756.999,155781.72,1033.0941,993.25385,136329.4,1
10069,220299.72,9067.274,6313.911999999999,188229.7,23938.64,23727.287,132239.53,144.61194,430.9852,43979.645,1
10070,220317.23,9034.09,7377.732,160498.67,16952.59,18398.496,120771.27,343.25925,385.97952000000004,116564.93,1
10071,220374.27,9272.146999999999,5555.786,218748.33,17268.527,17663.613,128140.28,496.81747,506.35974000000004,128601.97,1
10072,220381.39,38846.547,29932.73,170104.58,50217.367,46106.953,142757.02,-60.805103,304.2425,-26195.705,0
10073,220400.64,7240.7617,6271.889,151319.81,17934.145,18174.428,129339.1,4310.9194,3527.454,160183.75,1
10074,220409.27,10710.353000000001,10624.63,132129.53,24805.457000000002,23340.05,139301.36,206.59218,217.72581,124369.5,1
10075,220418.95,9232.263,6204.976,195019.47,13010.608999999999,10716.502,159130.9,-28.226435,407.12003,-9087.48,0
10076,220431.55,6788.246999999999,5566.3867,159843.2,11382.531,10762.383,138624.61,36.325590000000005,265.4986,17933.307,0
10077,220442.75,28241.568,20028.602,184819.64,30084.873,27932.705,141170.88,618.3337,573.50037,141318.53,0
10078,220462.95,6677.174,6126.349,142856.78,91769.35,80551.46,149325.56,410.8913,478.70428,112504.414,0
10079,220470.05,8406.036,6663.517,165347.52,20408.25,17323.713,154409.75,837.5575,521.4199,210541.12,1
10080,220491.7,8052.869000000001,6389.71,165188.36,6549.993,4738.7227,181171.33,268.58643,344.71887000000004,102124.26,0
10081,220535.4,7516.432,6659.451,147939.19,17983.791,17900.02,131685.4,-17.254269,218.95901,-10328.652,1
10082,220536.7,4864.5923,5512.644,115663.52,10411.635,8616.036,158387.66,475.57318,461.4847,135073.44,0
10083,220561.56,8242.471,7088.868,152401.92,16862.898,15442.061000000002,143132.05,147.20827,765.2647,25213.343999999997,1
10084,220634.31,11779.207,10962.381000000001,140838.4,34669.64,30352.645,149714.11,403.0783,821.06085,64346.363,0
10085,220639.02,8864.235,8105.179,143346.98,13435.965,13165.308,133766.62,610.4173599999999,580.6650400000001,137787.9,1
10086,220655.45,8203.822,5460.4565,196923.34,69433.56,67218.914,135390.4,-146.98297,284.80405,-67644.234,0
10087,220688.45,17476.93,12521.935,182937.88,193200.03,172077.98,147160.69,397.30096000000003,476.13800000000003,109369.62,0
10088,220699.94,10398.89,10998.655,123924.54,197957.55,171951.61,150895.31,684.5339,501.67908,178845.86,0
10089,220700.7,6447.3584,5978.6865,141346.8,12067.2,11134.738000000001,142048.42,153.14406,405.97537,49443.633,0
10090,220703.94,9104.427,8827.47,135184.31,19947.75,19629.814,133194.92,18.519125,294.00644,8256.073,1
10091,220743.19,6405.1865,5551.7124,151221.92,107562.26,92781.06,151953.42,-198.58557,222.52045,-116973.555,0
10092,220751.23,15889.594,11038.277,188678.06,17458.082,14384.912,159074.02,298.6757,592.1889,66107.32,0
10093,220803.05,27738.834,19431.06,187111.98,40242.44,33381.25,158012.58,1281.4874,1068.8702,157144.53,0
10094,220834.06,16851.648,13060.746000000001,169115.86,19932.183999999997,17530.818,149026.2,170.64323000000002,476.02405,46986.176,0
10095,220863.81,14460.447,11354.082,166932.02,19087.41,17774.668,140752.28,108.935326,355.7146,40139.965,0
10096,220878.64,12096.987,11227.423,141223.53,24709.336,24656.28,131354.05,294.0195,416.7474,92472.62,1
10097,220906.44,14744.983,12303.913999999999,157076.39,25121.982000000004,21388.8,153949.19,406.63107,647.2918,82339.91,0
10098,220917.02,8108.379,5876.595,180849.86,17461.877,16612.506,137773.5,-41.44858,462.1706,-11754.855,1
10099,220940.03,3444.0347,5542.2656,81449.81,19844.053,12127.178999999998,214476.9,285.0618,503.6893,74179.9,0
