Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
234,2540.6223,9805.086,5807.6704,221288.77,21781.787,15036.878,189865.38,29300.975,15093.798,254444.73,1
235,2547.6208,7636.53,7035.302,142273.25,21861.795,21016.158,136346.0,30179.871,27775.742000000002,142416.94,1
236,2567.84,9859.96,8777.674,147233.16,7345.1619999999975,6241.6157,154246.14,37242.992,33388.805,146202.11,0
237,2574.5972,6265.991,6204.4907,132371.22,18808.123,18091.031000000006,136267.42,16000.335,14263.733999999999,147029.94,1
238,2578.6921,8314.664,7341.2173,148452.17,7309.478,6231.2134,153753.03,28695.285,25231.062,149068.17,0
239,2579.5122,5412.5938,5426.82,130728.41,17845.871,16466.855,142048.61,18973.229,17284.504,143877.95,0
240,2603.013,10638.525,7208.0107,193453.2,16134.159,15105.32,139999.45,32709.371,28878.664,148458.48,0
241,2608.946,14022.803,11062.948,166139.88,43262.07,38545.848,147109.12,33378.656,29551.58,148046.47,0
242,2628.116,8269.309000000001,5388.268,201154.58,31051.975,23430.23,173709.11,48485.93,37650.754,168792.05,0
243,2631.7388,9406.026,9191.171,134135.98,8055.501999999998,8658.975,121937.16,30072.146,30917.408,127488.58,0
244,2637.5269,14592.035,11623.419,164547.73,28848.037,25393.285,148904.33,48152.14,44858.402,140695.98,0
245,2651.0959999999995,12268.832,10687.226,150469.39,10220.369,9081.565999999999,147508.06,31898.285,30907.586,135273.33,0
246,2671.9773,9167.618,9189.15,130764.87,32362.111,30123.002,140814.88,35133.4,31497.522999999997,146202.12,0
247,2684.8259999999996,7343.052,5387.4707,178649.4,22496.48,16426.021,179511.44,37458.297,24144.452999999998,203348.31,1
248,2702.1318,8458.748,7780.0376,142506.39,20195.477,21281.555,124382.9,36511.113,32999.023,145022.02,1
249,2719.2183,9277.576,8764.196,138749.8,9314.607,7702.215,158510.8,34155.62,29416.892999999996,152186.22,0
250,2720.768,6481.408,6082.7159999999985,139663.12,17341.564,18947.453,119963.01,28813.785,24148.112999999998,156396.5,1
251,2726.215,22919.734,19958.683999999997,150517.72,11157.19,10134.981,144291.86,19708.982,17141.484,150704.31,0
252,2729.2605,15476.883,12314.94,164725.61,35290.15,37598.547,123024.71,39317.656,34811.562000000005,148038.28,0
253,2738.0942,10849.911,7576.991,187689.22,22186.097999999998,20001.254,145389.69,39053.187999999995,34560.332,148111.4,1
254,2774.3940000000002,13395.722,11780.386,149044.7,31707.459,30370.904,136840.19,33775.555,29855.213,148283.3,0
255,2776.623,11124.966999999999,9770.564,149241.3,22048.324,23970.65600000001,120560.65,51906.265999999996,45726.785,148784.97,1
256,2777.7573,8663.65,5467.1323,207707.06,7910.1064,7502.222,138198.19,38566.02,36646.586,137937.14,0
257,2785.1479999999997,6092.1577,6084.1055,131245.47,18861.803,18077.867,136755.86,38036.664,31656.17,157490.36,1
258,2790.0212,7407.035,6839.6816,141944.45,23960.433999999997,19597.0,160256.27,27251.338,23154.115,154265.77,1
259,2790.907,8598.693000000001,7776.6987,144926.27,26268.762000000002,23826.795,144505.34,29002.24,24750.612999999998,153587.38,1
260,2792.2864,4906.6763,5706.865,112693.72,19014.957,19921.861,125105.2,17910.572,16408.2,143073.27,0
261,2798.0073,10679.764,9786.332,143038.06,14780.136999999999,17506.018,110662.64,23059.652000000002,18225.959,165833.52,0
262,2803.7607,5311.2446,6735.597,103354.67,14566.537,12719.911,150100.52,31521.152000000002,29560.943,139763.48,0
263,2821.8037,8018.681,7411.4043,141811.8,25223.584,24928.2,132625.12,20507.26,18872.6,142424.88,1
264,2828.0999,7297.31,5845.6567,163621.14,24425.082000000002,20422.555,156760.23,39301.797,30758.322,167478.73,1
265,2847.4387,5968.014,5496.894,142305.73,13026.146,11937.2,143028.77,40465.176,37194.39,142598.16,0
266,2871.4004,8248.568000000001,6505.422,166193.12,23301.605,17907.617,170552.45,40738.965,30040.217,177752.97,1
267,2881.6243,6028.19,5605.3164,140960.27,28309.771,26985.02,137506.61,40776.418,39447.48,135487.66,0
268,2890.6213,3850.62,5426.2334,93012.67,24640.057,24418.506,132261.22,14124.345,13542.018999999998,136708.28,0
269,2895.2909999999997,6655.6714,5756.5977,151543.02,21299.91,20430.053,136652.7,33620.836,33524.04,131450.45,1
270,2907.7766,4776.8223,5721.125,109437.85,19774.367,18421.59,140697.19,13225.383,12751.7705,135940.12,0
271,2912.5103,14963.115,11913.953000000001,164617.52,28888.885,28226.404,134148.3,29794.397999999997,26464.31600000001,147565.17,0
272,2913.1746,9693.985999999999,8240.654,154188.02,19178.244,19719.12,127476.83,30387.343999999997,27265.045,146081.9,1
273,2915.1238,7416.7480000000005,6215.5347,156402.95,9294.944,8889.496,137050.17,34144.05,27503.572,162718.1,0
274,2917.4778,4718.3696,5743.4443,107678.62,10661.811000000003,11600.928999999998,120461.46,34074.6,31519.5,141697.23,0
275,2923.2021,6663.114000000001,5684.6973,153631.34,34832.387,22882.44,199522.02,37018.703,23727.90600000001,204489.83,0
276,2965.058,9486.476999999999,6718.345,185077.05,22603.16,22683.047000000002,130610.38,29115.842,24800.17,153880.86,1
277,2967.178,8720.929,8837.818000000001,129338.43,17272.033,16587.953,136477.36,23621.822,20420.058999999997,151623.44,1
278,2972.7009999999996,9167.17,8655.049,138827.56,24979.397999999997,24670.67,132712.23,22926.417999999998,22267.064,134953.19,1
279,2973.151,15224.211000000001,10166.594000000001,196276.92,24155.56,18597.02,170248.66,48764.164000000004,41483.258,154077.02,0
280,2973.407,10020.378,7582.5903,173211.39,45738.484000000004,47613.8,125909.6,27078.764,24269.93,146241.38,0
281,2976.0078,11370.775,8931.226999999999,166874.1,32765.861,30655.818,140093.7,46693.35,41340.863,148042.17,0
282,2983.2114,10532.306999999999,7693.478,179436.47,25575.354,21549.88,155555.97,35101.89,32117.468999999997,143251.48,1
283,2986.8579999999997,7053.353,7363.351,125553.85,25640.371,25265.19100000001,133018.38,43020.875,37952.88,148574.56,1
284,2994.3738,19416.152,15749.311000000005,161588.9,24857.924,22001.77,148087.08,25741.05,23615.016,142872.28,0
285,2995.0417,8578.221,6528.05,172235.9,26844.334,17611.787,199783.28,64989.473,46402.44,183574.39,1
286,2998.9004,8936.541,6452.6104,181528.12,25857.174,26638.257999999998,127228.72,23685.87,20054.676,154804.52,1
287,3020.2195,7000.3057,6877.5454,133411.56,22495.215,20544.271,143518.97,36960.492,33920.594,142818.42,1
288,3029.4397,3827.2961,5813.8555,86285.49,17584.843999999994,16628.672,138608.83,29207.004,27826.597999999998,137574.14,0
289,3033.6667,8513.940999999999,6444.6396,173157.75,18280.428,18125.395,132193.11,5496.0474,4642.038,155185.7,1
290,3046.604000000001,11747.796999999999,9318.474,165242.44,24835.174,19203.398,169511.45,46126.3,39705.918,152266.12,1
291,3047.2065,15814.7,14572.71,142242.89,25025.377,25101.272999999997,130675.69,69457.375,63829.22,142629.3,0
292,3052.0237,6772.1924,5353.306,165812.45,19820.707,20144.861,128962.9,35937.14,32686.487999999998,144107.03,1
293,3053.1816,7044.7627,6536.8965,141255.28,22984.387000000002,18440.928,163365.4,32451.142999999996,19855.646,214217.97,1
294,3056.1382,5842.225,5741.9634,133360.67,20763.617,19153.771,142088.4,29738.78,25736.947,151452.36,0
295,3061.298,15022.261999999999,11944.48,164845.84,16923.232,16803.97,132002.25,41524.83,36658.81,148470.25,0
296,3064.9846,12404.638,10989.04,147956.56,29895.318,29112.117000000002,134598.22,52276.918,42352.49,161786.02,0
297,3083.7207,5842.4575,5999.0776,127650.055,11052.05,9374.805,154522.08,21392.496,18970.438000000002,147806.67,0
298,3106.3538,9702.056,7052.955,180302.84,24464.112999999998,23821.06,134610.31,20550.871,16151.726,166771.27,1
299,3113.5864,16642.008,15155.878,143924.44,32536.693,33279.348,128147.02,96918.69,91091.35,139457.0,0
300,3150.5835,7880.8447,7782.156,132734.19,10677.831,11462.688,122097.42,36353.93,31947.137000000002,149152.1,0
301,3155.0176,9050.854,6903.5215,171841.78,29030.058999999997,23249.377,163661.5,52078.227,40024.37,170546.02,1
302,3158.7583,11821.471000000001,10261.093,151003.78,21008.59,18199.22,151305.27,42556.902,37334.305,149407.31,1
303,3163.0615,6544.91,5715.56,150091.06,15995.993999999999,14849.687,141189.98,21502.672000000002,19113.318,147457.3,1
304,3170.2183,7350.215999999998,5752.2919999999995,167482.38,29358.486,29150.389,132007.69,19599.445,17837.299,144020.6,0
305,3175.075,6686.454000000002,5615.311,156074.52,13287.328000000001,13809.628,126114.67,32204.88,28918.588,145966.95,0
306,3175.518,6783.099,5547.4834,160266.25,22432.308999999997,19423.264,151377.62,25931.642999999996,23531.06,144443.66,1
307,3202.6304,10851.341,9994.649,142306.84,13239.521,14116.72,122927.32,35323.043,32896.535,140740.11,0
308,3218.3772,5715.257,5665.4307,132224.75,17169.748,18080.768,124467.79,18813.223,16212.59,152097.03,0
309,3218.4026,8924.354,8257.185,141662.44,25681.785,22521.327999999998,149465.56,22898.535,18628.057,161120.23,1
310,3221.6172,11271.913999999999,8251.91,179041.25,35739.117,21442.057,218467.73,41851.707,28558.299,192083.81,0
311,3227.5322,14753.002,11551.662,167396.3,32508.045,29617.62,143863.5,51655.34400000001,48409.6,139860.05,0
312,3228.122000000001,7804.5737,5513.8623,185525.33,23050.404,20460.426,147663.72,34732.695,30849.057,147572.88,1
313,3241.0359999999996,8180.625,5773.6777,185713.67,29471.553,17500.674,220728.38,39868.05,21674.486,241093.84,1
314,3244.1123,5108.6025,5648.626,118541.17,20944.832,18750.027,146414.78,28322.94100000001,26300.871,141149.11,0
315,3261.892000000001,6561.5957,5750.5444,149558.27,12755.511,10603.381000000001,157675.2,71823.16,63258.07,148819.03,0
316,3291.235,3525.5898,5483.3696,84274.11,7156.7085,7715.53,121578.7,14984.09,13635.088,144039.75,0
317,3315.6577,6018.448,6006.0405,131342.78,16433.436,14940.83,144166.23,33606.242,30069.428,146488.9,0
318,3334.3123,11507.243999999999,9742.886999999999,154808.08,38481.37,35991.48,140139.56,28889.361,25530.525,148316.03,0
319,3350.9849,7970.2390000000005,5845.1875,178723.97,10124.001,4142.856,262143.97,32287.395,17391.084,243341.55,0
320,3366.7554,12271.048999999999,10980.241000000002,146480.47,29090.697,28086.19,135759.81,79752.516,75270.17,138877.34,0
321,3406.867,5517.2305,6548.6113,110428.67,36789.934,35415.344,136159.34,30631.63,26407.088,152040.6,0
322,3407.0227,6230.8813,5420.613,150664.53,7047.4185,7017.563,131629.62,34069.27,30008.137000000002,148810.55,0
323,3417.8037,8434.955,5441.0356,203194.11,18589.385,17953.5,135714.36,25488.775,23921.295,139660.7,1
324,3434.0466,5408.69,5524.425,128326.086,16645.598,14176.398000000001,153901.7,37941.78,34810.234,142863.31,0
325,3436.972,11621.926000000001,8715.844000000001,174774.7,19373.227,18006.332,141021.92,47338.793,41728.523,148694.22,0
326,3439.3625,8335.562,7908.1406,138156.2,22524.166,22376.60200000001,131936.36,24496.756,23848.827999999998,134632.98,1
327,3458.8264,5626.236999999999,5403.5586,136473.42,7434.0874,6510.33,149669.94,35185.08,31592.404,145977.45,0
328,3459.2566,12302.726999999999,11998.023000000001,134400.72,27454.558999999997,26188.725,137407.38,35036.49,32946.516,139386.6,0
329,3464.9358,8908.788,8606.564,135674.66,16044.291000000001,13234.118,158904.23,40066.21,38116.67,137775.89,1
330,3487.1711,19693.297,17108.508,150874.62,33841.027,31599.895,140367.9,58244.996,53872.934,141709.16,0
331,3500.3990000000013,8799.666,5616.253000000002,205366.44,32337.76,18935.5,223842.78,25204.16,16332.416000000001,202270.11,0
332,3513.6084,8369.636,9061.87,121059.44,25124.72,22983.347999999998,143284.06,35086.586,30192.225,152319.64,1
333,3529.9363,11879.85,8444.868,184386.02,38573.434,37055.03,136442.94,23072.767999999996,20404.496,148212.12,0
334,3533.0435,12884.848999999998,10973.313999999997,153904.53,16532.447,9834.056999999999,220350.67,84936.68,69570.51,160022.12,0
335,3539.2874,9776.2295,8026.7734,159639.48,24950.615,24336.17,134381.34,31990.504,27996.336,149771.72,1
336,3571.3364,9462.457,10563.127,117414.4,22458.16,19793.5,148717.3,37380.72,37209.027,131676.8,1
337,3621.2944,7047.2515,5354.21,172517.95,26575.576,22143.375,157307.27,23239.58,18334.033,166142.28,1
338,3622.3127,15328.475,12506.159,160651.55,18385.822,18179.424,132560.11,36583.15,32503.262000000002,147524.47,0
339,3673.7314,4583.507000000001,5364.557,111988.63,17455.986,17777.246,128703.34,5300.5059999999985,5459.5059999999985,127254.73,0
340,3679.1692,10953.015,10058.392,142729.94,22732.56600000001,18826.166,158269.23,63716.008,57225.28,145938.72,1
341,3687.9993,6998.9873,5811.083000000001,157865.8,10825.893,13326.61,106476.54,53864.246,48891.31200000001,144403.86,0
342,3689.2517,9189.716999999999,6556.1753,183722.14,8309.181,7246.7617,150287.94,25608.805,22436.127,149606.8,0
343,3690.413,8098.4604,6982.6533,152016.9,20004.338,20224.582,129644.63,30566.48,26741.207000000002,149821.58,1
344,3701.6133,21027.152000000002,16937.752,162717.64,31314.07,30372.064,135137.27,42014.93,37866.066,145433.14,0
345,3701.6497,4018.705,5487.306,95992.41,19590.72,19871.518,129219.875,13177.03,13142.163999999999,131419.73,0
346,3741.1877,3841.1755,5520.368,91202.35,19738.514,17578.873,147174.77,27924.862999999998,24784.139,147681.86,0
347,3747.2117,9888.249,8040.068,161201.7,18578.152,16190.545,150401.1,27149.67,20826.27,170868.89,1
348,3754.7964,6593.1,5902.8984,146397.7,23733.987999999998,21567.375,144239.22,23317.53,21572.781000000006,141672.75,1
349,3759.3867,4669.8486,7144.675,85670.3,25574.17,25033.166,133904.66,36330.887,32810.676,145134.53,0
350,3773.4983,6917.224,5732.584,158158.06,10256.064,9396.713,143058.84,28132.107000000004,26075.686,141408.81,0
351,3776.0809999999997,9792.485,10620.78,120849.94,24665.936,19768.871,163540.62,37154.848,34046.113,143040.12,1
352,3776.455,29063.092,24407.88,156070.8,22154.277000000002,19465.164,149179.61,39342.785,39032.023,132115.56,0
353,3783.2085,16538.975,15158.768999999998,143006.11,13755.81,12926.891000000001,139476.81,49715.895,47059.437999999995,138470.88,0
354,3790.6375,7785.361,6666.6455,153066.9,22859.072,23268.695,128764.6,42109.566,38264.195,144244.12,1
355,3809.5369,6686.5369999999975,6027.3604,145406.56,27259.3,26299.542999999998,135855.25,32505.736,30800.64,138328.03,0
356,3811.4553,11529.704,9386.173,161005.06,24371.818,22913.754,139412.47,38825.11,36112.773,140916.47,1
357,3842.5425,6806.5054,5924.0005,150597.94,11500.293,9032.972,166873.81,30894.285,23529.465,172098.08,0
358,3844.6936,8423.688,5488.392,201171.8,11826.68,11898.392,130282.02,35289.723,31396.533,147325.02,0
359,3848.4778,10342.229,7258.81,186749.14,12169.357,11236.177,141957.72,28805.062,26418.85,142910.73,0
360,3850.7009999999996,9988.859,7959.1787,164496.84,24349.558999999997,24636.705,129544.33,44106.242,35932.66,160886.88,1
361,3862.7039,12992.923,10870.46,156663.88,15246.027,15220.413,131292.58,38046.492,36026.715,138420.33,0
362,3871.4229,11786.017,7425.755,208034.98,32531.045,26846.752,158824.02,55029.164000000004,39985.836,180383.44,0
363,3881.487,7857.971,6325.765,162819.83,15759.707,15690.03,131654.06,29429.54,26770.952999999998,144088.58,1
364,3889.0156,6957.5234,6135.46,148633.77,25143.72700000001,27538.025,119675.92,25472.357000000004,23890.917999999998,139748.2,1
365,3902.3938,6221.705,5598.7964,145654.75,18001.572,16925.072,139408.69,31729.824,27498.882999999998,151238.56,1
366,3906.6028,10648.895,8217.996,169843.34,69161.92,57681.027,157160.72,14869.705,14188.669,137363.27,0
367,3913.921,10437.064,7949.1436,172094.88,20836.21,18546.588,147253.17,78423.82,67667.18,151907.72,1
368,3935.5322,10832.793,8010.965,177241.55,28828.757999999998,25643.092,147355.2,18133.558999999997,15046.738000000001,157961.27,1
369,3940.948,16339.253,12685.309,168826.69,31962.617000000002,31376.65600000001,133519.78,37107.555,34815.266,139701.97,0
370,3945.482,5103.508,6168.0615,108450.12,19545.354,17793.146,143979.52,37618.77,36304.21,135818.06,0
371,3962.1108,4651.198,6162.509,98927.55,32142.44100000001,30363.0,138753.55,49583.047,46745.367,139028.73,0
372,3979.5696,4839.362,5435.6426,116693.625,17020.324,17888.514,124710.64,22739.72700000001,22062.49,135095.42,0
373,3994.9138,7116.621,8545.888,109150.72,13927.603000000001,13085.78,139504.0,43003.793,37098.04,151937.77,0
374,3999.15,6429.2456,6369.7609999999995,132296.02,19505.547,19273.586,132649.47,29764.482000000004,27692.785,140877.5,1
375,4007.0793,7454.535,6592.5405,148210.06,25903.183999999997,24205.334,140265.86,27027.902000000002,22306.917999999998,158811.78,1
376,4010.8672,9670.257,5380.267,235583.08,41958.22,19140.215,262143.97,72497.984,25859.94100000001,262143.97,0
377,4021.2893,23619.178,18202.072,170080.25,29004.002,26163.375,145302.83,64195.86,58952.61,142729.55,0
378,4027.1953,6171.3525,5810.3525,139215.56,20964.146,19442.674,141328.95,13394.069,11273.517,155726.69,1
379,4027.3765,11424.893999999998,8691.1875,172299.08,25221.549,22846.92,144695.17,40418.066,36504.0,145125.92,1
380,4029.9883,14849.546,13581.301000000001,143311.73,30139.53,30271.737999999998,130499.555,52866.81200000001,50152.41,138166.02,0
381,4030.3933,5980.5369999999975,6028.7773,130023.2,4350.5527,3863.1836,147607.7,32347.367000000002,29234.637000000002,145027.77,0
382,4040.1304,16601.408,13940.928999999998,156085.72,37589.223,34411.227,143176.95,50928.305,48553.23,137483.64,0
383,4054.2656,9459.09,8173.465999999998,151688.62,28392.014,23661.15600000001,157278.8,37428.832,33979.96,144375.44,1
384,4060.0847,7067.2153,6134.1313,151009.81,29138.022999999997,19573.363,195121.25,29416.01,23076.186,167082.0,0
385,4061.7708,9826.886999999999,9180.539,140300.0,15768.402,17006.016,121533.234,34944.992,30093.998,152200.11,0
386,4076.9604,2621.5337,5394.581,63695.34,16622.676,17695.436,123125.95,32386.836,30727.34,138150.83,0
387,4082.8594,16196.886999999999,10643.425,199461.95,17474.373,6040.1987,262143.97,45923.273,34932.84,172309.36,0
388,4090.8652,11530.027,8280.546,182507.75,23045.15,19716.998,153196.44,42117.926,34097.926,161900.78,1
389,4113.0264,6487.517,6823.594,124616.414,20249.074,21566.176,123067.09,65060.24,52312.133,163013.34,1
390,4119.5986,72263.38,58897.246,160817.47,209589.67,191764.58,143255.53,-239.28609,345.40924,-90801.586,0
391,4120.5986,4973.3047,5728.271,113797.164,26423.986,27066.147999999997,127962.234,31703.55,27648.387000000002,150296.22,0
392,4128.082,12028.966,8166.846,193056.23,30957.291,30182.343999999997,134437.34,38267.957,34839.43,143970.72,0
393,4131.679,7348.175999999998,5464.5005,176254.0,12721.556,13346.916000000001,124930.71,18873.008,15191.268999999998,162838.47,0
394,4163.7559999999985,9307.305,5598.2026,217914.06,38310.363,36388.46,137994.73,27250.397999999997,26046.283,137131.44,0
