Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
20047,213119.78,6744.67,5923.4424,149243.86,29186.936,26537.43,144158.27,18803.148,15815.302,155834.28,0
20048,213126.62,13308.819,11103.452,157105.52,14711.88,12107.068000000001,159271.88,22309.465,15992.344,182846.62,0
20049,213153.62,8527.444,8354.78,133780.8,21866.132999999998,21262.382999999998,134793.81,10275.95,8399.889000000001,160346.1,1
20050,213178.78,7972.486,5404.866,193338.67,22289.417999999998,19480.27,149973.22,7101.5425,5819.8269999999975,159938.31,1
20051,213197.62,8024.903,6709.3335,156772.66,22699.65,21142.836,140723.25,13207.53,14265.3,121353.03,1
20052,213201.11,7304.5015,6681.9307,143284.28,35218.297,33852.117,136361.7,9254.226999999999,8900.499,136281.12,0
20053,213208.53,6442.529,5400.9253,156350.1,24310.73,18270.936,174400.27,28109.36,25140.295,146551.58,0
20054,213233.62,8444.498,7053.7676,156914.33,23567.006,19645.006,157239.69,13264.955,12174.802,142808.42,1
20055,213252.48,7939.1367,5818.2266,178851.5,14270.374,13216.816,141520.2,6135.9243,5830.656999999997,137934.34,1
20056,213253.11,9784.265,7347.9580000000005,174530.55,31561.51,32349.053,127881.03,24178.371,23372.672000000002,135590.3,1
20057,213265.11,14215.188,11117.893999999998,167586.89,12749.33,12627.951000000001,132331.86,32197.94,30211.62,139689.58,0
20058,213294.9,6834.4043,5715.0884,156742.81,4166.92,3958.006,137990.31,5704.8765,5148.17,145245.7,0
20059,213300.77,8484.627,7059.081,157541.33,15999.722,14837.428,141339.56,6189.6035,4882.0340000000015,166177.39,1
20060,213303.11,9867.742,6906.28,187276.61,10663.753999999999,10105.68,138310.3,16038.247,14977.002,140359.55,0
20061,213303.9,12314.442,10666.821000000002,151317.67,11713.702,11690.068000000001,131336.98,17683.816000000006,20012.883,115818.055,0
20062,213304.1,9945.358,7956.2046,163841.69,23193.379,23352.03,130181.516,20898.633,19269.25,142155.28,1
20063,213313.2,6224.045,6458.9062,126305.91,46827.797,40420.43,151849.28,15959.271,13496.69,154987.16,0
20064,213335.69,6378.493,6542.844,127779.58,16704.209,16385.129,133624.47,15341.596000000001,11653.248,172557.36,1
20065,213370.4,11164.409,10233.780999999999,142991.28,43734.12,40506.43,141516.27,21132.125,19271.686,143725.36,0
20066,213377.6,10698.167,8853.918,158373.97,29354.582000000002,25600.142999999996,150294.62,12670.663999999999,12490.008999999998,132967.83,1
20067,213392.38,9646.458,9413.808,134311.28,23324.15600000001,20140.828,151788.39,9609.748,8861.115,142145.64,1
20068,213402.11,11740.874,9886.1,155662.98,18057.426,17521.07,135084.38,24507.086,22122.022999999997,145203.39,0
20069,213420.05,6499.2866,5724.279,148817.78,13781.773000000001,12643.393,142873.4,12159.377,9462.4795,168428.78,0
20070,213433.47,15745.393,11789.981000000002,175045.23,28245.994,26845.257999999998,137911.1,12224.55,10341.604,154936.92,0
20071,213461.27,21845.066000000006,15054.97,190188.12,17899.477,16502.426,142168.2,39638.21,37062.15,140182.36,0
20072,213473.47,15349.6875,11640.82,172832.69,43672.95,26874.975,212997.44,23890.277000000002,12230.091,256036.23,0
20073,213484.86,13178.393,10185.157,169591.72,27926.904,27349.045,133841.42,17590.77,14345.731000000002,160720.8,0
20074,213489.89,7133.166,6306.029,148264.2,19136.2,17849.596,140519.7,14377.323999999999,11471.456,164274.23,1
20075,213502.03,9871.955,6790.0337,190564.14,54838.184,51058.977,140773.48,12449.913,10429.002,156470.88,0
20076,213505.47,4589.282,5928.641,101461.09,21232.283,18266.479,152353.28,13863.558,12069.743,150552.02,0
20077,213512.89,12671.48,8322.105,199574.05,18686.404,16469.926,148711.31,14386.745,12863.808,146589.53,0
20078,213516.56,7821.023,5810.8027,176415.75,32451.861,28078.201,151488.7,14290.207,13028.68,143763.3,0
20079,213522.05,5338.4473,5802.4519999999975,120590.56,10646.001,11328.115,123179.59,7890.2793,6991.078,147930.64,0
20080,213543.22,11560.303999999998,10341.737,146516.2,11012.591999999999,10242.046,140933.02,23992.972999999998,20009.143,157168.5,0
20081,213559.12,6503.7817,5933.4209999999985,143671.53,21956.19,19766.9,145588.92,14779.487,13854.636,139821.58,1
20082,213564.17,41338.453,30896.951,175367.27,56076.004,54021.867,136055.9,26872.275,21257.568,165691.72,0
20083,213574.69,6491.1006,5682.3438,149727.22,17812.762,19194.326,121637.734,287.46017,476.5663,79061.36,1
20084,213578.88,8256.339,6146.33,176068.45,22444.767999999996,17362.375,169439.98,31117.994,25705.803,158668.36,1
20085,213594.9,7661.1167,6528.5586,153810.05,14994.571000000002,15248.618,128888.3,6063.2109999999975,6496.8374,122323.695,1
20086,213616.97,10688.673,9067.229,154510.9,21940.195,20319.736,141524.73,19037.928,16607.808999999994,150250.97,1
20087,213617.67,7430.434,6267.945,155381.38,20058.895,18708.81,140530.55,8611.280999999999,8202.693000000001,137600.89,1
20088,213625.5,4226.7896,5364.5024,103274.02,10435.106,9947.482,137497.12,7517.3830000000025,6218.781,158442.38,0
20089,213641.6,7021.8009999999995,6253.3887,147178.03,31017.275,27370.46,148535.9,25042.507999999998,22526.754,145709.92,0
20090,213647.77,7840.3125,7152.2159999999985,143682.11,23420.422000000002,22498.166,136444.97,33865.758,31964.209,138869.47,1
20091,213660.16,7254.3345,5432.2104,175037.42,17093.945,15070.806,148667.4,16237.138,14771.62,144075.88,1
20092,213663.48,6757.0044,5800.6543,152681.75,18631.375,17936.904,136146.77,17180.396,15734.54,143116.28,1
20093,213668.72,9859.803,6372.1169999999975,202812.34,13682.586000000001,13734.071000000002,130580.65,18898.57,17844.709,138812.77,0
20094,213670.69,16200.632,14146.303999999998,150106.3,25157.117000000002,24311.635,135630.27,22641.058999999997,21420.752,138538.97,0
20095,213706.48,5685.3477,5467.6626,136290.39,17260.955,18948.633,119397.95,21851.305,22863.42,125269.72,0
20096,213723.58,9380.737,7789.346,157850.47,36383.47,31101.492000000002,153332.0,22990.92,19036.693,158297.75,0
20097,213724.22,18845.84,15767.073,156665.84,15393.639,14212.296,141966.86,29147.873,25940.022999999997,147280.9,0
20098,213731.92,20773.412,16906.898,161047.44,70444.87,57268.395,161229.4,36588.848,29163.646,164443.55,0
20099,213751.62,6499.151,6280.864000000001,135627.31,18874.218999999997,17017.738,145370.77,13078.589,12404.623,138193.38,1
20100,213765.2,6778.608,7290.9980000000005,121860.64,6788.146,8115.294,109636.92,19247.428,17614.043,143226.56,0
20101,213768.33,14597.582,10447.578000000001,183136.62,23777.271,21843.307,142676.86,11954.656,11312.383999999998,138513.75,0
20102,213768.86,9559.869,6438.623000000001,194611.67,33572.594,29851.762000000002,147409.3,15450.663999999999,11143.526000000002,181733.27,0
20103,213776.98,14598.756000000001,11045.951000000001,173229.81,34702.055,32714.326,139035.95,22862.762000000002,20236.76,148080.42,0
20104,213785.56,5264.0312,6155.9814,112080.766,23128.15600000001,23405.568,129518.484,13513.631000000001,12612.122,140440.97,0
20105,213807.48,8838.542,8867.94,130637.48,20356.201,17259.516,154588.81,17883.367,14722.591,159211.7,1
20106,213835.14,33556.523,27143.952999999998,162036.84,32027.287,31702.31600000001,132415.58,40411.1,37186.594,142437.45,0
20107,213857.73,4223.2495,5981.783,92539.26,13555.78,12684.138,140079.16,8468.343,7236.044,153393.58,0
20108,213859.31,7348.7812,6000.3906,160526.12,26014.512000000002,25786.617000000002,132230.38,25039.305,23577.682,139197.39,1
20109,213862.06,8651.046,6949.603,163161.83,20151.018,18873.48,139944.2,24647.717,21188.053,152473.92,1
20110,213875.53,11111.322,7595.6875,191738.17,21058.074,19621.006,140671.89,18944.69,17418.852,142553.5,1
20111,213887.14,9244.388,9942.132,121873.3,27794.343999999997,26350.56600000001,138253.58,13582.062,13403.828000000001,132814.89,1
20112,213893.19,3441.5447,5583.1987,80794.21,22896.012000000002,22135.73,135573.84,8336.966999999999,7553.191,144673.02,0
20113,213895.97,15163.792,11491.703000000001,172955.1,34057.895,32820.14,136015.16,21364.183999999997,18023.877,155363.16,0
20114,213902.5,10951.167,7475.7944,192005.19,40527.61,30447.979,174462.64,15640.163999999999,7871.659000000002,260426.36,0
20115,213952.33,8084.089,9268.916,114317.33,15749.399,14864.326000000001,138876.48,29103.057,26194.06600000001,145628.23,1
20116,213989.6,7213.3774,6023.1816,156972.16,8179.8047,9244.449,115976.984,47299.59,42852.31200000001,144674.84,0
20117,213990.42,14408.945,13570.622,139168.95,26938.346,24439.362999999998,144474.42,19002.268,16025.258999999998,155421.22,0
20118,213994.14,6384.4062,6389.288000000001,130971.85,25278.07,17924.996,184839.5,21654.35,15928.505,178188.66,0
20119,213996.62,12625.105,9298.646999999999,177961.12,32476.44100000001,28585.22700000001,148914.4,37338.918,33994.4,143967.44,0
20120,214012.53,7320.2437,6097.0703,157367.22,16706.843999999994,15142.469,144613.11,23738.205,19846.275,156775.72,1
20121,214016.84,7539.307,7105.268,139078.78,25231.007999999998,23941.771,138130.08,10200.178,8073.8647,165590.8,1
20122,214019.28,7133.8926,5685.0703,164475.28,22191.096,20256.033,143593.33,14500.822,11827.846000000001,160692.98,1
20123,214023.16,11724.148000000001,9695.280999999999,158500.56,20601.055,19968.04,135227.17,15135.75,13634.67,145502.1,1
20124,214023.47,13702.033000000001,8816.627,203700.67,7685.9814,6232.1587,161648.16,6736.7373,6192.8257,142583.97,0
20125,214026.7,9019.776,6883.816,171741.97,12308.031,11554.662,139617.95,6229.5093,5046.8496,161786.92,0
20126,214042.23,5869.7019999999975,5996.794,128294.16,18227.266,16937.525,141052.73,17775.477,16234.306,143515.05,0
20127,214055.84,9409.676,8827.548,139715.47,15339.99,13635.082,147461.03,21498.392999999996,19554.842,144099.22,1
20128,214056.7,11438.958999999999,8931.627,167867.2,28470.355,20321.088,183635.17,18216.26,12143.066,196625.92,1
20129,214059.31,8811.705,7430.3669999999975,155438.86,15040.928,15313.141000000001,128742.01,37777.402,34143.453,145022.23,1
20130,214080.97,7897.3506,6887.068,150299.31,5456.985,2242.4688,262143.97,15190.925,12067.059,165003.33,0
20131,214086.02,11333.992,8101.1523,183377.5,15671.051000000001,16079.455,127742.88,19078.846,16413.648,152355.06,0
20132,214094.22,4706.1143,6181.1133,99794.29,30629.10200000001,28330.479,141706.66,16875.658,15048.555,146985.97,0
20133,214096.44,5684.3037,5533.398,134646.56,8046.951,7419.967,142147.53,11153.043,10926.648000000001,133787.75,0
20134,214110.88,14233.803999999998,10834.403,172197.12,20041.098,17193.623,152779.12,17938.314,16667.15,141068.55,0
20135,214142.67,9805.138,5993.833000000001,214416.89,30895.377,27926.15,145008.12,10517.393999999998,9669.913,142559.28,1
20136,214159.6,10329.347,7945.9233,170387.77,25160.154,23932.533,137795.34,18222.275,16613.352,143765.7,1
20137,214186.84,11155.386999999999,8716.731,167741.64,27655.914,26056.932,139115.23,18912.889,16618.87,149164.8,1
20138,214191.27,15691.625,8553.496,240455.2,28147.58,10911.794,262143.97,2437.3845,1724.0946,185298.92,0
20139,214193.48,6085.9663,6305.79,126502.75,10307.451,10966.531,123194.67,13906.271,12955.798,140687.81,0
20140,214199.75,13868.161,9498.482,191370.31,31113.871,30175.31600000001,135148.78,14323.613000000001,11270.991000000002,166571.39,0
20141,214211.28,6527.201,6142.865,139272.69,18495.061999999998,17182.49,141084.61,22871.855,20761.785,144393.16,1
20142,214226.77,11855.722,10567.2,147054.39,24152.166,22368.33,141524.77,16226.193000000001,14802.194,143681.38,1
20143,214235.38,12625.025,8756.916,188969.19,19385.843999999997,18155.234,139956.4,20921.85,15156.677,180928.1,0
20144,214236.83,10185.393,6030.884,221363.88,7831.138000000001,9532.59,107677.234,16381.4,14433.803999999998,148757.94,0
20145,214269.25,6845.0767,6178.4185,145214.81,9665.171,8839.302,143318.25,6063.9619999999995,5378.5493,147775.1,0
20146,214278.2,5688.4453,5426.5459999999985,137397.88,17319.291,15802.957,143648.69,2557.4106,2726.8074,122929.445,0
20147,214282.36,6347.1865,5704.9014,145828.72,14893.18,14814.883999999998,131764.7,8656.018,8524.768,133090.03,0
20148,214295.16,16308.739,13037.49,163959.4,26360.842,23218.933999999997,148808.22,23526.104,21453.332000000002,143735.88,0
20149,214300.02,8131.0317,6431.9834,165695.48,15996.627,15101.38,138842.27,8570.003,8930.048,125787.39,1
20150,214315.33,5966.6187,5929.1416,131900.48,10330.199,11436.161,118396.36,8924.431999999999,7532.420999999998,155294.44,0
20151,214323.06,8109.3623,5796.2646,183378.5,11495.123,9193.046,163894.4,14780.339,13983.336000000001,138542.66,0
20152,214340.05,14046.726,11241.633,163778.03,27473.03100000001,23619.71,152455.1,14586.514,14008.396999999999,136481.25,0
20153,214353.78,8624.093,6834.618,165389.94,11939.373,10640.865,147066.75,5714.9224,5081.502,147410.4,0
20154,214357.42,17400.979,14394.239,158450.97,26818.167999999998,25002.707000000002,140589.22,12699.296,11174.523000000001,148956.88,0
20155,214373.27,9096.338,7708.77,154664.78,17721.1,16046.007,144755.02,9801.806,8717.935,147367.73,1
20156,214385.23,5888.8555,6148.7476,125531.914,18867.223,19687.701,125609.62,9049.338,8978.485999999999,132106.33,0
20157,214392.28,7980.2974,7253.4443,144206.45,29769.64,28346.4,137652.97,41007.523,35294.51,152288.22,0
20158,214394.0,10402.103000000001,7706.0107,176929.98,28479.117000000002,25379.588,147079.4,15171.857,13187.981000000002,150789.23,1
20159,214427.05,14037.323999999999,12541.823,146701.17,21588.068,20064.217,141026.75,19624.246,16552.123,155399.34,0
20160,214449.11,8049.346,7292.4927,144675.34,15039.448,14151.732,139293.94,19022.748,19170.95,130058.75,1
20161,214480.77,17633.0,12754.661,181203.77,32026.889,32082.846,130843.39,21602.531000000006,18616.1,152098.83,0
20162,214509.73,17808.02,14063.527,165970.64,17124.152,17890.855,125454.98,39312.18,36412.363,141510.34,0
20163,214521.72,22756.709,18846.8,158263.86,27809.592,26299.62,138597.4,41936.06,38830.273,141555.61,0
20164,214529.83,8463.08,8514.66,130277.99,7108.0063,7920.047,117633.22,13272.502,13002.151000000002,133797.34,0
20165,214531.92,12116.247,7768.5063,204428.06,26180.343999999997,24558.9,139725.72,10637.614,9762.831,142816.5,1
20166,214536.28,13873.105,11649.122,156095.52,30377.0,27018.46,147364.95,9038.023000000001,7903.9062,149879.28,0
20167,214537.25,12892.418,12009.362,140709.8,41756.504,38025.31200000001,143933.3,28767.357000000004,23864.058999999997,158003.1,0
20168,214556.33,7717.6855,6886.571,146890.6,31608.736,29265.762000000002,141565.44,22229.09,18987.541,153448.58,0
20169,214560.84,7477.146,5742.8823,170653.77,7097.901,6142.8794,151449.52,10106.377,10068.646,131563.17,0
20170,214582.92,10791.278999999999,6714.7285,210646.58,16300.633,15767.284,135505.67,5960.0390000000025,4963.3257,157393.31,0
20171,214586.84,9517.715,8373.110999999999,148989.53,25074.885,22313.688,147291.45,10559.075,9753.681,141895.06,1
20172,214611.44,19970.912,17474.422,149797.66,44266.918,43258.824,134126.47,11027.815,9638.107,149971.12,0
20173,214617.67,12950.348,9632.511,176218.64,17535.99,17737.041,129586.29,24255.033,22595.334,140699.66,0
20174,214622.92,6235.361,5467.5635,149478.14,20083.426,18771.683999999997,140231.16,15740.832,13877.503,148671.0,1
20175,214653.72,3887.542,5382.6733,94664.47,10356.146,9751.958,139192.64,10202.686,9728.360999999999,137462.66,0
20176,214654.56,5931.4,5989.969,129790.39,20735.13,19566.336,138901.58,3647.7124,2883.9978,165781.31,0
20177,214667.97,6433.243,7275.374,115900.305,7706.649,6274.0146,161001.52,9497.09,9198.46,135327.28,0
20178,214668.8,4756.3022,5349.7495,116532.195,12208.69,11686.74,136925.9,15700.742,14866.35,138428.58,0
20179,214677.9,6711.0884,5688.273,154640.22,16712.895,14635.934,149672.2,7479.7993,6981.776,140421.61,1
20180,214688.61,6028.7354,6708.2593,117794.85,14814.763,13872.383999999998,139975.98,14862.538,12626.478000000001,154283.94,0
20181,214698.56,7814.105,6670.5369999999975,153542.4,11497.276000000002,10168.253,148203.53,9665.083,8813.425,143737.73,0
20182,214707.53,12702.073999999999,9082.744,183302.12,17341.07,16512.826,137646.27,23606.695,21332.406000000006,145045.84,0
20183,214726.22,8722.189,6781.6816,168576.89,27622.57,23012.525,157329.34,19685.58,17054.258,151295.27,1
20184,214730.67,14112.938999999995,10716.153,172618.95,26192.938,26014.996,131968.53,11277.107,9334.965,158341.58,0
20185,214741.9,8784.871,6698.874,171887.19,5819.351,5147.3887,148182.7,10106.64,9539.747,138860.86,0
20186,214747.05,7279.05,6297.151999999999,151509.7,28468.882999999998,29003.897999999997,128654.2,21183.977000000006,19329.117,143649.92,0
20187,214747.42,7400.608,6880.3174,140983.69,27261.994,28782.193,124149.125,3562.922,4414.273,105793.03,1
20188,214748.7,9612.011,6737.5513,186991.6,20477.553,13002.034,206431.84,18642.674,13312.136,183556.77,1
20189,214772.98,12014.343,7881.518,199802.11,18708.445,18007.506,136173.95,24195.621,22973.593999999997,138044.08,0
20190,214782.9,5243.3276,5376.4575,127826.445,17784.97,17681.125,131841.81,19658.787,17668.764,145834.56,0
20191,214789.11,7476.59,6332.6104,154750.02,36389.52,24579.604,194048.98,16933.61,12307.856000000002,180333.77,0
20192,214792.52,6095.6330000000025,5765.4565,138578.23,26186.838,25297.127,135681.86,19439.543,16780.218999999994,151844.25,0
20193,214797.5,5518.5806,5491.1284,131727.28,7444.3877,7570.2046,128893.58,17616.336,15281.059,151102.64,0
20194,214798.67,18510.635,13997.42,173333.8,17269.773,15969.366000000002,141745.38,35603.5,31531.6,147998.27,0
20195,214813.67,8252.966999999999,6912.693,156485.02,13684.194,12703.741000000002,141187.9,27330.072,26161.955,136924.3,0
20196,214826.69,8287.516,5918.474,183537.38,22353.19,20782.607,140977.36,12942.6455,11516.798999999999,147299.47,1
20197,214841.53,7393.401999999999,6388.3564,151692.84,23614.662,21108.202999999998,146635.94,24233.797000000002,19561.56,162378.27,1
20198,214861.38,7549.637,6364.8994,155469.23,18666.955,19455.021,125762.66,15.97078,618.6575,3383.6528,1
20199,214862.6,7710.6777,5917.6313,170786.9,18945.857,18655.924,133109.0,18736.932,15462.581,158827.77,1
20200,214877.42,13847.362,12020.222,150995.67,53240.64,51631.383,135157.28,32708.504,30719.787,139557.25,0
20201,214914.42,7695.535,6880.142,146605.86,21747.701,18647.191000000006,152865.62,6798.1640000000025,5514.945,161569.88,1
20202,214927.83,8696.940999999999,5772.8769999999995,197462.3,25579.982000000004,18038.012,185875.22,17227.093999999994,9211.645,245123.4,1
