Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
22685,189303.02,7033.3555,5844.2266,157741.31,9004.622,7846.325,150421.22,29260.637000000002,25649.096,149527.7,0
22686,189303.55,8199.489,6254.4259999999995,171834.08,25579.465,23204.2,144489.0,22978.336,19922.018,151180.3,1
22687,189313.78,8964.679,6708.818,175145.36,746.03436,997.7706,98002.7,-1.8623886000000005,378.67800000000005,-644.62946,0
22688,189320.3,13319.418,10856.956,160800.39,22642.965,21989.033,134969.95,48954.48,40873.645,156985.31,0
22689,189323.53,5949.751,6709.6445,116227.58,23154.0,20220.783,150085.23,13953.296,12613.268999999998,144997.03,0
22690,189362.48,10572.668,6878.455,201466.86,24624.22,27706.443,116490.805,31303.826,25968.596,158000.66,1
22691,189375.52,9620.405999999999,8456.154,149118.12,15553.158000000001,14504.306,140550.23,26172.725,23921.195,143408.86,0
22692,189380.5,6470.147,5899.313,143754.89,14977.829,13818.367,142069.89,23105.877,19653.695,154094.86,1
22693,189383.16,9601.764000000001,7317.3613,171991.28,21267.777000000002,17281.238,161308.47,26921.98,24279.58,145336.86,1
22694,189396.33,8122.7505,6022.595,176778.47,20712.873,18685.916,145290.05,27032.472999999998,27342.725,129584.76,1
22695,189404.62,10798.89,8124.0728,174226.9,25112.742000000002,21594.683999999997,152425.36,43044.625,38470.42,146656.7,1
22696,189418.48,7032.427,5695.715,161832.94,14583.258999999998,15146.473999999998,126198.15,31190.963,25550.593999999997,160006.53,1
22697,189419.81,13393.35,10791.663999999999,162671.22,32659.027000000002,28368.107000000004,150897.77,13672.1455,11519.194,155569.52,0
22698,189436.17,7952.5586,7511.55,138767.34,19030.96,18816.633,132564.95,26249.908,25111.338,137014.92,1
22699,189440.86,8977.204,7375.9116,159527.4,17490.762,16369.235,140052.3,31445.154,27316.127,150884.47,1
22700,189444.62,11066.171999999999,7946.9595,182518.27,6194.8213,5911.6255,137350.98,29420.486,25777.326,149596.66,0
22701,189462.23,5263.4155,5999.7695,114985.484,9238.704,8810.13,137448.08,19412.19,17161.535,148261.47,0
22702,189462.47,5628.31,5483.6016,134530.9,18243.22,18455.025,129567.71,29615.702999999998,24309.693,159680.72,0
22703,189472.52,18126.287,14668.761999999999,161966.55,15266.845,14262.09,140305.94,39530.527,36229.895,143012.98,0
22704,189478.19,8723.779,6163.4326,185520.52,19255.781000000006,18181.943,138813.2,9857.714,9031.927,143055.89,1
22705,189480.81,6771.6436,5470.8223,162237.56,17828.855,16940.416,137946.06,39240.42,35730.68,143946.9,1
22706,189491.95,9705.048,7997.2817,159061.55,26415.89,22144.195,156356.27,28394.35200000001,25699.362999999998,144816.98,1
22707,189503.89,7184.893,7047.7007,133623.48,29422.17,29436.967,131006.12,24037.02,22955.17,137249.27,0
22708,189504.92,8559.126,6382.5864,175769.14,10672.888,10069.005,138932.97,28752.867000000002,29118.639,129425.55,0
22709,189510.86,14884.883999999998,12531.36,155688.72,36693.918,33738.312000000005,142554.4,41354.81,35902.996,150975.08,0
22710,189514.98,10396.136,5967.979,228325.6,21948.492000000002,20676.055,139138.38,45798.742,39592.504,151617.9,1
22711,189515.62,7242.4130000000005,5721.182,165923.33,15178.833,13777.09,144407.86,27868.086,27153.354,134522.1,1
22712,189564.1,6269.9263,5539.2886,148360.53,15371.136,13939.319,144535.42,34905.77,32543.744,140585.2,1
22713,189577.78,7233.6895,5417.42,175015.81,24682.382999999998,23054.928,140324.42,39286.086,30937.417999999998,166442.66,1
22714,189623.31,10888.28,8639.224,165194.1,28069.785,27276.94,134881.81,35341.273,31475.902000000002,147168.19,1
22715,189636.9,6446.9277,5479.1309999999985,154223.67,10944.753,11577.115,123912.62,33859.79,32695.912,135737.77,0
22716,189639.4,5880.1313,5550.0205,138868.06,19460.086,21705.625,117512.05,40878.895,37641.453,142345.16,0
22717,189641.08,5007.1865,5522.239000000001,118847.08,16470.66,15873.567,136002.34,36429.965,32218.933999999997,148203.17,0
22718,189655.02,5750.799,5617.2974,134187.08,15239.708999999999,14165.907,141007.5,76183.37,68767.35,145207.08,0
22719,189692.08,12028.076000000001,7184.4233,219439.19,27255.516,21784.2,163992.03,49962.137,43064.82,152064.66,1
22720,189694.4,10954.582,8029.3164,178824.56,11038.822,9346.41,154806.02,38538.24,35141.312000000005,143742.05,0
22721,189706.52,12061.561000000005,8578.747,184284.83,53523.687999999995,47846.6,146623.94,32986.742,28569.56,151337.23,0
22722,189730.44,6329.4907,6178.5880000000025,134273.23,15619.787,16319.656,125450.97,30240.68,26400.682,150136.52,1
22723,189731.72,9650.117,7881.3145,160488.48,27338.257999999998,27977.41,128077.62,30021.933999999997,25347.25,155245.05,1
22724,189741.88,9345.017,5773.3145,212160.62,31091.182,24538.787,166071.1,38184.137,22085.647999999997,226611.92,1
22725,189743.27,8472.521,6428.6836,172743.03,14596.839,13863.498,138005.34,37654.19,32212.814,153212.64,0
22726,189751.16,11111.243999999999,8067.019,180534.22,20225.98,19196.275,138102.81,28218.22700000001,27409.264,134940.48,1
22727,189755.97,7488.5127,6648.2314,147638.4,7833.081999999998,7421.4385,138342.14,20244.37,16882.178,157175.81,0
22728,189757.55,10451.083,8596.619,159346.88,23290.139,23943.164,127497.15,33873.37,33184.465,133793.05,1
22729,189772.64,6569.5576,6141.934,140197.7,28215.229,28805.867000000002,128384.484,32771.34,27955.658,153650.66,0
22730,189773.28,10559.031,6894.81,200729.73,13731.015,13664.038999999999,131714.47,43784.152,41308.816,138926.19,0
22731,189789.88,11455.351999999999,7405.6006,202748.69,40286.277,28921.932,182574.36,43294.023,33335.83,170226.28,0
22732,189791.47,7342.0005,6382.446,150777.73,18484.328,18206.064,133075.31,25971.732000000004,25368.135,134190.67,1
22733,189808.22,9616.18,7321.0786,172162.05,13232.2,13440.673,129039.0,25519.22,21352.433999999997,156649.84,0
22734,189809.84,7351.893,5931.7905,162451.34,21096.629,19464.182,142064.92,23518.754,22476.713,137148.62,1
22735,189811.75,8285.241,7237.0483,150056.08,9348.8545,9272.827,132146.66,27343.737999999998,25731.645,139283.69,0
22736,189814.72,14020.964,9775.131,188003.19,39612.777,34454.387,150695.64,46321.8,35299.047,172001.56,0
22737,189832.33,8570.334,6395.5645,175642.17,21513.395,17530.795,160848.6,30945.834,24552.722999999998,165200.92,1
22738,189832.45,11678.088,9815.534,155943.66,21819.44,19610.244,145837.94,43176.152,37869.766,149438.06,1
22739,189838.1,9373.545,7399.6777,166035.52,28263.718999999997,25170.484,147179.61,35410.605,30482.592,152261.95,1
22740,189838.19,7553.376999999998,6426.0605,154065.81,14362.928,12313.823,152883.28,30902.63,24441.68,165719.78,0
22741,189855.53,6895.8125,5753.2236,157102.88,19265.135,16468.143,153333.61,24402.621,21063.088,151853.34,1
22742,189859.38,7732.7880000000005,6659.766,152190.33,16901.4,14525.081,152515.53,30544.318,25599.105,156392.38,1
22743,189859.69,15004.0,10888.091999999999,180619.73,35272.547,31594.234,146331.86,37758.754,34326.15,144179.17,0
22744,189871.4,7461.1743,6450.3774,151611.44,20240.814,19212.158,138089.84,21337.428,16377.667,170765.42,1
22745,189872.89,13693.447,13093.486,137077.89,37929.246,36057.816,137874.75,47213.355,42005.137,147323.62,0
22746,189873.12,12148.145,9045.498,176030.28,37274.465,24167.104,202160.7,50048.215,28001.553,234269.86,0
22747,189875.4,12849.567,9664.82,174262.78,22955.176,20090.773,149759.33,65471.305,54863.117,156415.73,0
22748,189883.61,8998.003,5699.4919999999975,206928.3,25266.642999999996,22034.568,150297.9,34104.39,31135.527000000002,143570.1,1
22749,189887.42,9310.929,7721.1445,158059.73,23507.252,22311.472999999998,138096.78,35364.7,30975.746,149643.6,1
22750,189888.75,6775.8506,5378.88,165113.23,21931.06,22326.862999999998,128748.4,28478.12,25619.97700000001,145694.28,1
22751,189891.11,6751.203,6154.096,143789.39,6868.4873,8182.828,110018.98,31173.516,26903.812,151873.45,0
22752,189897.53,2793.3594,5533.564,66165.53,2175.1104,2262.8975,125987.18,17636.174,15368.836000000001,150408.83,0
22753,189898.0,16059.936000000005,9691.474,217202.05,38198.133,19332.133,258983.61,52724.605,32270.27,214151.28,0
22754,189905.28,9435.976,7133.5015,173378.0,51572.664000000004,42588.832,158720.77,35251.117,27867.744,165798.66,0
22755,189924.83,7730.316999999999,8293.601,122169.87,20043.604,16531.393,158919.17,30153.742000000002,25718.53,153675.64,1
22756,189947.9,31644.414,24262.382999999998,170951.75,19918.324,19272.043,135467.45,33080.816,30493.38,142193.77,0
22757,189953.94,7207.3027,6270.6987,150649.17,17195.35,17932.72,125682.484,22129.682,21885.215,132536.12,1
22758,189956.4,6405.158,5390.224,155751.77,14906.068000000001,13445.838,145306.55,16508.291,14128.366000000002,153151.1,0
22759,189977.62,4440.294,5872.8994,99098.96,22440.818,23134.683999999997,127140.836,35617.46,33087.945,141092.22,0
22760,190004.75,10590.958999999999,8032.751,172814.8,25140.332000000002,21794.417999999998,151194.39,33532.117,29817.27,147401.88,1
22761,190010.44,8810.429,5570.291,207314.22,26413.264,16161.923999999999,214209.61,56066.16,32351.432,227152.34,1
22762,190014.72,3201.493,5624.4517,74607.47,22964.701,21286.487999999998,141405.62,43222.515999999996,37335.96,151737.39,0
22763,190027.3,5665.2159999999985,6134.6406,121042.33,12408.774,12236.283000000001,132919.69,20368.424,19232.348,138814.56,0
22764,190052.1,7202.325,5786.8706,163131.89,5479.5757,6116.5605,117422.03,19802.082,15122.643,171629.95,0
22765,190054.33,18479.4,14515.692,166863.0,108935.445,108144.055,132031.17,42839.89,38457.465,146008.33,0
22766,190067.11,7939.11,7406.1626,140503.94,13234.168,12508.68,138674.02,36984.61,33304.7,145554.44,0
22767,190074.16,7951.6797,6090.1553,171135.62,21703.74,19960.713,142517.6,29037.662,23581.225,161400.62,1
22768,190079.05,8551.165,7422.7725,150997.27,8728.659,9539.718,119928.375,47998.117,45051.77,139644.0,0
22769,190120.67,11560.705,8056.524,188081.7,22899.805,18587.093999999997,161484.27,39830.69,26020.105,200640.55,1
22770,190149.4,7079.393,6167.0757,150461.95,24608.004,25684.367000000002,125579.125,30192.236,29350.6,134830.53,1
22771,190150.94,9604.763,8514.56,147854.44,34076.344,32992.508,135377.84,26832.047000000002,25310.424,138951.84,0
22772,190164.94,5880.8525,6074.313,126897.49,21731.027000000002,19643.688000000002,144999.72,31879.56,26078.545,160228.17,0
22773,190166.58,4039.9016,5662.4355,93514.17,23693.049,17496.717,177490.17,21600.367000000002,16709.643,169435.3,0
22774,190178.0,12961.476,11301.643,150322.1,12213.194,10229.581,156488.11,42619.53,37611.547,148524.27,0
22775,190178.33,8981.584,6516.6577,180650.0,5596.1685,5380.2837,136331.28,21691.13,18723.188000000002,151849.14,0
22776,190195.62,8266.396999999999,5876.595,184374.31,23622.424,19896.299,155618.81,43233.23,38049.734,148927.88,1
22777,190205.94,8870.964,8972.703000000001,129585.805,17876.225,17339.047,135132.72,33382.5,29097.307,150375.12,1
22778,190219.4,5345.8584,5541.066,126454.43,20556.209,20883.295,129019.08,28111.468999999997,23353.064,157779.14,0
22779,190226.47,13270.653999999999,11644.883,149371.3,22254.88,23148.064,126014.5,33961.332,30140.521,147687.55,0
22780,190232.9,7859.7427,6581.0390000000025,156539.44,27235.99,25523.938,139863.83,30273.068,25689.017999999996,154461.02,1
22781,190240.06,8992.196,7152.975,164774.11,29042.787,27369.542999999998,139085.12,34148.797,31601.37,141637.89,1
22782,190248.95,11810.048999999999,8640.901,179144.12,28895.382999999998,25667.81600000001,147553.48,31072.375,27423.715,148510.81,1
22783,190272.97,8233.034,7974.1743,135326.89,35979.516,30104.266,156652.45,36889.02,28322.792999999998,170714.72,0
22784,190295.08,8462.162,5937.4707,186805.56,19146.672,16806.654,149321.36,34230.9,28063.61,159876.53,1
22785,190296.23,4761.0566,5686.9414,109732.31,21827.1,20652.8,138524.62,29766.382999999998,26140.877,149250.52,0
22786,190306.94,4659.188,6090.129,100275.234,17382.9,16796.324,135649.4,32534.121,28186.272999999997,151290.39,0
22787,190307.5,6817.816,6798.61,131442.28,14006.466,12208.194,150378.95,4939.371,4153.2040000000015,155882.84,0
22788,190315.97,6007.6377,5625.849,139966.97,18058.797,17602.48,134469.83,30198.588,27599.045,143417.62,1
22789,190323.83,12090.091,10288.371,154025.58,27953.93,27689.14,132325.44,45195.977,37228.367,159124.02,1
22790,190366.53,10113.895,9244.134,143404.28,29828.637000000002,27560.21,141860.28,39407.617,32690.342,158004.94,1
22791,190388.77,13197.743999999999,9391.404,184195.53,35487.18,28943.959,160702.81,54738.155999999995,42235.11,169873.83,0
22792,190392.69,38422.51,30251.12,166477.0,24967.593999999997,21401.762000000002,152910.42,67624.62,59216.38,149683.14,0
22793,190396.38,10914.723,7969.543000000002,179510.23,26055.299,22837.096,149542.66,23884.507999999998,18230.516,171722.53,1
22794,190405.22,5463.453,5690.7173,125837.516,16282.934,16298.23,130948.984,20817.748,20618.746,132337.05,0
22795,190409.08,16051.84,13255.881000000001,158717.98,32756.186,31350.354,136949.61,49380.65,41034.39,157731.61,0
22796,190428.25,19409.795,15904.083999999999,159963.98,22241.147999999997,24486.09,119055.016,55242.27,46633.195,155269.55,0
22797,190428.45,5538.206,6168.873000000001,117672.016,19448.71,17473.254,145890.48,32449.854,29825.604,142604.56,0
22798,190441.62,6584.449000000001,5597.6123,154179.47,19403.639,17491.068,145404.14,21477.865,18232.227,154404.98,1
22799,190444.88,17615.338,12864.09,179482.39,38738.453,31895.479,159192.67,78201.09,58994.508,173744.55,0
22800,190453.34,7757.1855,5812.8633,174913.77,25988.43,26687.76,127637.37,25221.11,22774.71,145151.4,1
22801,190457.03,10045.99,6832.598000000001,192715.56,21741.09,19911.215,143117.75,39851.152,35034.543,149092.0,1
22802,190470.86,7826.741,5412.326999999998,189542.61,21959.406000000006,20165.254,142733.8,24611.291,20343.137,158571.97,1
22803,190489.58,6312.439,5833.374,141836.27,23044.593999999997,22225.213,135904.25,22469.746,18805.863,156608.31,0
22804,190502.19,7667.0757,6020.366,166923.22,33665.906,32754.77,134718.02,37655.887,30026.81,164374.19,0
22805,190504.34,5881.3269999999975,5952.172,129511.94,20965.91,19561.01,140485.78,36245.535,30393.06,156311.17,0
22806,190511.2,6482.515,5858.679,145028.62,13399.313,12095.111,145205.34,25961.27,24232.69,140421.7,0
22807,190513.58,5897.12,6148.5356,125712.42,16802.613,15574.265,141409.7,36740.215,30417.992000000002,158314.64,0
22808,190525.56,6542.3257,6210.8037,138068.39,16773.105,15586.03,141054.81,15465.983,12898.79,157158.72,1
22809,190529.88,11533.076000000001,9893.445,152794.44,26396.688,24038.926,143927.67,36679.3,29168.808999999997,164820.9,1
22810,190531.94,11235.596000000001,7264.7246,202715.47,30386.827999999998,26861.361,148274.78,36632.977,33271.83,144313.0,1
22811,190536.81,12701.865,10335.534,161081.06,13451.716,13153.678,134041.84,75160.664,68045.45,144777.61,0
22812,190539.03,13376.002,8330.561,210456.34,18065.367,16500.21,143505.06,35324.707,30662.674,151000.53,0
22813,190543.72,7487.380999999998,5437.009,180501.08,15230.912,13835.64,144290.12,25772.396,24227.93,139427.5,1
22814,190552.55,26261.25,21562.82,159631.92,40827.145,38553.14,138803.1,23507.424,19967.811999999998,154306.6,0
22815,190557.98,13167.094,8417.99,205017.73,20424.125,18977.438000000002,141063.88,29961.115,29237.17,134317.48,0
22816,190595.8,5650.5815,5371.7944,137874.42,12429.836000000001,12998.556999999999,125337.26,21197.371,19399.096,143222.23,0
22817,190612.61,21954.797000000002,15468.206,186037.03,30842.494,27545.465,146760.55,81592.04,71760.164,149030.2,0
22818,190618.55,5718.323,5578.2124,134364.2,16388.02,15920.411,134921.8,32977.668,28629.744,150977.56,0
22819,190632.12,18452.174,15683.373,154211.94,24295.18,23309.56600000001,136614.2,57861.39,49508.848,153184.9,0
22820,190645.27,14525.889,9509.787,200208.19,34135.535,29998.871,149146.05,45041.69,40004.79,147574.95,0
22821,190646.11,31201.025,23412.914,174672.02,40446.777,37936.47,139745.22,51193.82,44584.305,150503.11,0
22822,190664.17,9679.757,8901.357,142533.89,20736.75,20248.586,134231.95,12155.877,11387.356000000002,139917.9,1
22823,190664.58,7746.441999999999,5366.3325,189205.88,37918.63,35235.04,141054.78,40331.43,35719.664,147994.7,0
22824,190681.08,6736.6685,6659.233,132596.14,19657.502,16734.8,153963.47,48498.31,42397.51,149932.62,1
22825,190690.48,7490.481,5735.519,171177.6,4293.677,3825.6679999999997,147106.55,40189.54,36427.836,144607.1,0
22826,190697.81,7921.688,6778.8735,153168.73,16691.08,15129.257,144602.83,36873.4,32554.47700000001,148461.0,1
22827,190715.27,9661.799,8810.759,143732.38,36664.19,32511.60200000001,147813.36,36128.574,31094.392999999996,152292.55,0
22828,190720.1,4533.36,5705.3013,104148.15,24704.702999999998,21952.611,147503.86,40208.61,37408.598,140882.66,0
22829,190721.83,7381.2017,5531.357,174906.25,28864.5,24471.577999999998,154600.89,50520.405999999995,46800.055,141491.52,0
22830,190726.92,12111.286,9859.166,161012.66,34235.19,26453.834,169626.64,60879.515999999996,43278.187999999995,184379.25,0
22831,190738.66,8382.268,6763.7869999999975,162435.72,20894.475,19276.24,142075.45,32678.438,25978.952999999998,164873.02,1
22832,190752.89,5772.604,6583.6006,114925.98,37945.0,29848.297000000002,166626.83,41163.766,31310.7,172318.64,0
22833,190785.67,15003.112,12892.417,152530.6,26019.69100000001,26384.355,129260.42,11865.839,10333.431999999999,150509.47,0
22834,190787.12,11325.153999999999,7851.2007,189067.97,7045.9126,6514.104,141772.66,58907.23,55384.64,139408.48,0
22835,190788.05,6231.031,6302.134,129593.195,17713.82,16481.271,140874.19,19853.283,16062.0,162010.31,1
22836,190791.95,8854.133,6204.8009999999995,187037.25,17803.484,16271.05,143416.58,27466.52,24924.088,144442.27,1
22837,190802.7,8564.313,7564.3936,148398.11,4296.8975,4477.4,125787.945,30895.791,26828.062,150945.42,0
22838,190823.1,8619.068000000001,7245.6265,155917.3,20796.162,17004.053,160302.64,32386.865,26230.15,161837.1,1
22839,190824.02,4574.0957,5569.8955,107638.62,11933.146,11587.9375,134976.69,23618.305,19683.336,157275.1,0
22840,190837.58,12935.3545,10226.829,165785.78,46570.633,32337.334,188763.42,71345.016,55772.477,167669.33,0
22841,190839.48,6464.9727,6278.0080000000025,134975.44,19450.264,19802.146,128742.86,23205.541,21171.854,143662.28,1
22842,190840.39,9467.894,6071.6836,204387.42,47850.777,46251.484000000004,135604.23,21052.428,17881.107,154318.39,0
