Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
19012,153917.39,9259.426,8290.234,146395.31,14856.975,15227.211000000001,127885.1,382.76407,420.77332,119232.016,0
19013,153923.12,21136.404,16465.865,168250.55,93569.766,94927.57,129197.2,445.8775,652.6637,89543.91,0
19014,153927.73,5348.7656,6350.956,110388.64,12406.604,8322.243,195399.05,547.6223,638.7934,112364.89,0
19015,153941.14,10881.518999999998,9507.972,150007.02,29145.217,29763.496,128349.234,610.5985,358.56268,223203.28,1
19016,153958.06,7827.767,5959.894,172150.89,20386.055,14907.78,179238.02,175.53055,455.22852,50539.76,1
19017,153960.97,6295.903,5699.3613,144791.06,5671.2046,5939.571999999999,125149.78,511.46365,545.8463,122815.82,0
19018,153962.7,14674.511999999999,12746.453000000001,150898.27,26590.16,25321.217,137640.52,349.3528,567.62195,80670.55,0
19019,153967.92,17538.328,14103.431,162994.66,25242.475,24191.053,136768.81,412.66222999999997,527.2638,102583.305,0
19020,153984.11,6901.1934,5438.8859999999995,166312.22,20797.604,21558.525,126445.73,131.36331,347.1857,49593.207,1
19021,153990.4,9682.696,7190.3667,176504.27,23612.146,23591.26,131188.05,367.97934,332.97275,144852.06,1
19022,153998.73,7970.331,8178.028,127743.17,31098.992000000002,29280.432,139212.67,376.2108,748.39,65889.04,0
19023,154003.06,3865.435,6301.688,80399.14,21540.035,22237.867000000002,126958.914,366.87546000000003,486.34122,98875.234,0
19024,154009.27,5608.66,6044.031999999997,121630.44,24565.387000000002,24877.632999999998,129426.875,343.90598,473.92602999999997,95112.83,0
19025,154011.9,6668.968000000003,7118.4404,122795.85,28565.38,21849.957000000002,171356.02,836.6167,991.7785,110566.04,0
19026,154013.31,3713.3484,5711.874,85211.266,11736.893,11871.518,129585.625,173.48209,175.87355,129289.734,0
19027,154013.56,7593.778,6464.8857,153959.67,23860.86,20689.0,151166.83,106.21985,346.8122,40144.055,1
19028,154037.42,13788.864,12974.855,139295.12,32415.943,28900.111,147017.52,841.1289999999997,615.0494,179251.4,0
19029,154041.14,5952.2383,5605.8125,139171.94,31835.785,32026.877,130289.945,117.6143,522.317,29514.53100000001,0
19030,154052.88,10667.747,7402.1987,188895.62,7696.863,6884.22,146544.3,-55.072258,313.9061,-22995.51,0
19031,154082.98,10971.901000000002,8867.675,162174.31,34168.88,31515.412,142107.72,-76.55224,181.43065,-55304.08,0
19032,154088.66,8359.096,8321.851,131658.62,32654.002,31724.346,134912.95,344.69372999999996,427.3354,105724.21,0
19033,154103.44,10136.062,7159.574000000001,185563.25,18093.33,18468.588,128408.79,-37.161427,382.6668,-12728.626,1
19034,154108.5,16224.471000000001,13311.956,159749.16,44856.34400000001,38827.508,151423.84,266.77402,315.9861,110658.67,0
19035,154111.45,4945.6006,5432.589,119322.44,19225.828,18689.701,134831.89,101.88377,511.30734,26117.58,0
19036,154112.64,6833.4683,6459.0459999999985,138670.08,10604.843,14317.361,97084.79,90.314705,699.76996,16916.602,0
19037,154116.77,6016.1406,6078.123000000001,129735.375,19620.975,17209.113,149441.77,320.0022600000001,389.35437,107725.35,1
19038,154117.67,8189.0503,8732.582,122913.84,6153.1553,5965.113,135203.88,243.35187000000002,306.10245,104202.42,0
19039,154140.44,7415.2915,6098.96,159361.12,15897.766000000001,14514.838,143560.12,527.2104,600.49536,115075.86,1
19040,154151.53,7568.8330000000005,6813.4585,145603.31,31003.459,29590.32,137331.58,196.0559,490.92102,52345.36,0
19041,154154.95,7567.3669999999975,7756.066,127883.125,31658.597999999998,33736.246,122999.92,323.22537,537.55835,78811.53,0
19042,154163.44,6281.96,6282.204000000002,131066.91,22264.682,23650.305,123392.76,516.7906,650.3551,104153.52,1
19043,154167.95,7608.1675,6792.7019999999975,146807.22,16977.91,18825.662,118207.19,328.61258,598.0816,72016.77,1
19044,154169.28,15145.508,13116.84,151343.77,35545.25,31509.06,147861.81,430.6147,877.5998,64313.515999999996,0
19045,154170.78,8433.198,8343.4,132482.69,23990.542999999998,24333.992000000002,129222.055,392.25203999999997,650.501,79036.41,1
19046,154189.52,6933.842,7279.4663,124848.78,8402.562,7081.8394,155516.17,195.90964,292.38086,87824.73,0
19047,154192.05,7391.246999999998,6066.8164,159685.98,22734.006,22115.678,134736.62,486.2547,529.28723,120415.48,1
19048,154198.69,7919.23,6183.956,167851.98,30815.047000000002,32123.542999999998,125733.016,276.3394,372.26083,97298.33,0
19049,154203.39,6960.294,6262.102,145685.84,18393.416,19329.979,124721.39,149.84581,339.0402,57929.977,1
19050,154208.17,5976.979,6209.3896,126166.12,8718.472,7131.1035,160248.34,213.60144,421.87912,66363.01,0
19051,154234.31,9663.905,8508.654,148868.12,8610.886999999999,6885.745,163910.53,565.27594,416.80215,177762.62,0
19052,154244.9,17229.443,13632.923,165650.28,42517.117,38244.867,145713.77,188.62311,425.11758,58156.164000000004,0
19053,154249.48,8255.094000000001,6512.368,166147.19,13191.596000000001,11112.982,155588.19,-97.702896,453.82355,-28218.267999999996,0
19054,154252.77,11874.475,8260.686,188411.86,21390.207000000002,23209.35200000001,120798.6,-41.86199000000001,622.3499,-8816.4795,1
19055,154255.84,12977.385,11414.202,149022.39,21258.695,20224.058999999997,137777.47,261.24667,411.79126,83154.08,0
19056,154263.58,5602.1533,5883.564,124802.83,14249.953000000001,14450.017,129257.28,165.4418,372.00800000000004,58291.187999999995,0
19057,154265.72,14198.794,11721.065,158779.45,50810.4,49854.38,133585.47,600.3437,843.5391,93283.46,0
19058,154272.67,9665.295,5964.4717,212399.28,13522.433,12752.428,138986.27,212.1413,485.86346,57229.625,0
19059,154274.48,5999.4062,5833.0864,134809.28,24950.736,21800.824,150010.06,441.08133,449.92374,128496.02,0
19060,154279.64,13027.895,10779.692,158408.25,40652.36,33887.574,157237.16,314.99753,469.83117999999996,87877.0,0
19061,154314.95,8022.3877,6465.9683,162622.27,25449.318,23233.433999999997,143572.97,165.31441999999996,290.3385,74630.445,1
19062,154316.16,11225.713,8046.549,182858.1,15895.822,13468.527,154693.77,-73.95678000000002,408.75906000000003,-23714.857000000004,0
19063,154317.98,18602.395,16891.797,144345.39,22849.475,19747.754,151659.1,-29.056010999999998,159.28146,-23910.06,0
19064,154326.94,22289.338,19387.744,150688.39,30560.09,31390.432,127604.875,317.98984,476.34445,87498.79,0
19065,154331.72,7279.549,6312.703,151146.83,17386.482,18211.46,125134.445,383.09848,391.32842999999997,128315.45,1
19066,154334.38,57020.39,46270.176,161524.7,56420.242,55033.992,134373.56,772.3742,897.9071,112747.336,0
19067,154338.89,13854.694,11631.187,156128.73,32384.53100000001,28379.736,149568.17,1320.9270000000001,1069.2018,161930.66,0
19068,154342.14,10880.715,7682.8423,185628.83,23377.105,23072.744,132801.02,156.11581,463.15637000000004,44180.35,1
19069,154344.12,16995.092,13620.809,163542.47,22915.827999999998,21452.912,140010.06,57.628586,542.1957,13931.306999999999,0
19070,154354.61,10980.851999999999,7246.0557,198629.75,25532.93,22375.154,149570.02,395.46436,339.44788,152701.81,1
19071,154356.92,13816.848999999998,9866.103000000001,183558.0,4227.9307,4803.911,115356.695,530.9631,799.0293,87098.67,0
19072,154376.6,16189.49,11994.356000000002,176915.61,26190.6,25403.959,135130.69,428.8586,552.9501,101657.2,0
19073,154385.95,5760.5493,5375.8677,140451.14,7658.109,8250.6045,121659.41,-95.22638,344.8799,-36190.895,0
19074,154396.98,10311.418,7500.63,180189.95,24395.968999999997,23700.414,134918.67,431.93097,394.51807,143501.81,1
19075,154412.05,10415.233,7895.165,172909.05,19106.633,17793.332,140746.23,-119.979744,426.12692000000004,-36904.46,1
19076,154430.66,15166.589,10266.142,193638.0,65104.363,70349.85,121298.89,417.8292,586.00946,93455.33,0
19077,154432.33,11310.368999999999,11081.043,133784.58,16885.115,15049.115,147062.86,507.68655,871.3413,76369.03,0
19078,154441.8,9955.325,8385.079,155617.42,12587.899,13840.156,119212.61,785.0546,616.1098,167013.55,0
19079,154445.53,4687.9995,6063.8335,101332.84,13749.231000000002,15125.461000000001,119146.07,-222.98432999999997,598.7343,-48814.645,0
19080,154447.72,9154.95,6170.859,194455.53,14123.832,15958.868,116000.64,313.4569,646.14557,63585.4,0
19081,154459.2,7963.611,8158.0854,127947.47,28879.172000000002,27649.838,136899.56,637.1736,528.0868,158147.52,1
19082,154460.6,16312.037,11598.382,184340.48,33314.387,31805.347999999998,137290.86,332.84665,534.7275400000002,81587.11,0
19083,154461.05,15023.389,9527.413,206682.08,33423.555,20587.47,212794.1,589.9518,542.0757,142648.27,0
19084,154485.5,11118.273000000001,9585.237,152035.3,26505.682,24906.843999999997,139485.88,552.14655,683.8091,105835.02,1
19085,154498.77,9485.796,7596.856,163662.73,24537.959,22489.93,143007.98,-233.03632000000002,321.93915,-94876.734,1
19086,154510.28,7650.0557,5620.695,178395.75,4371.1179999999995,4103.442,139622.11,-130.34213,354.38647000000014,-48207.832,0
19087,154513.73,23169.904,19374.488,156748.69,36980.746,34490.742,140534.53,88.917175,344.9746,33783.797,0
19088,154520.9,6623.7469999999985,6236.4775,139211.23,18036.518,16253.331,145452.19,211.90901000000002,572.4398,48520.977,1
19089,154521.03,30707.877,21518.172000000002,187048.55,38696.023,28768.426,176303.19,571.7959,724.3613,103465.53,0
19090,154522.61,5258.396,5791.4169999999995,119008.61,15839.825,14726.148000000001,140984.42,-74.63823000000002,191.7174,-51028.137,0
19091,154538.89,6729.8574,6010.0635,146769.81,22419.938,10396.552,262143.97,60.3081,353.36676,22369.686,1
19092,154541.73,8416.341999999999,8878.578000000001,124248.13,22063.586,19720.182,146647.66,237.64139,634.1927,49114.617,1
19093,154541.92,7303.265,6419.859,149108.19,17962.416,15701.204,149948.36,710.0069599999997,922.9241,100833.9,1
19094,154552.73,9600.181,7472.1157,168401.42,13514.196000000002,12380.348999999998,143076.16,557.0469,422.2738,172904.98,0
19095,154564.84,9430.153,8842.582,139781.47,18665.86,16574.879,147607.2,126.65893,252.52877999999998,65740.78,1
19096,154578.2,9427.516,8534.118,144793.33,20875.885,21096.252,129702.85,420.90958,608.10657,90723.34,1
19097,154584.78,6800.2163,5571.7393,159971.22,35894.863,28475.412,165223.66,459.97765999999996,505.31863,119311.24,0
19098,154593.47,5276.28,5952.4385,116183.06,16874.15,15713.417,140754.16,487.83385999999996,493.14565999999996,129660.19,0
19099,154593.62,11616.809,9299.954,163725.36,25229.137000000002,23979.88,137900.33,7.3553570000000015,328.2172,2937.3274,1
19100,154611.81,7814.994000000002,6079.92,168477.05,26482.854,25366.365,136841.08,6.3252764,263.1577,3150.4553,1
19101,154616.56,10566.761999999999,8711.136,158992.66,3367.4404,2824.3645,156274.86,239.26787000000002,604.50867,51879.02,0
19102,154627.0,6533.8369999999995,5497.2944,155786.28,21869.645,23849.222999999998,120192.516,127.97739399999999,587.1908599999998,28566.951,1
19103,154637.62,6176.9854,5661.669,143001.97,30640.084,26028.402000000002,154295.19,280.09463999999997,634.4157,57868.31,0
19104,154658.25,6180.3384,6368.5596,127198.2,17834.156000000006,18931.426,123475.04,573.62244,653.5715,115038.44,1
19105,154675.53,12169.919,9003.642,177165.61,22352.40600000001,22258.39,131625.62,652.00385,535.7415,159516.19,1
19106,154676.06,17411.338,13209.616000000002,172763.45,6790.0366,6733.909000000002,132164.48,983.44104,498.1805,258744.73,0
19107,154677.9,7579.2725,5704.0117,174163.45,45469.008,47629.254,125127.17,650.8583,914.1695599999999,93318.9,0
19108,154702.14,4462.4326,5944.361999999999,98395.76,18956.158,18364.203,135297.0,622.1607,551.74365,147800.25,0
19109,154711.88,17768.01,12874.058,180897.8,39732.29,38589.703,134952.86,-24.887997,333.19354,-9790.464,0
19110,154729.16,11137.376,7746.819,188438.4,8623.669,8039.4893,140596.19,661.1483,1092.2496,79339.03,0
19111,154756.28,7695.9136,6207.1914,162508.08,15421.305,17666.445,114414.71,322.13037,407.2123,103686.14,1
19112,154769.5,8476.556,7149.986999999999,155390.38,36543.707,31956.865,149885.06,119.60425,364.49765,43009.242,0
19113,154771.14,8217.501,5803.3896,185595.72,21445.91,20291.254,138530.53,133.7845,254.14452999999997,68997.76,1
19114,154775.88,6191.012,5873.561,138156.11,15608.613000000001,9887.903,206904.55,41.998703000000006,433.47357,12699.399,1
19115,154780.89,6081.221,5519.7783,144403.95,20497.76,19694.959,136414.72,496.5776,521.33136,124848.47,1
19116,154786.05,8897.76,8267.726999999999,141060.2,38349.94,24198.06600000001,207727.48,419.9556,308.87195,178211.14,0
19117,154793.45,9123.891,8007.441,149346.92,17792.463,17815.683999999994,130901.164,344.38257000000016,311.5448,144887.39,1
19118,154821.78,9984.666,8057.5713,162419.92,31393.857000000004,30611.479,134421.98,490.9913,596.2481,107933.61,1
19119,154822.45,10070.32,8624.171,153050.89,22987.123,20929.922,143955.06,-69.25322,251.59918,-36077.85,1
19120,154834.84,6689.5938,5991.7104,146338.58,23097.85,23667.522999999997,127917.12,218.46748,342.42032,83625.2,1
19121,154849.08,7982.2715,6903.754,151548.31,12910.251,12012.983999999999,140861.95,561.8003,743.86676,98991.234,0
19122,154857.67,7966.4634,6873.93,151904.4,8282.224,7259.7725,149531.9,254.51025,541.91693,61557.715,0
19123,154861.23,9161.976,6813.823,176241.5,20351.273,15886.366000000002,167910.16,339.9559,546.4681400000002,81539.43,1
19124,154868.06,8695.372,7300.335,156118.84,9818.1875,8700.572,147908.6,260.056,446.3754,76361.87,0
19125,154882.19,13499.921999999999,9893.28,178854.9,14306.0625,11015.581,170224.72,177.64323000000005,471.58652,49373.875,0
19126,154884.36,5164.175,5358.1597,126326.72,8561.314,8959.152,125251.65,-56.535435,373.13617,-19859.271,0
19127,154889.25,6878.668000000002,6119.58,147330.5,29431.672000000002,29913.262000000002,128961.8,182.07901,521.4667400000002,45766.027,0
19128,154896.83,6876.0425,6117.4595,147325.31,31564.693,21272.566000000006,194487.47,712.80804,467.66632000000004,199777.44,0
19129,154900.94,9213.676,6197.0137,194876.92,18574.5,17068.525,142636.62,308.1156299999999,419.8062,96199.94,1
19130,154913.36,16876.375,12635.001,175070.84,21407.531000000006,21931.588,127940.02,-50.324215,434.925,-15166.053,0
19131,154914.83,5720.2764,7000.4259999999995,107103.21,23834.355,25974.229,120273.7,450.21454000000006,759.8898,77656.69,0
19132,154921.9,9478.05,7955.05,156165.83,38899.184,37768.867,134994.62,186.24928,554.30865,44040.56200000001,0
19133,154929.84,9013.913,6279.5366,188146.31,16463.076,16240.041000000001,132872.1,748.8497,576.88513,170143.45,1
19134,154938.5,10091.117,9614.52,137569.31,39918.24,42968.41,121767.67,50.096484999999994,618.32245,10619.453000000001,0
19135,154945.52,12634.403,11966.773000000001,138384.55,20200.183999999997,21261.125,124531.44,199.2285,463.83795,56298.277,0
19136,154956.38,8378.403,5766.7656,190431.55,35665.48,37677.742,124071.81,148.68697,419.32513,46476.34,0
19137,154986.1,6692.1963,5872.7469999999985,149361.03,23868.334,20517.168,152480.61,665.3916,781.6518,111576.805,1
19138,154991.12,9697.599,8674.234,146535.55,27592.025,28818.952999999998,125491.79,516.54535,426.1574,158872.36,1
19139,155002.1,9278.335,8077.5625,150556.55,18785.953,17745.139,138759.83,645.0907,907.9551,93125.016,1
19140,155002.3,5383.064,5464.026,129129.875,15779.451000000001,17384.453,118970.914,142.27017,406.38638,45886.47,0
19141,155003.55,7531.6846,6556.2886,150571.92,6895.509,6543.7866,138117.0,228.00224,533.4536,56021.195,0
19142,155003.83,13438.497,10507.118,167639.75,36897.254,29480.79,164045.7,211.78097999999997,417.2339,66529.97,0
19143,155014.05,8019.924,6429.8037,163486.7,17284.996,15832.937,143092.78,-103.72918,579.4326,-23464.318,1
19144,155028.12,12426.237,8173.5776,199267.92,9139.353000000001,6140.445,195085.73,688.6526,660.7327,136610.56,0
19145,155029.4,13265.516000000001,11609.531,149768.12,37679.383,37706.934,130976.234,170.20412,288.32,77375.81,0
19146,155032.55,8111.9478,6013.5244,176809.66,26465.205,22769.207000000002,152348.19,790.0652,706.51544,146572.06,1
19147,155033.38,6502.7773,5804.3830000000025,146842.83,38385.617,33563.684,149902.48,288.96547999999996,337.21783,112316.97,0
19148,155046.06,8734.372,6381.0347,179411.6,45761.21,33681.65,178079.56,559.5413,605.2558,121172.24,0
19149,155052.52,7609.2104,6560.8555,152015.9,24092.854,24482.818,128984.27,320.0601200000001,700.5608,59881.914000000004,1
19150,155063.84,8521.537,6277.0894,177938.34,9137.948,10320.683,116051.35,-53.968155,589.3965,-12001.622,0
19151,155106.2,18950.762,14963.223999999998,166001.28,27542.016,23982.666,150524.84,421.24908,543.7311,101546.445,0
19152,155129.12,3845.6797,6276.17,80313.46,17050.256,16869.877,132473.47,229.37337999999997,514.8381,58395.89,0
19153,155134.73,5941.614000000001,5920.557,131538.16,14989.233,13910.076000000001,141240.69,362.4279,503.9859,94256.9,0
19154,155142.69,8779.01,6760.036,170218.38,25117.672000000002,25229.154,130492.82,530.9549599999998,507.17404000000016,137217.84,1
19155,155152.31,9480.046,9053.338,137249.78,6487.1934,6478.7515,131242.78,-127.87196999999999,259.37915,-64617.51,0
19156,155203.73,12705.603000000001,10654.5625,156303.81,36047.605,34509.01,136915.88,204.92564,376.80927,71282.79,0
19157,155210.22,4749.2407,5963.2617,104387.92,17059.629,17263.404,129524.84,306.03094,322.1824299999999,124501.164,0
19158,155257.28,4456.6759999999995,5459.435,106997.41,19332.395,18125.139,139802.28,443.02698,359.7663,161405.98,0
19159,155257.52,14760.35,9145.846,211535.23,28350.664,14191.241000000002,261850.12,216.02477000000002,443.1947,63887.94,0
19160,155264.11,12563.61,9771.938,168516.98,23258.342,20748.945,146923.97,417.34912,474.7694,115219.69,1
19161,155273.38,11327.301000000001,7197.2695,206285.45,43051.598,30010.354,188030.4,-167.96653999999995,192.05348,-114633.23,0
19162,155283.52,7302.349,6265.161,152770.77,2932.0742,3258.9124,117926.72,112.94301000000002,303.07095,48845.547,0
19163,155293.6,11560.192,8483.91,178598.95,10755.406,10619.671,132747.3,275.68607000000003,363.5011,99407.47,0
19164,155294.05,13857.705,10081.386999999999,180169.38,37600.582,31484.987999999998,156531.22,76.2006,351.28436,28432.137000000002,0
19165,155297.98,4906.4253,6058.39,106149.484,18562.078,16732.209,145406.31,75.2253,225.53165,43718.613,0
19166,155299.05,8005.1885,6794.7163,154422.34,20474.42,21820.422000000002,122986.766,-131.83888000000002,459.95282000000003,-37569.91,1
19167,155344.38,9263.769,8026.4297,151277.81,28372.61,27128.834,137081.25,325.86798,1189.2253,35915.957,1
