Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
231,3312.5012,5576.0117,6101.4659999999985,119784.17,3017.6482,3255.413,121498.92,14513.434,15354.902,123889.086,0
232,3318.6523,5220.306,7152.278,95666.86,12477.156,13255.091,123379.45,4383.5790000000015,5227.89,109903.7,0
233,3319.1914,7433.9893,5890.6797,165411.78,22908.683999999997,24277.346,123682.67,7370.4863,6943.9717,139122.75,1
234,3325.1501,14275.67,11163.671,167609.8,27475.2,25676.877,140251.84,21699.762000000002,23613.799,120447.84,0
235,3331.6716,25695.968999999997,22743.3,148088.53,69731.06,63048.16,144965.2,18740.572,15823.742,155232.83,0
236,3355.7540000000013,8655.872,6301.6743,180038.25,15491.728000000001,15113.615,134351.16,5740.88,6240.8047,120572.37,1
237,3362.8616,25702.867000000002,20520.49,164173.77,21450.557,20011.031000000006,140500.88,18248.277,14771.733999999999,161919.94,0
238,3368.0474,11034.871000000001,10025.216999999999,144272.45,17937.307,18703.213,125704.53,21159.666,17487.061999999998,158599.52,0
239,3369.5085,8592.884,7202.82,156367.44,13291.891000000001,14050.856000000002,123992.06,14524.195,14076.505,135240.62,0
240,3380.1262,6379.71,6148.0107,136011.69,32337.334,27577.32,153695.83,8177.845,7894.6646,135773.53,0
241,3405.1013,16306.353000000001,12018.948,177828.06,23228.305,23521.847999999998,129436.27,21383.697,19843.58,141244.88,0
242,3405.7021,7734.262,8344.269,121490.0,23917.404,21086.23,148670.58,5105.048,5322.755,125711.0,1
243,3407.7388,13374.361,6451.1714,262143.97,21310.771,11290.975,247387.45,18713.432,12661.407,193723.1,0
244,3415.7285,12224.152,11283.419,141999.88,20431.607,20505.285,130601.05,18712.436,19050.402,128746.695,0
245,3417.651,7236.026999999999,6523.225,145394.42,28489.702999999998,27605.56600000001,135269.9,4803.036,5355.585,117548.984,0
246,3449.1782,12635.577,11017.15,150326.56,31935.762000000002,33559.004,124732.07,5485.6709999999985,5049.524,142393.2,0
247,3462.7405,17642.92,12811.471000000001,180501.75,18974.174,18438.021,134883.39,27107.827999999998,24624.452999999998,144290.61,0
248,3467.3743,7008.2207,7116.0376,129086.09,19518.002,17629.555,145112.2,18000.025,14763.023000000001,159811.39,1
249,3486.36,5376.7075,5616.1963,125482.76,9586.348,9566.215,131347.84,21105.56,19332.893,143090.23,0
250,3501.835,11263.088,8878.716,166271.28,30591.213,30443.452999999998,131708.17,11727.925,10492.113000000001,146510.3,1
251,3534.9924,10093.626,8062.684,164088.25,31217.195,24638.982000000004,166066.12,10149.371,7877.4854,168873.48,1
252,3537.5334,18756.498,12458.94,197324.3,52154.87,33670.547,203027.39,23849.115,14267.563999999995,219094.94,0
253,3546.0408,7454.103,6528.991,149643.97,16717.572,14177.253999999999,154557.83,7840.616,7736.3325,132838.81,1
254,3570.2463,12201.005,10280.386,155559.34,23046.463,24510.904,123240.91,9446.428,9271.213,133549.11,1
255,3578.9895,7038.5654,5382.564,171397.66,19101.355,17902.656000000006,139848.12,10481.908000000001,10342.785,132835.08,1
256,3584.7415,9095.623,6719.1323,177430.88,13883.692,15066.223,120784.31,6412.669,5814.5854,144553.95,0
257,3591.2463,4380.198,5568.1055,103108.92,13594.741000000002,14601.868,122031.64,16065.115,13696.17,153742.75,0
258,3594.0798,6956.3223,6003.6816,151869.98,23684.01,15080.999,205842.5,4756.9214,4194.1147,148660.5,1
259,3600.7209999999995,9823.3955,6572.6987,195897.02,38424.89,28046.795,179572.3,17325.871,10730.614,211631.55,0
260,3615.0890000000004,7669.05,7146.865,140648.75,27511.035,23701.861,152136.84,9403.249,8348.199,147636.95,1
261,3620.0513,9872.041,9626.332,134417.56,13487.031,14914.018,118530.914,14130.663999999999,11413.958,162269.25,0
262,3624.8940000000002,5356.222,5791.597,121218.85,43211.637,45335.91,124930.45,9683.598,9588.943000000001,132365.84,0
263,3686.2463,8097.392,6867.4043,154547.67,17037.664,14600.198,152954.14,11092.889,11980.6,121360.125,1
264,3701.5984,6910.3154,5473.6567,165474.19,24250.792999999998,23302.555,136405.64,15214.426000000001,14158.322,140848.98,1
265,3713.2329999999997,11273.495,9256.895,159625.84,25764.174,24625.2,137134.39,4418.4526,3822.3920000000003,151511.25,1
266,3723.6658,6049.352,5613.422,141250.86,14492.558,13303.617,142785.86,11164.327,9632.218,151920.44,0
267,3724.2866,11426.4375,5585.3164,262143.97,39479.203,29945.02,172803.97,17714.16,10255.479,226399.03,0
268,3757.533,5979.559,5914.2334,132519.75,15403.723,15870.506000000001,127216.914,6717.0986,6730.018,130820.38,0
269,3759.0864,12317.225,10236.598,157712.88,31542.617000000002,26714.053,154763.27,24963.586,22640.04,144523.92,0
270,3767.0076,8855.728000000001,5965.125,194587.36,23310.729,22653.59,134874.16,11589.323,10791.7705,140758.72,1
271,3778.5278,5050.2427,5453.953,121369.836,10598.0,10490.403999999999,132416.34,5723.8936,4496.3154,166857.11,0
272,3780.0796,11079.858,9580.654,151582.47,27935.756,25519.12,143484.39,59302.31,61153.043,127105.24,1
273,3796.522,8409.065999999999,8763.535,125770.38,26146.547000000002,26393.496,129845.63,6930.7354,6103.5728,148835.02,1
274,3803.9783,6896.0347,6087.4443,148482.19,24078.25,23848.93,132332.33,5566.3086,5431.501,134325.16,1
275,3806.1038,21724.982000000004,17612.697,161675.23,31417.838,26154.44,157449.33,16618.557,13475.905,161638.67,0
276,3812.2622,11937.756000000001,10070.346,155377.55,15038.492,14607.048,134943.44,16761.06,15164.171,144874.77,0
277,3821.5117,6551.6973,5985.8184,143463.1,21989.994,19895.953,144867.28,13761.423999999999,11608.059,155386.66,1
278,3859.0618,6300.785,5555.049,148667.73,19483.7,18554.67,137634.75,6578.939,4387.064,196558.5,1
279,3862.2725,11517.308,8126.5933,185760.08,13905.356000000002,12737.018999999998,143094.94,8471.744,7291.259,152293.11,0
280,3869.6165,3980.2632,5750.5903,90721.305,21200.402000000002,19233.803,144473.72,7584.7275,7853.93,126579.35,0
281,3870.1028,56616.35,44619.227,166314.38,50345.54,45043.816,146499.36,45698.223,40020.863,149665.88,0
282,3877.8655,11138.566,10153.479,143788.58,19506.19,20929.88,122156.23,12116.47,11589.469,137032.16,1
283,3904.1147,7830.1533,6823.351,150412.0,19654.604,20505.191000000006,125634.92,10185.363000000001,8184.876999999998,163107.64,1
284,3917.5754,5204.1724,5385.311,126663.305,19775.455,16969.77,152742.7,5754.135,4983.016,151355.31,0
285,3933.2285,6632.0024,5540.05,156906.5,23251.75,22195.787,137307.73,2882.9197,2714.4412,139207.31,1
286,3950.0251,10234.332,8336.61,160908.84,20679.129,20078.258,134994.52,10977.828000000001,9414.675,152834.38,1
287,3953.5261,11616.131000000001,8533.545,178419.34,31578.812,21912.271,188894.06,8673.338,4008.592,262143.97,0
288,3953.7947,13781.398000000001,10225.855,176645.9,25999.4,27932.672000000002,122000.266,12302.928999999998,11834.598,136258.92,0
289,3954.3794,8303.109,7480.6396,145482.9,14573.524,14293.395,133640.83,8726.9375,8858.038,129132.11,1
290,3954.5117,10675.831,6150.4736,227511.34,23137.271,22539.397999999997,134548.78,24267.193,13321.916000000001,238760.67,1
291,3961.9336,7248.344,6436.7104,147599.45,15239.003999999999,15861.274,125929.77,7579.4624,6229.2197,159483.11,1
292,3969.9253,5710.534000000002,5421.306,138064.72,17113.62,16156.861,138833.67,4876.367,6190.488,103247.95,0
293,3973.361,5687.0015,5452.8965,136699.22,22194.468999999997,19620.928,148263.81,26945.135,25031.646,141091.5,0
294,3992.9546,14744.976999999999,10489.963,184238.36,44526.773,41073.77,142091.0,14547.6,14400.947,132406.78,0
295,3993.4468,6539.302,5572.48,153812.9,19946.102,18571.97,140769.95,16691.576,15106.81,144822.0,1
296,4013.6318,12485.223,10357.04,158004.9,40074.31,38932.117,134917.39,14312.086000000001,13920.488000000001,134759.19,0
297,4030.4666,9438.79,6495.0776,190476.72,22690.938,21098.805,140962.8,9055.52,8450.437,140457.25,1
298,4033.2725,20256.797,17172.955,154609.31,34033.094,31813.06,140218.69,14906.184,13879.726,140765.27,0
299,4039.3909999999996,12207.966999999999,11531.878,138756.47,54199.023,51063.348,139120.81,23079.542999999998,20431.348,148060.81,0
300,4048.813,6507.1543,5998.156,142194.66,16051.716,14074.688,149483.27,22031.38,21599.137000000002,133695.03,1
301,4054.8936,6187.2803,6439.5215,125937.805,24935.225,23369.377,139854.38,12581.347,12772.373,129111.66,0
302,4060.315,13286.99,9389.093,185486.77,27474.117000000002,27311.22,131853.77,8383.308,7838.3037,140185.55,0
303,4060.8108,10606.011999999999,8475.56,164018.81,21134.683999999997,19881.686,139332.52,15498.165,13657.318000000001,148738.97,1
304,4093.7483,8593.658000000001,7700.291999999998,146278.61,18865.592,19686.389,125607.13,8847.929,7661.2983,151373.27,1
305,4126.5244,8966.256,5619.311,209140.42,26888.362999999998,26125.629,134898.62,9482.766,8266.588,150355.27,1
306,4129.7866,3646.8494,6487.4834,73680.32,19198.607,18739.264,134284.89,10649.571000000002,9967.06,140047.39,0
307,4159.3193,3770.1821,5358.6494,92218.26,15438.737,15120.72,133828.69,13006.663,12672.533000000001,134527.9,0
308,4162.537,12209.833,9013.431,177553.62,38389.797,34840.77,144423.55,15998.375,13668.59,153412.97,0
309,4183.0,14477.211000000001,10385.185,182717.7,20514.984,10913.328000000001,246390.47,16734.732,9620.056,228008.55,0
310,4187.291,9723.936,8563.91,148826.38,19700.86,21570.057,119713.69,9982.274,8706.298,150281.64,1
311,4195.996,11940.028999999999,8775.662,178334.52,26792.142999999996,28033.62,125267.44,14251.794,11245.603000000001,166110.36,1
312,4199.7153,11233.178,6853.8623,214821.22,19088.629,18348.426,136359.64,15723.1045,14237.056999999999,144753.14,1
313,4209.168,6944.6787,5961.6777,152684.02,22009.021,20124.674,143344.75,11558.409,9970.487,151946.81,1
314,4212.0920000000015,6149.646,6372.626,126485.75,15727.431999999999,13846.027,148882.12,21180.877,18732.871,148200.45,1
315,4234.7144,7115.3823,6674.5444,139729.0,22510.025,22211.38,132834.34,11233.66,8790.071,167509.25,1
316,4255.72,8805.771,7815.3696,147682.08,30110.27,31491.53,125323.01,14107.964,13327.088,138751.92,1
317,4260.4976,2749.14,5466.0405,65922.54,17302.064,16376.83,138477.11,7850.0146,7233.4277,142244.75,0
318,4267.3057,12973.701000000001,8786.886999999999,193525.77,16055.358,16355.481000000002,128666.83,10976.101,11726.525,122684.2,0
319,4272.3174,10153.525,8517.1875,156253.8,22141.45,22458.855,129219.586,5872.4336,6263.0835,122896.59,1
320,4299.4670000000015,8015.0444,8196.241,128174.35,39395.25,40922.19,126181.27,25420.527000000002,24154.167999999998,137943.88,0
321,4306.219,32330.432,25072.611,169013.69,16665.275,14715.345,148440.36,40489.22,33023.09,160705.83,0
322,4313.4209999999985,25326.678,16648.613,199393.08,64828.625,57497.56200000001,147783.97,51065.176,43688.137,153204.4,0
323,4320.959,5264.972,6589.0356,104733.15,19845.01,21097.5,123290.68,8845.193000000001,7473.295,155133.34,0
324,4343.7829999999985,13022.083,9984.425,170949.3,34857.773,32360.397999999997,141187.33,5895.2524,5146.2344,150149.11,0
325,4357.5903,20378.5,14079.844,189707.42,55929.7,47370.332,154755.45,32802.6,25300.522999999997,169937.3,0
326,4364.148,5675.324000000001,7168.1406,103775.32,15591.059,14788.601,138184.22,4864.9766,4844.8286,131617.08,0
327,4381.52,7694.2686,6167.5586,163517.4,24538.69,16614.33,193588.02,14493.516000000001,11760.405,161533.05,1
328,4398.9883,11802.351,10998.023000000001,140657.8,25093.234,23236.725,141544.06,17091.367,15990.516000000001,140095.53,1
329,4415.2056,7417.9683,5674.5645,171341.42,16082.71,16574.12,127185.82,5083.955,5472.674,121762.086,1
330,4425.655,6603.8823,5408.5083,160041.19,22080.324,20907.895,138421.98,18953.324,19592.933999999997,126793.164,1
331,4427.782,4323.459,5580.253000000002,101551.74,15920.941,15343.501,136004.8,7595.435,6444.4165,154482.39,0
332,4441.602,10195.913,9633.87,138718.78,24436.938,21167.347999999998,151317.89,14678.006000000001,13600.226,141459.1,1
333,4458.785,7366.161,7376.868,130881.76,18566.842,17587.031000000006,138374.3,13115.854,10772.495,159584.31,1
334,4463.1216,11253.473999999998,10137.314,145503.56,29718.377,25962.057,150036.16,14493.347,13014.508,145965.72,1
335,4468.9966,7597.6274,5606.7734,177613.06,7379.3716,4800.17,201498.9,2899.3748,3028.3364,125490.3,0
336,4477.2695,12286.675,9259.127,173929.9,32676.506,33101.5,129389.15,12301.028,10029.027,160765.38,0
337,4478.219,14515.405,13514.21,140782.42,44626.582,40615.375,144016.78,18214.271,16162.033000000001,147715.39,0
338,4495.4985,7476.1377,6186.159000000002,158404.0,19317.234,19075.424,132733.55,19660.334,20719.262,124373.125,1
339,4518.9090000000015,9022.232,5896.557,200551.28,11959.351,11913.246000000001,131579.25,12039.646999999999,11579.506000000001,136280.48,0
340,4522.41,12490.687,8518.392,192193.47,31230.52,30278.166,135194.67,20323.88,18009.28,147917.73,0
341,4523.483,7697.0769999999975,7535.0830000000005,133889.88,22846.152000000002,22078.611,135628.6,10099.181,10715.313999999997,123535.32,1
342,4525.4756,11259.622,8288.175,178063.47,26452.014,24494.762000000002,141545.3,11840.04,10036.127,154631.14,1
343,4564.365,8669.113000000001,6842.6533,166058.1,21389.271,22368.582000000002,125333.586,12691.638,11509.206,144538.06,1
344,4570.544,10195.05,8089.751999999998,165182.52,26311.25,23760.064,145145.58,16078.79,15294.065,137797.19,1
345,4594.6714,7180.2544,5527.306,170269.25,30047.074,31787.517999999996,123895.49,12835.951000000001,11398.163999999999,147605.69,0
346,4596.969,8620.044,6560.368,172223.02,23637.507999999998,22014.873,140732.83,7353.24,6672.1396,144452.0,1
347,4614.7676,8281.237,6676.068,162586.47,14763.491000000002,14010.545,138116.0,12075.618999999999,10718.268999999998,147670.83,1
348,4616.45,11211.736,7850.8984,187181.72,4343.963,4627.375,123044.25,18866.623,18524.781000000006,133490.7,0
349,4636.479,8254.937,6304.675,171617.27,3982.118,4813.166,108440.92,13313.606000000002,11914.676000000001,146461.48,0
350,4651.5024,8412.729,5644.584,195350.66,13140.252,14612.713,117864.43,14279.948,14279.686000000005,131074.4,0
351,4672.98,5618.9404,5508.781,133693.06,18047.67,19796.871,119490.81,6062.2159999999985,6238.113,127376.14,0
352,4680.2856,5129.3936,6031.8809999999985,111461.06,23916.836,22853.164,137172.58,20740.807,17336.023,156814.45,0
353,4684.0356,7076.815,5574.768,166387.61,11374.809,12362.891000000001,120596.305,5600.38,5083.4385,144400.88,0
354,4694.08,6398.552,5770.6455,145334.0,6060.8813,5376.696,147750.94,15083.657,9864.194,200426.42,0
355,4697.2476,9175.296999999999,9315.36,129101.234,21105.805,21407.542999999998,129224.55,26186.387000000002,22816.64,150429.78,1
356,4699.1294,7481.721,6082.1733,161232.53,19972.45,18781.754,139381.48,10774.09,11536.771999999999,122406.984,1
357,4712.6353,12032.339,9184.001,171722.84,23599.264,23296.97,132772.75,20407.95,18789.465,142362.27,1
358,4719.5195,5948.9844,5852.392,133235.31,36264.504,24370.39,195042.47,6112.389,4484.5327,178650.3,0
359,4724.326,4463.2829999999985,5458.81,107168.31,15567.038999999999,13516.177,150960.06,6280.6626,5906.8496,139366.84,0
360,4747.902,6538.7036,5671.1787,151122.19,29521.98,27060.705,142993.5,11225.752,10100.66,145671.84,0
361,4751.3906,12378.2295,10486.46,154717.55,21968.303,19708.412,146101.55,15825.69,12306.716999999999,168550.62,0
362,4760.832,8444.556999999999,9553.755,115854.44,5814.358,4294.753,177448.98,19703.955,16629.838,155301.38,0
363,4763.4717,11932.19,9661.766,161872.7,21119.535,21722.03,127436.516,22325.892999999996,21070.952999999998,138878.36,1
364,4777.001,6941.5938,7315.46,124373.39,5348.904,4878.026,143724.44,10728.143,9894.919,142109.2,0
365,4784.477,8700.157,7354.7964,155048.08,12342.83,11521.071000000002,140420.92,14118.288999999999,11990.883,154326.62,0
366,4789.4175,7373.9634,6101.9966,158394.08,22350.564,18149.03,161415.42,4233.4434,4464.6685,124283.78,1
367,4791.4214,5919.6284,5673.1436,136766.77,14102.692,14146.587,130665.305,28081.722999999998,23279.178,158112.44,0
368,4792.4,8466.784,6750.965,164385.14,6867.5137,5623.0909999999985,160079.0,8347.185,8398.738000000001,130267.445,0
369,4799.413,10511.845,6825.308000000001,201867.6,25166.31600000001,18924.656000000006,174301.69,29501.65600000001,18419.268,209934.58,1
370,4802.069,5209.3926,5364.0615,127292.63,14864.873,14341.146999999999,135858.62,9017.708,6740.2119999999995,175360.81,0
371,4812.512,8530.515,5922.509,188790.2,10391.094000000001,12247.001,111209.38,10453.482,10013.367,136832.98,0
372,4815.7197,10095.181,7455.6426,177475.72,16217.287,12684.515,167576.95,15934.056,11522.49,181254.97,0
373,4821.163,5048.5894,6093.887,108588.93,19741.893,19137.78,135209.48,13724.322,12102.038999999999,148642.25,0
374,4827.9097,8470.104,8089.760999999998,137234.39,13130.91,11277.585,152611.98,12160.442,11680.785,136454.31,0
375,4835.8887,9520.693000000001,9500.54,131350.05,18482.82,16409.334,147634.28,12654.752,11734.917,141346.0,1
376,4854.393,12238.663999999999,8168.267,196387.58,27939.267999999996,20800.215,176058.55,8246.563,5271.941,205027.64,1
377,4865.323,19363.174,16346.071000000002,155264.83,37791.496,33955.375,145879.9,13659.792,10168.61,176072.86,0
378,4916.192,8494.258,7038.3525,158184.66,24924.049,26242.674,124485.98,5620.443,6033.516,122098.41,1
379,4930.536,5723.9844,5355.188,140098.55,19014.643,18078.92,137855.98,7914.265,8127.9995,127625.32,0
380,4944.4453,10938.368999999999,8093.300999999998,177148.23,19983.967,18951.738,138210.98,22844.275,19800.412,151221.34,1
381,4951.2627,5630.0869999999995,6140.7773,120171.555,11228.376,10287.184000000001,143064.0,8016.3677,6762.6367,155371.55,0
382,4967.039000000002,18202.797,15184.928999999998,157121.38,21204.264,19139.227,145214.08,30491.611,29105.23,137315.4,0
383,4967.281,13950.288999999999,12817.466,142656.3,29589.541,29181.15600000001,132906.33,8251.496,7243.9609999999975,149302.31,0
384,5002.9155,12216.212,9914.132,161507.17,15551.98,15513.363000000001,131398.28,12229.886,12360.187,129690.24,0
385,5007.8125,8903.909,9168.539,127288.89,26950.017999999996,26610.016,132746.73,19132.558999999997,18521.998,135392.67,1
386,5013.8877,8034.7734,6974.581,150996.0,31441.854,27267.436,151138.03,8533.723,6983.3403,160171.5,0
387,5015.1978,9995.603000000001,7283.4253,179880.14,20501.928,21028.2,127791.67,6417.9595,6244.839,134705.61,1
388,5025.435,4367.346,5544.5459999999985,103243.23,18687.01,18288.998,133924.44,7858.1245,6209.9253,165860.3,0
389,5060.765,12512.64,9831.594000000001,166814.94,29596.916,28582.176,135725.39,3088.6218,1904.1328,212606.94,0
390,5061.9863,8914.328000000001,5985.2476,195216.45,21890.713,20932.584,137071.44,6196.257,4249.4090000000015,191122.05,1
391,5063.5366,8380.356,9152.271,120017.21,19602.387,19482.148,131880.94,13699.396999999999,11256.388,159518.97,1
392,5071.4194,28657.555,22126.846,169757.72,38880.844,39374.344,129429.2,19268.674,16895.43,149483.25,0
393,5076.053,9868.795,8488.501,152385.3,29524.432,28546.916,135560.22,28017.514,25691.27,142940.06,1
