Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
5979,107912.516,10228.056,9126.306999999999,146895.31,11106.613000000001,13714.196000000002,106150.3,686.5633,573.6599,156868.6,0
5980,107930.21,14960.88,12918.793,151790.69,21279.387000000002,20329.697,137194.95,649.0555,529.86163,160557.02,0
5981,107936.49,4896.7266,6342.3345,101196.766,9137.907,8600.396999999999,139263.77,310.95175,326.99807999999996,124640.086,0
5982,107936.87,7844.2334,6360.4443,161648.98,12467.517,12172.611,134247.47,264.85693,475.09833,73069.77,1
5983,107952.5,9375.968,7056.736,174149.47,14542.431999999999,11958.866000000002,159388.48,-3.1014647,256.52695,-1584.6881,1
5984,107983.97,5734.645,6096.0146,123302.09,7509.9233,7556.9546,130256.266,352.03503,560.87445,82267.85,0
5985,107999.94,9399.866,7372.8633,167107.3,13991.111,13790.71,132976.69,145.27086,746.6227,25502.764,1
5986,108037.0,10947.628999999999,10304.517,139252.3,16655.183999999994,14973.868,145789.2,339.27283,599.17755,74217.016,1
5987,108037.98,24328.7,14425.784,221049.42,4038.7551,2882.5742,183644.1,369.71234,553.26245,87587.61,0
5988,108053.93,10976.662,8516.061,168943.5,20951.871,20590.465,133372.6,24.654772,445.89215,7247.380999999998,1
5989,108056.7,10438.386999999999,8157.6694,167717.05,9404.065,9681.846,127311.44,89.17676,242.76385,48147.926,0
5990,108071.63,5046.0723,7225.6562,91534.77,10444.195,10283.271,133123.16,-26.053835,662.0493,-5158.1177,0
5991,108081.695,8384.267,7313.2080000000005,150268.2,7340.651999999999,7922.3594,121447.9,-40.542168,246.38567,-21567.582000000002,0
5992,108091.125,8992.985999999999,5605.1836,210292.61,14470.573999999999,13146.382,144274.45,-115.54324,222.04774,-68203.73,1
5993,108115.414,8279.599,6738.5273,161047.58,17383.074,16018.53,142237.4,682.6867,508.45197,175987.34,1
5994,108148.055,6524.1245,6069.052,140900.11,12765.545,11709.827,142889.0,468.49465999999995,483.75363,126937.62,0
5995,108182.93,8421.312,7174.3267,153853.9,3874.7344,4071.6802,124732.09,180.4382,668.55963,35375.15,0
5996,108211.96,8559.618,7107.911,157841.9,16214.313,17066.676,124525.86,322.7765,466.8631,90619.625,1
5997,108220.69,11703.678999999998,9761.011999999999,157158.36,21073.897999999997,19625.95,140742.14,446.6905,433.57767,135036.05,1
5998,108227.58,8813.478000000001,8697.7705,132815.66,12702.671999999999,12859.816,129470.33,444.2155,444.44858,131003.266,1
5999,108259.88,12274.288999999999,10623.168,151444.05,16115.649,16549.99,127632.125,1135.3856,672.20416,221387.0,1
6000,108289.2,13310.066,10699.215,163056.55,22614.879,21477.397999999997,138013.8,1290.5802,876.7709,192934.02,0
6001,108293.22,8287.374,6964.3955,155970.84,13784.601999999999,13955.513,129466.78,-48.283745,237.45827999999997,-26651.615,1
6002,108297.74,15492.443000000001,12001.088,169203.45,30090.342,29224.324,134956.11,42.02798,212.21707,25957.814,0
6003,108332.625,9145.312,8291.14,144575.33,16445.762,16394.791,131479.5,135.30258,301.5707,58806.707,1
6004,108350.2,13450.353000000001,10359.318000000001,170181.53,21956.156000000006,20787.244,138442.47,530.144,481.83716,144212.69,0
6005,108355.23,13197.868999999999,10754.95,160844.17,23054.37,21903.612999999998,137958.16,431.03815,535.5437,105494.72,0
6006,108367.64,9326.356,6414.8555,190561.45,14686.81,13921.662,138275.84,-78.97706600000002,220.95177999999999,-46850.41,1
6007,108370.93,7829.148,6839.1055,150046.25,21153.147999999997,21200.957000000002,130776.43,698.7958,537.4018599999998,170435.89,0
6008,108385.66,9052.515,6739.606,176053.5,11148.75,10043.565,145495.05,45.831745,465.2349,12912.3125,0
6009,108426.49,8352.068000000001,6088.272,179808.38,18881.816000000006,19330.145,128032.016,325.12482,482.84277000000003,88258.05,1
6010,108451.9,8919.205,7857.9624,148773.69,14706.5625,14781.688,130405.84,253.75146,614.8034700000002,54098.12,1
6011,108456.71,10385.096,9074.245,150006.45,16873.045,16612.558999999994,133127.22,364.99734,427.29152999999997,111963.21,1
6012,108468.97,18323.111,15675.274,153212.42,20432.64,21381.02,125258.16,374.10452000000004,374.16953,131049.23,0
6013,108471.45,11613.01,8677.357,175415.2,12897.1045,12842.066,131633.75,18.78601,383.454,6421.422,0
6014,108504.42,11912.062,9476.537,164758.25,10009.723,10162.753,129098.32,137.71895,667.23224,27053.695,0
6015,108526.71,11050.56,9144.801,158387.16,18429.502,17341.445,139295.88,343.68197999999984,907.22595,49653.655999999995,1
6016,108540.36,9734.343,7869.9585,162122.81,14003.7295,15835.646999999999,115909.17,173.33636,400.2265,56766.715,1
6017,108551.83,13360.889,10314.325,169787.0,21635.998,22141.096,128081.9,381.82266,546.4259599999998,91588.37,1
6018,108557.305,12523.783000000001,9304.199,176427.58,20057.604,19910.018,132043.6,571.6739,648.8179299999998,115487.625,1
6019,108569.555,7785.964,6329.7705,161225.73,6309.9919999999975,6434.678000000001,128532.195,552.3428299999998,604.9562400000002,119672.59,0
6020,108574.08,7433.981,8273.033000000001,117778.66,14567.241000000002,14337.645,133170.92,105.47598,225.64467000000002,61268.668,1
6021,108593.91,11065.336000000001,9224.782,157223.84,13307.68,12441.268999999998,140199.86,308.40744,502.4551,80452.125,0
6022,108614.7,9368.386,8838.443000000001,138930.92,9538.423,9256.597,135062.61,101.08763,492.15445,26921.951,0
6023,108627.1,10646.854,8208.306,170011.27,16531.592,14077.195,153924.75,51.47068400000001,227.3128,29678.775,1
6024,108636.945,8967.699,7498.3677,156756.02,13931.386999999999,15945.696000000002,114514.58,355.12183,461.36142,100889.51,1
6025,108647.586,7695.79,7097.239000000001,142126.06,15095.686000000005,16587.58,119283.33,-111.89601,398.59525,-36795.305,1
6026,108684.43,13437.748,9389.916,187574.89,17776.46,17462.725,133426.84,464.35193,704.0729,86444.94,1
6027,108687.89,7831.9785,7810.6836,131429.36,14444.503,15342.421,123400.984,531.2916,487.71494,142783.11,1
6028,108693.734,14507.358999999999,12430.473999999998,152971.53,24983.12,23122.593999999997,141618.52,636.5816,623.66425,133786.77,0
6029,108700.98,12191.413999999999,11636.107,137327.11,22707.955,22795.193,130570.38,1143.1395,875.54974,171130.86,0
6030,108713.44,5915.3086,6372.6323,121665.79,16476.654,16263.338,132791.19,554.2143,595.9114400000002,121900.625,0
6031,108746.4,9584.076,7785.236,161357.22,13820.499,14680.128,123396.77,-231.63606000000001,326.9593,-92858.664,1
6032,108750.58,9373.237,6695.6255,183488.3,20017.36,18605.326,141019.58,-123.58763,155.7695,-103992.62,1
6033,108758.45,8550.921999999999,7610.13,147275.6,15576.912,15813.535,129110.73,503.67645,399.60156,165209.27,1
6034,108797.5,5666.3633,5959.0254,124634.734,11544.083999999999,11069.694,136689.06,340.46283,656.7614,67947.266,0
6035,108882.984,8694.495,7478.0894,152392.52,9389.923,7661.8955,160633.36,209.89697,643.4325,42757.58,0
6036,108883.016,8150.065,6877.9434,155314.64,15399.327,13303.927,151716.16,431.6781,654.8224,86406.5,1
6037,108891.65,4359.943,6324.416,90358.766,11179.093,10654.678999999998,137523.25,525.8723,901.28156,76476.805,0
6038,108896.984,55443.3,42160.195,172367.9,69053.16,65375.363,138445.66,129.034,359.70087,47018.914000000004,0
6039,108900.11,6557.6255,6640.9663,129427.11,14913.128999999999,14391.169,135825.9,421.93054000000006,622.58655,88828.26,0
6040,108950.33,8616.1,9361.005,120641.9,21336.252,18642.639,150010.16,192.205,451.36047,55815.02,0
6041,108950.88,22783.664,18190.311999999998,164169.83,32407.082000000002,28370.996,149718.44,308.0383,263.97922,152948.39,0
6042,108960.43,9091.462,7336.0557,162435.53,16419.943,14828.505,145139.03,265.26498,433.18213,80263.73,1
6043,109014.336,17273.102,15165.09,149291.56,25835.66,27413.354,123528.55,394.7288,363.2885,142415.44,0
6044,109029.73,12000.628,10471.319,150214.72,18553.605,20331.744,119608.93,154.40485,325.41992,62190.883,1
6045,109099.83,10257.696,9638.929,139486.12,14226.075,14337.418,130054.11,485.3389,743.22375,85592.445,1
6046,109115.62,9237.294,7676.9385,157712.69,8452.173,9899.903,111904.445,90.09567,191.13062,61785.08,0
6047,109131.17,23545.975,20401.115,151276.92,33718.297,32307.912,136793.88,-171.22826,310.0206,-72392.7,0
6048,109134.81,19518.182,15241.625,167848.7,13720.865,12277.454,146481.61,1377.1204,794.2387,227264.06,0
6049,109164.88,7645.6836,7937.5674,126252.164,6858.139,8126.933000000001,110608.766,555.8875,361.29736,201665.7,0
6050,109174.16,6901.989000000001,5389.9077,167842.84,30770.057,31291.35,128888.43,-56.839473999999996,196.42346,-37928.582,0
6051,109175.5,7446.635999999998,8024.1987,121637.75,16587.83,13780.818000000001,157770.03,340.80893,385.31638,115932.02,1
6052,109207.484,38499.51,33146.41,152239.95,71176.98,67245.31,138735.45,246.51117000000002,366.74686,88100.86,0
6053,109227.65,16345.965,10366.601999999999,206673.16,22089.986,21789.56,132879.17,550.8077,430.58768,167667.28,0
6054,109250.45,13839.423999999999,11799.656,153729.98,13659.88,13652.681999999999,131141.11,484.99692000000016,501.31445,126805.67,0
6055,109260.305,12087.107,7577.4097,209079.55,7586.5513,9023.249,110202.484,477.8724,601.3145,104164.61,0
6056,109274.34,11597.1455,9146.788,166185.23,17721.207,18485.648,125651.75,274.41934,384.68352999999996,93502.03,1
6057,109292.69,8477.076,7451.4976,149111.95,39610.715,42964.81200000001,120839.71,-150.01892,363.0189,-54165.996,0
6058,109297.27,9748.077,7804.2754,163717.95,22358.021,23785.264,123206.984,267.73584,456.2312,76918.62,0
6059,109301.22,7162.1665,5669.4385,165582.45,9307.319,10002.177,121966.34,567.25867,660.61945,112548.5,0
6060,109307.36,23528.145,18871.164,163417.64,32334.764,28232.465,150117.33,287.68814,853.934,44157.81200000001,0
6061,109311.27,10183.902,5961.8677,223893.67,9543.226,9399.658000000001,133073.95,-57.55282,326.81018,-23082.397999999997,0
6062,109337.52,22040.625,16296.038999999999,177276.75,31836.98,31012.814,134555.23,664.4788,557.6007,156195.22,0
6063,109363.06,9894.546999999999,7673.9316,169000.47,16301.85,16415.828,130161.94,101.54581999999999,362.4458,36722.22,1
6064,109368.195,12719.701000000001,10558.063999999997,157907.42,26991.225,27472.135,128777.53,214.92665,229.07877000000002,122974.586,0
6065,109381.65,7125.556,5948.6730000000025,157003.23,17700.617,15304.434,151593.67,970.698,1035.7905,122835.0,0
6066,109381.766,8361.412,5988.181,183018.34,16254.873,14580.713,146121.72,342.0119,529.0481,84733.664,1
6067,109414.61,8070.7417,6648.8269999999975,159102.98,14447.351999999999,13039.643999999998,145222.02,56.36059,499.13052000000016,14800.328000000001,1
6068,109421.11,8229.664,7134.387,151194.28,22874.422000000002,22695.047000000002,132107.95,411.58765,343.56424,157023.38,0
6069,109432.64,12813.042,8214.795,204439.8,16913.764,19244.723,115196.3,393.39902,331.5341,155530.3,1
6070,109454.055,18054.44,14530.243,162862.48,21733.086,22677.767999999996,125611.97,276.8279,359.67767000000015,100880.29,0
6071,109469.6,18612.277,15706.483999999999,155321.1,4770.563,5038.5913,124099.61,289.49686,346.0606,109648.23,0
6072,109489.17,7538.5156,6765.823,146041.11,15750.806,13865.68,148892.06,317.84064,529.2237,78719.09,1
6073,109529.56,10291.169,8208.143,164334.88,14573.143999999998,14015.088,136291.05,536.374,539.7662,130248.28,1
6074,109540.22,12108.476999999999,9425.081,168389.23,9932.401,8851.105,147084.42,249.47755,504.09137000000004,64868.242,0
6075,109558.78,21340.74,16098.233,173756.55,13823.181,12798.148000000001,141569.84,375.33023,474.37723,103704.984,0
6076,109595.33,8377.039,6784.1587,161846.94,15369.463,15813.667,127390.2,89.60132,493.48633,23798.479,1
6077,109618.0,14255.105,12165.816,153581.56,23093.188,22025.139,137427.98,358.39462000000015,429.49805,109373.02,0
6078,109624.81,8165.5317,7051.1045,151787.94,15025.667,16241.552,121259.61,27.206806,616.82056,5781.342,1
6079,109645.28,16579.602,15370.773000000001,141380.11,26885.218999999997,23251.117000000002,151558.28,339.81714,523.492,85083.46,0
6080,109662.56,19253.703,16982.568,148600.69,32339.02,34727.527,122057.06,518.74774,709.1445,95880.75,0
6081,109690.51,7850.3667,6539.4727,157346.52,7396.1353,8239.746,117652.44,6.723791,386.8798,2277.9705,0
6082,109719.79,12507.318000000001,11466.863000000001,142964.92,15982.783000000001,15767.978000000001,132857.58,387.81177,558.0964,91079.73,1
6083,109736.52,8525.162,8718.828000000001,128160.58,17014.008,16595.811999999998,134374.86,46.915397999999996,433.5639,14183.133999999998,1
6084,109794.766,12579.926000000001,9846.896999999999,167451.33,23891.807,21440.836,146055.27,222.20293999999998,563.4732,51687.61,0
6085,109813.516,5231.4346,7668.1333,89421.32,16154.08,16830.27,125805.92,161.2219,389.50142999999997,54253.14,0
6086,109879.27,11507.006000000001,8716.833,173026.86,16070.053,16491.744,127720.51,515.1623,469.60062,143788.89,1
6087,109879.83,26451.972999999998,21655.392999999996,160103.9,31443.1,31262.53,131829.06,777.6080000000003,1266.382,80483.33,0
6088,109895.95,6719.2764,5976.043000000002,147373.27,12194.351,13437.381000000001,118947.13,211.41394,446.6989,62033.84,0
6089,109899.98,10079.5205,8004.7197,165045.5,17156.848,17753.215,126669.02,404.39825,766.2239400000003,69177.28,1
6090,109908.4,8489.266,7381.8384,150735.48,13062.821000000002,14452.366000000002,118469.88,537.5513,452.89963,155570.72,1
6091,109911.19,8918.494,6690.6836,174715.31,20770.172,18891.945,144103.11,194.57712,644.7508,39555.766,0
6092,109917.33,6137.3009999999995,5914.4185,136011.39,11515.59,11353.268999999998,132945.98,661.0518,622.2908,139236.17,0
6093,109936.71,5339.39,6273.924,111548.14,11498.992,12487.433,120697.02,297.6275,348.4515,111954.266,0
6094,109936.91,13328.253,10494.487,166464.61,17289.19,17527.959,129286.51,643.6556400000002,530.6405,158987.55,1
6095,109937.05,10918.893,10076.283000000001,142032.64,17163.77,17056.348,131897.5,123.04032,278.87042,57830.23,1
6096,109962.18,8152.931,6368.5605,167796.31,12470.735,12746.643,128234.88,178.20729,855.6922599999997,27297.18,1
6097,109974.7,10206.831,8052.0513,166147.69,19325.98,20801.465,121774.836,247.00562000000002,386.1628,83839.04,1
6098,109979.38,15522.402,11308.68,179910.69,22076.414,19912.701,145314.28,10.324614,494.15502999999995,2738.5490000000004,0
6099,109982.234,9310.54,7768.7130000000025,157085.36,19225.05,20477.225,123057.0,186.27132,386.7725,63124.848,1
6100,109997.234,8711.792,7683.718000000003,148609.31,13134.865,15403.768999999998,111765.7,711.7362,552.52405,168840.95,1
6101,110005.03,5243.291,5727.094,119999.53,13151.486,12692.105,135816.05,-127.32825,235.07592999999997,-70994.8,0
6102,110016.37,5789.569,5456.366,139076.14,16456.27,14146.598999999998,152471.72,143.53963000000005,382.55966,49179.324,0
6103,110033.67,11226.793,10188.508,144429.22,19472.59,18046.424,141430.31,-265.14713,470.3131,-73894.1,1
6104,110098.74,6875.3057,5595.6865,161045.48,10576.113000000001,11218.545,123566.14,-360.40558,142.43558000000004,-331652.25,0
6105,110105.55,7339.9473,6744.717,142639.28,12326.551000000001,14025.643,115193.7,352.7591,773.6423,59765.14,1
6106,110108.57,11615.367,10877.581,139962.12,16591.561999999998,18943.547,114798.42,930.596,812.6576,150094.06,1
6107,110130.28,11383.284,8468.284,176190.33,8179.1140000000005,7835.1875,136825.42,81.41348,584.5953,18253.701,0
6108,110132.74,12257.15,7372.2980000000025,217919.73,10832.503,10753.733,132032.08,719.7135,752.7027,125327.42,0
6109,110136.836,9449.487,8095.0474,153002.6,16319.127,16089.306,132944.25,245.58746000000002,385.0657,83595.19,1
6110,110153.17,8330.739,7255.295,150500.66,9365.186,6977.065,175935.53,119.394875,264.88284,59080.176,0
6111,110196.22,12090.883999999998,9144.064,173312.03,21744.292999999998,17964.521,158649.81,559.31805,713.0388,102814.79,1
6112,110216.984,13918.877,13059.937,139692.48,23524.557,24889.017999999996,123886.4,180.33788,512.9753,46078.723,0
6113,110221.98,7387.9526,5385.5430000000015,179806.14,12330.918,12425.368999999999,130075.66,214.26445,428.9011,65479.13,1
6114,110228.016,7008.1646,5499.816999999999,167019.05,15164.365,14931.714,133114.23,-51.274845,338.1744700000001,-19873.459,1
6115,110238.51,13658.45,8868.265,201870.42,21526.361,25062.792999999998,112577.37,369.00766,453.47073,106658.64,0
6116,110243.19,16528.602,15054.653,143904.8,26795.542999999998,24539.61,143121.48,131.17651,594.9415,28899.593999999997,0
6117,110264.07,12062.278,8112.802,194880.52,10718.374,11764.877,119412.95,122.07383999999999,258.12912,61986.273,0
6118,110303.62,9884.763,5532.3247,234190.1,14498.108,14186.271999999999,133953.16,412.25772,798.61,67661.87,1
6119,110310.164,12010.585,11088.194,141975.45,16957.758,16105.204,138010.5,158.6773,177.84892,116942.805,1
6120,110380.51,17926.676,14550.4795,161485.08,20009.291,19311.045,135811.28,361.24782999999996,604.37134,78345.01,0
6121,110387.55,6917.5366,5633.1416,160957.31,13230.032,13324.368,130144.016,-209.39896000000002,200.13358,-137140.11,1
6122,110387.99,6191.978,5748.2119999999995,141190.86,12355.471000000001,11298.341,143335.77,525.30896,463.40454000000005,148581.4,0
6123,110389.87,6858.9453,6335.9585,141891.03,13183.552,12831.108,134672.27,420.19872999999995,571.1193,96435.695,1
6124,110397.81,8170.3394,6969.7627,153649.81,22408.09,18924.379,155200.5,315.0049,649.54315,63565.176,0
6125,110424.79,6359.802,6265.0947,133053.36,12228.753,12762.516000000001,125590.22,232.93468,298.7171600000001,102207.766,0
6126,110459.65,10861.261,9682.23,147032.98,20293.945,21270.746,125052.875,249.71416000000002,447.88037,73078.74,1
6127,110464.74,9326.61,7950.353,153761.4,13633.771999999999,11198.39,159577.03,551.06683,576.0841,125380.01,1
6128,110531.2,7748.0576,7082.09,143397.42,22539.81600000001,18705.195,157942.16,303.93936,664.8732,59918.098,0
6129,110534.88,7063.946,5725.254,161719.55,9305.136999999999,8937.604,136461.95,373.79400000000004,397.61252,123220.29,0
6130,110541.234,11471.653999999999,9191.068000000001,163594.98,13406.261999999999,13400.226,131131.05,418.9074,512.0901,107221.43,0
6131,110542.61,7253.206999999998,7627.478,124640.46,14226.096000000001,13794.51,135172.83,133.48447,268.8631,65074.293,1
6132,110550.27,9854.596,7335.7603,176077.39,3404.1682,3394.7104,131437.17,-139.55879,256.59814,-71287.54,0
6133,110555.39,8365.88,8751.214,125300.63,19194.26,16982.543,148142.12,594.72015,1004.3273,77615.3,1
6134,110570.26,7849.563,5901.2534,174345.66,15206.29,13691.138,145577.3,227.34607999999997,425.37395999999995,70052.96,1
