Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
235,2963.0737,7546.5747,6787.302,145734.6,16559.125,15932.158000000001,136229.98,34448.992,31671.742000000002,142565.52,1
236,2977.5435,18221.105,12509.673999999999,190914.39,32401.426,28777.615,147577.19,48397.434,44908.805,141254.0,0
237,2978.69,13066.04,10664.49,160588.27,26272.527000000002,24443.03100000001,140882.39,62866.043,53675.734000000004,153514.03,0
238,2992.4636,23068.25,19729.217,153255.03,31944.076,32359.213,129390.48,73072.234,63619.06200000001,150548.02,0
239,2994.9636,10028.419,8186.82,160556.23,24202.702999999998,24106.855,131593.14,35197.957,31640.504,145808.89,1
240,3007.2966,7333.61,6428.0107,149537.84,36302.86,38465.32,123703.336,31326.31,29094.664,141125.61,0
241,3007.929,4996.364000000001,6490.948,100891.79,18299.51,20417.848,117473.37,32058.377,28139.58,149325.45,0
242,3012.2058,6898.429,6264.268,144341.03,36488.64,32558.23,146894.94,57304.348,50606.754,148418.83,0
243,3019.297,6477.7983,5899.1714,143928.34,10074.809000000001,10286.975,128368.68,29300.968999999997,29193.408,131554.92,0
244,3037.4915,4451.4634,5495.419,106172.47,12853.82,12349.285,136427.0,34342.145,33338.402,135018.28,0
245,3049.5737,6457.3525,5823.225,145345.25,15700.138,15217.566,135228.48,21094.292999999998,18331.586,150825.53,1
246,3051.7432,5563.7886,6157.151,118440.64,19111.527,16527.002,151569.3,28832.787,24817.522999999997,152278.33,0
247,3065.17,4582.5522,5587.4707,107498.42,23671.52,26354.021,117730.55,27419.86,25540.452999999998,140717.0,0
248,3078.2478,11381.354,5920.0376,251987.72,47403.168,34537.555,179897.73,63334.62,42343.023,196051.08,0
249,3085.9731,21898.475,15208.196000000002,188732.23,41040.67,36774.215,146278.66,33774.246,29692.892999999996,149088.14,0
250,3105.3704,7246.964,5374.7159999999985,176730.1,29587.65,28095.452999999998,138033.45,40898.703,35944.113,149139.16,0
251,3107.623,9245.610999999999,6106.684,198444.97,30667.15600000001,28178.982000000004,142645.52,33474.934,30321.484,144703.55,1
252,3135.585,8182.0806,7102.94,150985.61,24367.154,21746.547000000002,146867.08,37032.234,32591.564,148930.84,1
253,3136.1155,8821.234,5892.991,196202.03,25520.998,19453.254,171955.2,39048.504,30660.332000000002,166931.19,1
254,3144.662000000001,10703.626,7176.3859999999995,195494.73,31779.611,31246.904,133306.56,22863.805,18731.213,159989.89,1
255,3157.0876,13294.198,10950.563999999997,159123.95,32272.291,33750.656,125330.71,38484.203,30222.785,166900.61,0
256,3167.5513,8038.65,5727.1323,183973.73,21070.736,19738.223,139920.58,27349.736,24566.586,145921.16,1
257,3170.5127,10335.98,7544.1055,179578.3,18298.646,16473.867,145590.6,39877.0,33232.168,157280.08,1
258,3177.7095,8172.590999999998,7707.6816,138977.95,22507.096,23121.0,127591.805,25000.584,22146.115,147966.2,1
259,3190.0933,12068.526000000002,11020.698,143534.1,24557.74,22162.795,145235.84,29853.06600000001,26142.612999999998,149675.2,1
260,3198.978,7207.0923,6374.865,148183.22,28308.451,24641.861,150574.88,20419.947,16936.2,158033.3,0
261,3200.1606,16700.201,11094.332,197301.53,38394.31,33406.02,150644.08,64671.418,56929.957,148895.45,0
262,3207.6118,6869.531,6387.597,140961.17,24824.237999999998,23227.912,140079.86,24017.392999999996,21840.943,144133.31,1
263,3217.4065,10462.464,9171.404,149523.02,8580.94,10388.198,108269.12,29010.836,26988.6,140893.12,0
264,3231.4656,19446.88,15149.657,168250.78,18100.11,15670.555,151393.33,11306.061000000005,10602.322,139772.02,0
265,3248.288,15798.428,11780.895,175770.31,7572.6143,8169.1997,121499.99,45563.574,40822.39,146294.94,0
266,3264.304,9938.976999999999,7985.422,163137.47,10373.359,9847.617,138069.64,30928.229,25480.217,159096.95,0
267,3290.4326,30089.324,24397.31600000001,161651.7,52990.285,49301.02,140880.31,66962.74,61111.48,143621.8,0
268,3291.263,9958.202,8074.2334,161655.16,26207.713,25358.506,135461.34,31734.007999999998,26650.017999999996,156076.44,1
269,3297.5837,8044.354,6860.5977,153687.72,11306.452,10482.053,141380.64,31130.201,29212.04,139678.64,0
270,3303.1490000000013,6541.2559999999985,6669.125,128558.914,18001.5,18733.59,125949.836,37289.33,31147.771,156916.1,1
271,3308.8613,8224.911,6173.953,174613.5,5809.7607,4674.405,162907.8,48451.664000000004,45116.316,140761.86,0
272,3312.375,14099.916000000001,12472.653999999999,148172.48,28550.45,29375.12,127392.32,54597.465,48221.043,148404.06,0
273,3329.0466,20713.248,16743.535,162147.77,28393.55,25153.496,147955.56,80080.22,74323.57,141224.03,0
274,3346.2344,7713.1274,7215.4443,140112.66,21089.115,19232.93,143721.86,31037.678,26451.5,153797.34,1
275,3362.8916,22295.637000000002,17392.697,168020.73,34332.01,28346.44,158748.88,61630.81200000001,52407.905999999995,154138.45,0
276,3383.8113,4449.9243,5866.345,99424.85,17023.129,17175.047,129912.63,34042.76,31616.17,141131.98,0
277,3395.7664,7199.187,6205.8184,152052.77,21703.262000000002,19919.953,142806.06,33228.285,32484.058999999997,134074.92,1
278,3398.8079,13321.973999999998,10143.049,172151.17,28210.287,29366.67,125910.73,32611.592,30739.064,139056.5,0
279,3399.8416,8964.83,6398.5933,183640.08,22714.404,20669.02,144042.75,22238.632999999998,18211.258,160058.25,1
280,3408.045,15097.223999999998,12166.591,162644.03,28305.924,24917.803,148894.11,43416.87,40029.93,142162.03,0
281,3427.5273,9000.081,7707.2266,153058.77,14816.056999999999,14751.818000000001,131642.77,25330.871,22332.862999999998,148667.36,0
282,3437.353,6674.541,5873.478,148948.45,23913.057,24325.88,128847.63,21942.2,20301.468999999997,141665.02,1
283,3440.4033,8990.2,5967.351,197468.44,18443.957,18569.191000000006,130188.02,47346.22,39984.88,155202.77,1
284,3444.8604,5237.9053,5993.311,114551.49,24599.303,21961.77,146813.3,24481.678,20951.016,153160.23,0
285,3457.6003,8532.306,8068.05,138614.22,38512.27,25027.787,201691.03,59453.48,49322.44,157994.75,0
286,3462.6404,7972.334,5704.6104,183176.36,6610.515,6374.2580000000025,135930.1,58163.06200000001,50446.676,151120.94,0
287,3467.7168,5799.0293,5445.5454,139580.2,18383.514,12984.271,185575.6,46019.727,35776.594,168598.98,0
288,3479.4321,8936.0,6357.8555,184222.4,18808.61,17124.672,143960.83,25084.058999999997,23338.597999999998,140874.69,1
289,3504.9539,14636.516000000001,9244.64,207518.89,20570.537,19685.395,136965.58,43008.293,38694.04,145686.08,0
290,3508.4695,7865.6685,6362.4736,162039.0,20277.445,19659.398,135192.61,35811.44,32673.916,143658.23,1
291,3510.4846,10495.163999999999,7840.7104,175446.11,13484.878,9501.274,186026.61,41438.215,34109.22,159235.23,0
292,3527.9556,5968.2183,6729.306,116247.69,23333.645,22180.861,137884.08,31713.932,33650.49,123528.92,0
293,3546.0244,8267.591,6988.8965,155053.05,31561.987999999998,29112.928,142098.14,25969.683999999997,25571.646,133112.2,0
294,3556.4517,9216.481,8889.963,135886.12,22026.736,19849.771,145446.94,35030.207,32556.947,141029.17,1
295,3576.6753,7463.2163,6804.48,143760.98,20404.31,19175.97,139467.97,33137.445,28350.808999999997,153201.67,1
296,3579.0737,8829.856,6073.04,190571.27,30439.734,30636.117000000002,130231.805,21893.621,21100.487999999998,135998.78,1
297,3591.6646,6145.119000000002,5811.0776,138606.48,15929.306999999999,15738.805,132658.48,31631.457000000002,27798.438,149145.02,0
298,3592.9202,14139.845,12116.955,152954.08,24297.322,23861.06,133468.44,19386.139,17091.727,148667.25,0
299,3595.9797,7138.6177,5419.8780000000015,172637.27,23499.947,21375.346,144099.89,29327.68,27255.347999999998,141037.92,1
300,3604.677,9481.298,7734.156,160681.11,20819.34,19650.688000000002,138867.03,34177.203,30607.137000000002,146360.45,1
301,3625.2786,6706.3965,6911.5215,127181.95,20624.873,17401.377,155352.27,47190.664000000004,41768.37,148087.53,1
302,3683.7695,11059.662,8353.093,173541.95,13212.473999999998,12895.221000000001,134296.69,48342.145,45270.305,139965.95,0
303,3702.647,11502.752,10423.56,144642.4,56781.297,58097.687999999995,128102.14,29271.612999999998,26413.318,145255.84,0
304,3718.0725,6036.495,5592.2919999999995,141483.22,19459.67,18086.389,141024.17,48905.155999999995,46233.297,138646.75,1
305,3742.1282,12305.841,7195.311,224166.98,30771.428,24301.629,165967.17,44761.12,36014.586,162904.27,0
306,3759.7808,9448.0205,8787.483,140924.4,25924.63,25299.264,134311.94,53797.133,49451.06,142591.44,1
307,3780.3896,9558.235,6314.6494,198398.52,39521.426,24204.72,214014.14,48054.51,26948.533,233727.05,0
308,3781.9592,8012.861999999999,6161.4307,170457.45,13302.612,12500.768,139479.44,23221.963,19928.59,152732.8,0
309,3807.7993,8343.393,5729.185,190879.7,17025.473,17961.328,124242.63,23285.53,19528.057,156292.1,1
310,3813.9568,90588.016,68883.914,172370.47,99751.59,76962.055,169884.25,20176.256,16142.298,163826.88,0
311,3814.7507,4631.1714,6135.6619999999975,98932.586,20699.555,21793.62,124492.04,24252.748,21521.602000000006,147705.38,0
312,3815.0429999999997,9530.589,7681.8623,162615.95,21429.338,22052.426,127368.58,26732.307,22993.057,152387.61,1
313,3839.9563,5755.5835,6525.6777,115604.21,16847.843999999994,17060.674,129436.89,37413.96,33766.49,145230.47,0
314,3890.1348,6766.214,6020.626,147303.81,13386.723,12278.027,142907.69,46862.14,41768.87,147054.84,0
315,3920.1406,9680.042,7918.5444,160229.25,25269.586,22391.38,147920.1,25495.303,21326.072,156696.47,1
316,3924.7085,9498.238000000001,6523.3696,190845.1,19854.443,19855.53,131064.83,45415.176,43139.09,137987.56,1
317,3934.5703,12659.201000000001,8994.04,184485.16,40139.434,37216.832,141364.95,49632.32,43225.43,150499.55,0
318,3938.7292,8812.337,6422.8867,179833.56,27748.593999999997,18543.482,196137.03,37419.17,22886.525,214301.02,1
319,3939.2727,10263.158000000001,8929.1875,150653.42,25635.646,24182.855,138946.19,51985.703,45711.082,149063.86,1
320,3946.5690000000004,8730.9375,5972.241,191616.75,27836.947,24910.19,146471.97,49758.085999999996,38862.168,167821.11,1
321,3955.9990000000003,10511.616000000002,7948.6113,173335.75,10219.425,8607.345,155620.64,33780.062000000005,28431.088,155731.66,0
322,3990.8574,12434.04,9292.612,175381.73,40738.44,39557.56200000001,134984.78,45239.64,41204.137,143909.1,0
323,3996.5571,11727.688999999995,8561.035,179554.42,26223.395,23973.5,143373.0,33028.145,30465.295,142098.25,1
324,4000.1653,10722.6045,9352.425,150274.73,20806.025,20520.398,132896.4,36634.62,31550.234,152194.53,1
325,4013.1814,12812.895,9575.844000000001,175380.03,33484.945,33966.332,129214.38,34082.586,28300.522999999997,157851.23,0
326,4023.607,9138.599,6216.1406,192694.22,32072.533,25920.60200000001,162180.31,38208.36,29948.827999999998,167220.1,0
327,4030.222,6823.765,5675.5586,157588.81,13193.093,12686.33,136307.75,22194.053,19912.404,146090.8,0
328,4048.0803,14042.796999999999,13138.023000000001,140098.5,32663.525,30264.725,141460.84,58214.937999999995,49234.515999999996,154979.66,0
329,4048.4053,11057.403999999999,6090.5645,237960.89,42593.25,28182.12,198096.61,68537.02,38036.67,236174.31,0
330,4060.0134,18281.19,15096.508999999998,158722.27,36415.06,31995.895,149175.22,52680.89,47264.934,146091.17,0
331,4060.5967,17248.893,15940.253,141832.56,41179.605,37775.5,142883.44,48999.18,43308.418,148294.97,0
332,4065.1609999999996,12986.396999999999,10233.87,166325.45,20677.56,21839.347999999998,124099.37,36713.273,33728.227,142672.25,0
333,4066.8959999999997,12103.8,10152.868,156258.23,20676.104,21343.031000000006,126976.26,37062.67,32964.496,147366.98,0
334,4077.5209999999997,12178.325,10973.313999999997,145465.39,19666.824,16582.057,155455.39,53289.33,47850.508,145970.0,0
335,4077.7554,8265.731,8050.7734,134571.66,23935.808999999997,21060.17,148969.1,40934.484,36392.336,147431.17,1
336,4111.6147,6254.056,5387.1269999999995,152164.9,15332.024,14797.5,135806.66,47793.03,45929.027,136391.48,0
337,4126.5312,6372.5880000000025,5914.21,141230.67,18553.635,17771.375,136841.52,43963.004,38830.035,148398.5,1
338,4142.8164,8450.652,7482.159000000002,148038.0,19676.117,12071.423999999999,213644.06,30271.295,21031.262000000002,188658.16,1
339,4143.258,8983.814,7204.557,163441.9,17113.033,17265.246,129916.45,41752.027,38615.504,141718.25,1
340,4154.344,8955.261,5682.391,206565.14,23469.076,24106.166,127607.96,24216.31600000001,21297.28,149036.92,1
341,4154.962,8501.988000000001,5667.083000000001,196639.55,17215.521,15114.61,149290.84,28956.033,25859.314,146768.2,1
342,4163.932,9259.056999999999,6676.1753,181781.19,23257.667999999998,23570.762000000002,129330.95,35160.918,29036.127,158719.92,1
343,4178.645,7461.278,6190.6533,157974.38,16152.194,15964.582,132612.33,30319.104,25109.207000000002,158268.06,1
344,4191.681,4959.846,6085.7519999999995,106822.78,15274.876,14904.065,134333.05,26935.256,26190.06600000001,134801.4,0
345,4225.1846,7805.255999999998,7475.306,136857.34,20253.203,19355.518,137150.97,28996.959,23634.164,160813.36,1
346,4238.9585,5292.6396,5508.368,125938.73,30206.11,28430.873,139256.19,26115.452999999998,25260.139,135510.12,0
347,4239.6759999999995,7070.5903,5468.068,169485.17,22790.115,23114.545,129232.305,30786.295,28950.27,139384.58,1
348,4243.2627,10087.296999999999,8850.898000000001,149381.69,23892.346,18915.375,165559.38,34024.07,32444.78100000001,137452.1,1
349,4245.029,7352.5740000000005,6684.675,144168.06,15732.513,15293.166000000001,134837.47,28036.27,23306.676,157670.27,1
350,4247.645,7268.6113,8200.584,116176.05,17123.58,15368.713,146038.38,32248.494,30103.686,140410.53,1
351,4263.824000000001,9729.704,6512.781,195813.72,22483.584,21388.871,137780.45,42598.07,33922.113,164595.12,1
352,4267.4670000000015,10212.798,8451.881,158380.34,36003.625,30553.164,154454.28,46405.203,41596.023,146226.06,0
353,4267.7524,7074.004,5866.768,158043.38,12513.303999999998,13622.891000000001,120396.164,43689.835999999996,39927.437999999995,143423.03,0
354,4268.3809999999985,11403.245,9190.6455,162626.89,31655.002,31696.695,130899.59,39104.5,37140.195,138004.25,0
355,4291.1685,29553.892999999996,22339.361,173401.9,31581.834,27759.542999999998,149119.67,102877.86,83172.64,162125.52,0
356,4296.2827,8589.294,5610.1733,200674.0,18821.771,19501.754,126501.81,34970.156,32368.771,141605.88,1
357,4309.499,8064.004,7508.0005,140778.52,35519.26,33860.973,137491.05,50565.42,42925.465,154400.45,0
358,4321.7029999999995,8727.287,6040.392,189375.61,26837.012000000002,24014.39,146478.03,22813.129,22368.533,133677.17,1
359,4353.6597,9981.471,9502.811,137674.14,21659.629,23180.178,122474.08,49351.387,45782.848,141288.39,1
360,4366.847,6316.6265,5371.1787,154143.61,9378.581,6576.705,186912.66,52577.957,50544.66,136344.73,0
361,4370.764,9216.68,7374.46,163815.2,20172.01,17704.412,149340.5,44331.17,40902.715,142058.42,1
362,4375.9443,16122.605,12377.755,170727.42,21886.35,20966.752,136820.8,48956.254,41997.835999999996,152788.69,0
363,4431.4062,8579.485999999999,6389.765,175989.33,26492.484,22458.03,154618.33,33285.43,28806.952999999998,151449.12,1
364,4435.6143,8907.489,7019.46,166326.53,20394.843999999997,17002.025,157227.9,18825.982,17342.918,142280.5,1
365,4445.6543,5411.1714,5594.7964,126770.125,27531.2,25293.072,142670.27,47491.655999999995,46078.883,135090.66,0
366,4475.6875,6776.1359999999995,7021.9966,126482.79,28574.338,29253.03,128031.03,28972.99,28240.667999999998,134470.89,0
367,4481.774,12188.38,8617.144,185392.67,18964.957,18782.588,132344.64,18758.244,17743.178,138570.47,0
368,4485.262,10696.923,9214.965,152151.11,23281.521,23099.092,132107.17,32158.13,27674.737999999998,152306.06,1
369,4494.7886,11722.491000000002,9057.309000000001,169640.94,34625.664,32848.656,138162.58,39547.586,32543.267999999996,159282.75,0
370,4497.1245,5610.4424,5444.0615,135077.81,4809.5713,4129.1475,152670.77,38827.543,35040.21,145238.95,0
371,4514.8833,7965.484,6694.509,155956.47,26503.377,23283.0,149201.16,28304.9,26049.367000000002,142421.11,1
372,4531.001,6570.999,6027.6426,142887.38,20598.854,18788.514,143701.25,32921.527,29350.49,147019.36,1
373,4531.233,40233.242,31937.887000000002,165115.86,23227.65600000001,23113.78,131717.77,90520.74,86290.04,137498.31,0
374,4532.512,11074.118,8557.761999999999,169612.9,8211.485999999999,7509.585,143322.95,36672.29,33052.785,145425.27,0
375,4533.6807,12607.28,7508.5405,220077.58,46704.383,30705.334,199367.22,49346.155999999995,25650.917999999998,252150.8,0
376,4537.3926,11018.646999999999,7832.267,184395.67,47450.168,22656.215,262143.97,59220.227,26819.94100000001,262143.97,0
377,4538.3154,18184.387,14162.071000000002,168299.11,46594.92,43223.375,141295.98,88933.53,82560.61,141189.56,0
378,4556.8384,12162.742,9474.353000000001,168264.27,19349.639,18766.674,135143.6,58673.38,48729.515999999996,157818.88,0
379,4560.3906,8608.171999999999,7323.188,154070.92,33329.695,33034.92,132241.56,31062.73,26408.0,154175.03,0
380,4567.2983,9834.545,8749.301,147329.89,13071.473,13987.739,122486.13,35160.637,35232.41,130804.984,0
381,4573.7407,5646.9536,5476.7773,135144.72,5972.557,5691.1836,137552.23,36228.56,31138.637000000002,152497.03,0
382,4584.4079999999985,10342.964,7544.928000000001,179680.03,18797.963,19723.227,124923.1,39520.863,36049.23,143694.56,1
383,4586.123,6802.6016,6633.4659999999985,134413.98,35590.3,31501.15600000001,148086.38,24559.62,24427.96,131778.44,0
384,4621.193,5477.0703,5490.1313,130760.18,14303.853000000001,13433.363000000001,139565.53,27102.475,24552.186,144686.73,0
385,4627.2827,6491.986,5456.539000000002,155944.56,20410.465,22454.016,119143.07,26381.447,23241.998,148776.75,1
386,4629.3594,10703.443000000001,8558.581,163919.89,36094.223,30999.436,152613.81,36108.73,29807.34,158781.14,0
387,4672.287,9236.605,6931.4253,174662.55,10556.258999999998,4988.1987,262143.97,44943.137,25644.838,229706.53,0
388,4685.334,27697.596,21512.547000000002,168756.38,46726.79,34225.0,178950.3,67431.875,48373.926,182710.64,0
389,4693.306,5911.2417,5947.594,130270.87,5998.6763,6750.1759999999995,116479.7,47336.26,45884.133,135220.12,0
390,4700.096,15446.385,11205.247,180682.19,34431.965,27996.584,161200.61,24017.69,11493.409,262143.97,0
391,4724.1772,8275.409,7000.271,154947.48,20985.447,19514.148,140954.38,35502.28,31816.387000000002,146256.55,1
392,4731.7793,6621.348000000001,6554.846,132401.78,20651.8,20526.343999999997,131873.11,28802.047000000002,27919.43,135215.58,1
393,4748.6924,7090.4917,6076.5005,152944.11,20362.123,18714.916,142608.39,36191.254,29759.27,159401.1,1
394,4749.0503,11245.09,8406.202,175336.78,24321.396,21232.459,150140.6,26513.89,26558.283,130852.914,1
395,4749.2029999999995,7296.2324,6263.6025,152680.78,7579.4130000000005,8700.233,114186.46,35189.65,33512.145,137633.02,0
